window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-02 00:00:00,-8.0,0.0,37,38,36,2892.1171342897765,2951.1372104678826,2872.5312016305807,2928.8645146397002,1.020407221920007,1.0196110360706063,0.972972972972973
2024-10-02 00:00:00,-8.0,10.0,104,100,100,33307.553586208145,38481.97033764541,33254.04989348549,38481.97033764541,1.1553526511049395,1.1572115414785638,0.9615384615384616
2024-10-02 00:00:00,-8.0,20.0,216,214,213,522962.9587556189,598053.5408017652,522908.6395618734,598042.0317149076,1.1435868081839353,1.1436835930192046,0.9861111111111112
2024-10-02 00:00:00,-8.0,30.0,297,285,285,405795.09264087,453281.2656710778,405571.33546618064,453281.2656710778,1.117020077106337,1.1176363466369175,0.9595959595959596
2024-10-02 00:00:00,-8.0,40.0,275,268,268,288634.35556390026,325221.5265854379,288443.58696884883,325221.5265854379,1.1267595846310736,1.1275047921955046,0.9745454545454545
2024-10-02 00:00:00,-8.0,50.0,247,240,236,205456.058237843,231510.42754794838,204473.4108200482,231454.5555644291,1.1268123682191153,1.1319542948697927,0.9554655870445344
2024-10-02 00:00:00,-8.0,60.0,278,262,260,327323.67577894265,362775.27513202117,326929.8465605302,362739.11414348695,1.1083074704838054,1.1095319621615727,0.935251798561151
2024-10-02 00:00:00,-8.0,70.0,338,322,318,274836.7156111382,304923.19385745935,274273.22235654644,304832.65185181284,1.1094703747256607,1.111419661141911,0.9408284023668639
2024-10-02 00:00:00,-8.0,80.0,321,311,308,327234.02331953956,379893.1876409797,326999.74795204995,379836.14125065994,1.1609220330675065,1.1615793089429467,0.9595015576323987
2024-10-02 00:00:00,-8.0,90.0,339,324,324,672139.8288102474,766473.0628938242,671747.5302051472,766473.0628938242,1.1403476330967557,1.1410135927998848,0.9557522123893806
2024-10-02 00:00:00,-8.0,100.0,318,305,303,1142956.571352231,1311447.2730530186,1142431.5830578841,1311426.517924386,1.1474165387591642,1.1479256503169866,0.9528301886792453
