window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-27 00:00:00,-16.0,0.0,31,30,30,5360.81522774174,5819.755545115429,5346.109971062497,5819.755545115429,1.0856101726839444,1.0885963020994123,0.967741935483871
2024-08-27 00:00:00,-16.0,10.0,76,80,73,25271.000143355897,27062.16382853967,25209.09545662969,26966.02539778989,1.0708782270200214,1.0696942872933646,0.9605263157894737
2024-08-27 00:00:00,-16.0,20.0,122,123,122,31420.17983003032,33564.084853701155,31420.17983003032,33551.54199120808,1.068233378525153,1.067834180857892,1.0
2024-08-27 00:00:00,-16.0,30.0,127,129,125,20187.774464766342,21982.866790944718,20166.971672204436,21940.72296569471,1.0889197731682283,1.0879532793679174,0.984251968503937
2024-08-27 00:00:00,-16.0,40.0,144,146,141,22509.460093799036,24156.552269777425,22469.907704216388,24101.872893061336,1.0731733310845664,1.0726289226608046,0.9791666666666666
2024-08-27 00:00:00,-16.0,50.0,149,161,147,10820.437870039728,11770.189462214057,10797.354793730035,11602.839312311367,1.0877738593928863,1.0746001714280125,0.9865771812080537
2024-08-27 00:00:00,-16.0,60.0,91,98,87,2253.1216252637346,2537.4589643601535,2206.9359328589176,2414.818937238608,1.12619706628715,1.0941953054841942,0.9560439560439561
2024-08-27 00:00:00,-16.0,70.0,67,70,64,1647.197158620038,1799.4256462770363,1614.1977253319649,1731.6357473750356,1.0924166769353403,1.0727531827111945,0.9552238805970149
2024-08-27 00:00:00,-16.0,80.0,61,66,60,5053.841534462504,5481.382203405175,5040.840556588803,5405.8312299654335,1.0845971655476812,1.072406708619172,0.9836065573770492
2024-08-27 00:00:00,-16.0,90.0,42,44,40,1799.2809691449072,1992.577924404187,1777.863556718039,1938.1675811815692,1.1074301115690355,1.0901666631602784,0.9523809523809523
2024-08-27 00:00:00,-16.0,100.0,51,56,48,1929.810923265155,2104.668309957202,1893.410231243219,1993.206665158934,1.090608558892493,1.0527072434008071,0.9411764705882353
2024-08-27 00:00:00,-16.0,110.0,13,20,13,260.5259679752025,365.0256912235632,260.5259679752025,275.7799295772466,1.4011105843326421,1.0585506378523313,1.0
2024-08-27 00:00:00,-16.0,120.0,40,42,40,1092.060392654938,1145.1756600077836,1092.060392654938,1122.1016219418843,1.0486376648307112,1.0275087618679333,1.0
2024-08-27 00:00:00,-16.0,130.0,64,68,63,2217.4631651465115,2352.9924382638715,2206.6607399979866,2282.725868639987,1.0611190640041164,1.0344706946850695,0.984375
2024-08-27 00:00:00,-16.0,140.0,85,85,78,3998.6023857873015,4165.6297220679035,3916.4738040824955,4080.342022177112,1.0417714291559188,1.0418407542835604,0.9176470588235294
2024-08-27 00:00:00,-16.0,150.0,89,91,85,4432.3072516882985,4766.763763548572,4381.035442231276,4691.35696719506,1.0754587831727767,1.070832918166427,0.9550561797752809
