window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-03 08:00:00,120.0,490.0,219,207,196,222215.20716253447,234220.3649371673,221674.49013121787,233929.53119559115,1.0540249154318764,1.055283948356525,0.8949771689497716
2024-10-04 08:00:00,144.0,0.0,17,19,16,704.0814974603229,751.4120040187474,670.4384722957751,716.7337882582151,1.0672230512080625,1.0690522961844828,0.9411764705882353
2024-10-04 08:00:00,144.0,10.0,44,46,43,2724.2341935185523,3028.384392614518,2712.4561730706796,2986.9273916262055,1.1116461278621326,1.1011891809646481,0.9772727272727273
2024-10-04 08:00:00,144.0,20.0,25,26,23,1098.3171960446487,1209.2161925965077,1051.5245089938428,1172.9538524483505,1.1009717383568587,1.1154793277911308,0.92
2024-10-04 08:00:00,144.0,30.0,29,34,26,922.3869531544502,1052.4989205128636,872.6763593872823,959.1056982403012,1.1410600691103083,1.099039395216002,0.896551724137931
2024-10-04 08:00:00,144.0,40.0,60,56,54,15851.656307421856,16495.741334529244,15779.059486445707,16465.41390640695,1.0406320333103503,1.0434978029299418,0.9
2024-10-04 08:00:00,144.0,50.0,70,73,65,5876.8924292723,6260.609287292987,5768.896760177302,6155.642020886367,1.0652924760217535,1.0670397264480045,0.9285714285714286
2024-10-04 08:00:00,144.0,60.0,57,64,52,9486.209256184093,10204.183238900278,9252.341003213116,10052.884130622568,1.0756860789517304,1.0865233055214287,0.9122807017543859
2024-10-04 08:00:00,144.0,70.0,96,93,89,66830.83323313366,72589.86871392487,66637.98637984684,72536.36805107353,1.086173330514993,1.0885138040877316,0.9270833333333334
2024-10-04 08:00:00,144.0,80.0,75,76,71,18810.665409995185,20478.674324654326,18607.853859166586,20412.125113254995,1.0886735731194725,1.096962888237624,0.9466666666666667
2024-10-04 08:00:00,144.0,90.0,64,62,58,33859.372599120245,36019.96113410875,33456.60298019389,35967.49622945659,1.0638106488436423,1.075049258609702,0.90625
2024-10-04 08:00:00,144.0,100.0,64,66,58,8031.097380419934,8666.83309017997,7919.831421206378,8516.227474354924,1.0791592580249345,1.0753041348268624,0.90625
2024-10-04 08:00:00,144.0,110.0,48,51,40,2671.8339287822378,2949.637968724745,2461.2709641319357,2765.7984514477303,1.1039750401212713,1.123727737316886,0.8333333333333334
2024-10-04 08:00:00,144.0,120.0,70,72,65,7856.689484702848,8280.74682059966,7728.489715540186,8173.8478470241325,1.0539740480672504,1.0576255061307043,0.9285714285714286
2024-10-04 08:00:00,144.0,130.0,66,69,60,9138.23621456572,9685.979037513984,8831.344409587047,9561.63377595678,1.0599396656080304,1.0826928871188573,0.9090909090909091
