window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-07 08:00:00,52.0,0.0,1,1,1,41.820279589142174,34.91266360562311,41.820279589142174,34.91266360562311,0.8348261644498308,0.8348261644498308,1.0
2024-08-07 08:00:00,52.0,10.0,17,18,16,661.0005350244312,567.0242058336476,648.7226417460798,543.3266355129857,0.8578271510970711,0.8375330234360037,0.9411764705882353
2024-08-07 08:00:00,52.0,20.0,12,11,10,212.37653903985645,189.4609920371955,190.6045852898541,178.38510132612024,0.8920994423100547,0.9358909233733722,0.8333333333333334
2024-08-07 08:00:00,52.0,30.0,27,27,24,1014.3152226178029,1087.8132168561592,980.1477758751378,1051.420625892434,1.0724607031418385,1.0727164329416137,0.8888888888888888
2024-08-07 08:00:00,52.0,40.0,72,70,70,3937.0030140874223,4287.235011759556,3910.991647090871,4287.235011759556,1.0889590372216964,1.09620152601158,0.9722222222222222
2024-08-07 08:00:00,52.0,50.0,142,137,132,3771.0513169865917,3855.4193846992603,3653.226030414071,3803.657496900657,1.0223725589022443,1.0411777057412284,0.9295774647887324
2024-08-07 08:00:00,52.0,60.0,201,191,184,5908.239084700324,5900.547612440841,5719.002836588509,5828.3678513028235,0.9986981785690763,1.0191230915317315,0.9154228855721394
2024-08-07 08:00:00,52.0,70.0,222,225,214,5376.798255718619,5352.355485485048,5292.02832695887,5233.581367701856,0.9954540287600387,0.9889556601654471,0.963963963963964
2024-08-07 08:00:00,52.0,80.0,349,344,335,13684.480413773113,13822.03344795874,13513.898379639697,13722.526552841731,1.0100517542520053,1.015438045139984,0.9598853868194842
2024-08-07 08:00:00,52.0,90.0,452,469,445,24770.254421464888,25651.72938043207,24691.133410742907,25361.75660507678,1.0355860276591802,1.027160486445798,0.9845132743362832
2024-08-07 08:00:00,52.0,100.0,447,450,428,52241.72989159441,53303.86392701152,51980.83816216871,52999.29885462909,1.020331142127589,1.0195930025076358,0.9574944071588367
2024-08-07 08:00:00,52.0,110.0,365,361,345,58920.13974524276,58950.34340741463,58682.42412150237,58727.73115722333,1.000512620341745,1.0007720716449469,0.9452054794520548
2024-08-07 08:00:00,52.0,120.0,422,411,402,32557.813621960064,32359.082498651704,32286.80067351469,32225.782954334456,0.9938960543967756,0.9981101342372927,0.95260663507109
2024-08-07 08:00:00,52.0,130.0,553,553,538,60927.82690627177,61207.3050750277,60700.53702372853,61007.92578283021,1.0045870365471243,1.0050640204217882,0.972875226039783
2024-08-07 08:00:00,52.0,140.0,579,594,566,65545.40595783896,66961.15339733231,65360.83601351635,66624.36624279461,1.0215994915098094,1.0193316105843102,0.9775474956822107
2024-08-07 08:00:00,52.0,150.0,622,620,593,46299.7698775758,46733.42208431517,45899.37859000174,46392.80983455821,1.0093661849267506,1.0107502815879943,0.9533762057877814
2024-08-07 08:00:00,52.0,160.0,632,632,609,90318.50372436682,90929.55975056393,89999.9972656774,90651.21403220114,1.0067655685269314,1.0072357420700955,0.9636075949367089
2024-08-07 08:00:00,52.0,170.0,751,738,719,138130.18374325446,139069.32747373762,137478.7323975449,138848.7369684314,1.0067989754667146,1.0099652109602297,0.9573901464713716
2024-08-07 08:00:00,52.0,180.0,786,783,747,133551.10704773723,133935.21068665115,132911.7534666239,133481.6686818701,1.0028760797825256,1.0042879218758431,0.950381679389313
2024-08-07 08:00:00,52.0,190.0,836,835,805,215775.5354035195,219414.3375106788,215345.63281996566,219003.7977601544,1.0168638307413045,1.0169874117820958,0.9629186602870813
2024-08-07 08:00:00,52.0,200.0,1035,1023,1001,271750.2476065536,273849.31207244424,271070.1870354676,273483.7181201504,1.0077242412265608,1.0089037127656055,0.9671497584541063
2024-08-07 08:00:00,52.0,210.0,944,944,911,291642.3189476362,292701.80790969613,290970.15923849127,292325.00051078474,1.003632836845774,1.0046562894141422,0.965042372881356
2024-08-07 08:00:00,52.0,220.0,916,915,874,287509.82414961036,286780.9158320284,286567.03417338216,286082.724425353,0.9974647533532535,0.9983099600083932,0.9541484716157205
2024-08-07 08:00:00,52.0,230.0,788,797,763,337980.08230355947,340312.4319358373,337619.1067934868,339849.8173712751,1.0069008493529599,1.0066071810892883,0.9682741116751269
2024-08-07 08:00:00,52.0,240.0,816,814,791,366434.926284819,366415.9639988927,365918.8803749575,366133.79819501215,0.9999482519689961,1.0005873373350793,0.9693627450980392
2024-08-07 08:00:00,52.0,250.0,898,908,870,265532.3131611139,265641.04778953793,264820.69848961534,265127.6307796439,1.000409496784514,1.0011590192601225,0.9688195991091314
2024-08-07 08:00:00,52.0,260.0,771,774,738,149819.91308267953,150427.05384427198,148933.26052166324,149984.17828122232,1.00405247038995,1.0070562999552826,0.9571984435797666
2024-08-07 08:00:00,52.0,270.0,631,644,609,89609.55166002348,91098.54075934792,89291.00198677462,90656.43961178795,1.0166164105470992,1.0152919957737239,0.96513470681458
2024-08-07 08:00:00,52.0,280.0,684,685,645,87651.15424753094,87742.84566597988,86758.82503837315,87207.22044212045,1.001046094820269,1.0051682973293954,0.9429824561403509
2024-08-07 08:00:00,52.0,290.0,674,685,642,63223.33378143163,64277.19356281258,62775.32354348102,63569.95288957338,1.0166688423142036,1.0126583074564637,0.9525222551928784
2024-08-07 08:00:00,52.0,300.0,596,609,563,72250.13639428419,73091.60992615904,71578.31900418998,72370.09918014424,1.011646670495994,1.0110617319178439,0.9446308724832215
2024-08-07 08:00:00,52.0,310.0,681,696,663,109968.97610114861,111517.86130151994,109522.40394146147,111099.36385771696,1.0140847469466905,1.0143985144546166,0.973568281938326
