r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,1.0300457564405885,1.044324266502416,1.1671612969312508,1.2363120999904404,1.248294970727516,0.9559452408087747,0.9332722270417569,0.9449816183145693,1.0176822015473785,0.9903074794977648,0.9642607139528037,1.0289476680020329,0.9187066062160705,0.8857899561739483,1.0578047251880076,1.0088260321105904,0.9094522720922609,0.9566072345170835,0.9498977529843529,0.8739553512467766,0.994528930711452,0.9627042709497468,1.0209886892510875,1.1140961441457478,1.1773349296504754,1.0160895513451798,1.1291249679246997,1.0494824348763732,0.9881101086718467,1.0206429484563513,1.0343422225031786,1.0253425523706214,1.0035655996759028,0.8873483524157844,1.0238631155689757,1.0408218195053578,1.037467311428986,1.0863773412469309,0.9204506097686206,0.9391727365611279,0.895412539627724,0.957773690268981,0.9142302468687057,0.9436615183384025,0.9354432576261248,1.0013373855190308,0.9789850126776747,1.0099453225704498,1.002298529461147,0.972996090612709,0.9664420820741632,1.025890819521025,1.0047319910204005,0.9778822142748311,0.9216207662716305,0.9779911004378955,0.9054502646227964,0.8557569635488981,0.9192448863639464,1.0082615748847008,0.9424140686746268,0.9100783061506661,1.0085879573895378,0.9366918491231454,1.0109810599794875,0.9866102485782926,1.092634779512032,1.0293124472159534,1.0195759626414982,1.140003857837787,1.0252682112798597,1.0199570598463041,1.0350461771823694,0.9171668863799392,1.0497562132606872,0.9611910228031476,0.9235120586845977,0.9280150802420871,0.9350930845616469,0.8695545602551819,1.0445010548950593,1.2023602493456569,0.9943389976046251,0.9387732511116764,0.9513302700103167,0.9510278744716526,0.9949910359601344,0.9195137598578218,1.0403260707474726,0.9944037738356085,0.9616779597904175,0.9857098254261136,0.9484201402283015,0.891687011132106,0.9539607382578239,1.0295665175474926,,,,,,,,,,,
50.0,1.0850591412596828,1.085530825599848,1.1859174431381623,1.1325128824849153,1.0787121932493873,1.0352390572427703,1.0258141200472617,1.0056934317039692,1.0382313698900751,1.0175791528261904,1.0088445416562806,1.016355289608938,0.9778802091804732,0.9716860286928771,1.0453778668587237,1.0052785249197504,0.9690863338897203,0.992324758399897,0.9722620229886767,0.9778024747196423,0.9917072701782661,0.9783725166202518,1.0229708764122762,1.0538196794409502,1.0925909365057633,1.015937584710479,1.0443888182379992,1.0182195133324374,1.0212009348639381,1.0471021765041848,1.0161430370340339,1.0304724468759636,1.0423047360759277,1.0115642095145458,1.028434665758555,1.0278022872681891,1.0283821852699417,1.092327913346027,1.0416175668256067,1.015037543624055,0.99944703597936,1.017615083580749,0.9966943126044587,0.9989539705567512,1.0392707275937896,0.9898468040253775,0.9487506644677683,1.007225998520445,1.0145819631064923,1.0119739116194273,1.043305121783307,1.026815878622627,1.0372323566715234,1.0201418182248736,0.996083975876166,0.9949254781440795,0.986112938053938,0.9738559376297203,0.9675544136676786,1.0103403623047946,0.992700674315039,0.9856142754055611,1.013249049513582,0.9803306409768598,0.984748015894277,1.0183552884577787,0.9990434971808315,1.0037344252861142,1.0385919784398485,1.0567820380752753,1.0290662673403943,1.0508267778418339,1.0444292415730072,1.02509665141022,1.0150969930542206,0.992207957287597,1.0123733875297976,1.0049377479142874,1.0080032338987988,0.9785952529471178,1.0168753483159145,1.0191060912075398,1.0101840096319292,1.0073451378031077,1.0064339716084114,0.9920376406931458,1.0015253460772262,1.007595951007166,1.0037165140098445,1.0215222254077974,1.000720108401082,1.0117613038749311,1.0493077626928595,1.0058706526932173,1.0318234802885593,1.0358780722459646,,,,,,,,,,,
60.0,1.0238608535159577,1.0152870474812243,1.15846473595848,1.151807754558675,1.1382770918153466,1.031809507008105,1.0287529097884054,0.9653357449891001,1.0425188684579336,1.0831659479538407,1.0259307596651566,1.0169369938410138,1.0264697567834147,0.963794750471877,1.0654811800020507,1.0073018856292615,0.9120784185866706,1.029598139926569,0.9813280015311607,1.0092658174017497,1.0407231659944183,1.0280605735738877,1.0093060189463892,1.0512541438827736,1.1084658503891813,0.9639930380064262,1.0407963010734422,0.9837045153546299,0.9504982480871436,1.0080413517955897,0.9683597886217893,0.9933229480565935,0.9972120097565935,1.0113621661182592,0.9418408873142893,0.9823611896488231,1.0491429023732233,1.134495810697994,0.9783357258486248,1.0198901900254864,1.0133486748330547,1.0655880021484279,1.033597651110063,1.034307188039157,1.0728008531289515,1.0815371922587225,1.0822663914510493,1.0562862419401673,1.0288294526876773,0.982824203768862,1.0376932218255184,1.0576774184081237,0.9985433642960715,0.9938849876081516,1.0086342666075776,1.0101088520138697,0.9855181198479058,1.0063242861680228,0.9743643898277026,0.9788528159417395,0.9783816539182378,0.9270119127625748,0.9605217593044298,0.9824488599678018,0.9618296422077909,0.9616607829551492,0.9849249983312368,0.9517549747243487,0.9657999392434921,0.9909482986818325,0.9936290079915987,0.9870459657506524,0.9963491358061548,0.9665427001747265,0.9964705967496704,1.0212260232319705,1.0006535012281335,0.9621333298412683,0.9936313385267792,0.8932241846068228,0.9677953188641308,0.9673864376144479,0.9594846124225624,1.027361618694788,0.9743121661621252,1.0046047317514584,1.0582166594482696,1.002916168997216,0.9843637383986782,0.9853795809692742,0.9310054339885363,0.9903892102950678,1.0204911755123955,0.9974459829271786,0.9836150087937098,0.9689369366256742,,,,,,,,,,,
70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,1.0040813749813982,0.9591616314049575,1.1018515981877974,1.1399916668839758,0.3967020984860226,0.6523199456250208,0.8110698628056545,0.8134340751616672,0.7910034835942563,0.8167918777797172,0.865779026561322,0.8743264698456342,0.9023816115520206,0.9148366317347499,0.9745720685842909,0.9748540825365101,0.9618482622254627,1.0054239112736485,0.9856300872810606,0.9762829316191863,1.0100437287582156,1.0023497867623667,1.0199321120815448,0.9879323270800827,0.9836308710939466,0.9753759371090256,1.0002510668813454,0.9941941085956256,0.9858157751356689,0.9997698501437836,0.9982186829459324,0.9866338285395039,1.0185994048120137,0.9942200626001846,1.0089159170393833,1.0270033304459976,1.0345843608743233,1.0555133361099578,1.002845278040345,1.0192673071010523,1.0014676434854093,1.0348356933529146,0.9950305615892279,0.9895143834563717,0.9957559483105864,0.9742197201389553,0.9697286181257719,0.9750065739564792,1.0027914078957836,0.9917684006003286,0.9834965521855736,0.994136930138496,0.9934357715875606,1.0072820159925384,1.0123352001153687,0.9816832396785136,0.9861152584814702,0.9970634666865018,1.0072718255668252,1.0160680145361995,0.9905524773606456,1.0060395416599934,1.009979921991688,0.9823487671821549,1.0065222506693838,0.993919124493284,0.9812118342320701,0.9794496546448539,0.9806682297546683,1.0005715027504394,0.9833844677665379,0.9888998311272428,1.015218811391467,0.9853805379523268,1.0146958233008525,0.9869707782533954,0.994102382179677,1.0299031600974407,1.011252031126283,0.9957359900612621,1.046887595457027,1.016326999760338,0.9979476350996388,1.0176675937426654,0.9829388721665304,0.9980566760495473,1.012691406747994,1.0216906456277277,1.0035223589203295,0.9922962971771753,1.0031492575263763,0.9927814532946444,1.0130375058857037,1.018900435343214,1.0168434441063672,1.028397849825151,,,,,,,,,,,
