window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-05 08:00:00,4.0,0.0,31,23,23,7019.057100603493,2360.5849680902243,6507.475394118494,2360.5849680902243,0.3363108369480657,0.36274973397882365,0.7419354838709677
2024-07-05 08:00:00,4.0,10.0,47,30,30,29147.329371219657,11276.083059956403,27700.173351704576,11276.083059956403,0.38686505087119616,0.4070762632704792,0.6382978723404256
2024-07-05 08:00:00,4.0,20.0,37,20,19,10314.907078642374,4552.554862554851,9127.005583179147,4533.103521879666,0.4413568467311921,0.49666930523566977,0.5135135135135135
2024-07-05 08:00:00,4.0,30.0,39,13,13,5685.090457889745,1335.2772524770457,3858.285469719956,1335.2772524770457,0.234873527935506,0.3460804709647271,0.3333333333333333
2024-07-05 08:00:00,4.0,40.0,48,28,28,51940.95997227024,34567.874062325005,48667.38815078254,34567.874062325005,0.6655224331775882,0.7102882520678105,0.5833333333333334
2024-07-05 08:00:00,4.0,50.0,74,50,50,101430.02873793969,102973.95089490684,100400.17171454953,102973.95089490684,1.0152215490439829,1.0256352069563675,0.6756756756756757
2024-07-05 08:00:00,4.0,60.0,76,49,48,8964.363284991528,5903.200997498227,8016.61902414083,5890.758443531936,0.6585187156997069,0.7348183100372877,0.631578947368421
2024-07-05 08:00:00,4.0,70.0,66,36,36,7651.5104774844585,5211.118333156512,6376.625267043564,5211.118333156512,0.6810574655149318,0.8172219810515188,0.5454545454545454
2024-07-05 08:00:00,4.0,80.0,75,38,37,13474.159847466288,10797.91012405258,12386.865929244153,10775.251023623348,0.8013791023922759,0.8698932470225625,0.49333333333333335
2024-07-05 08:00:00,4.0,90.0,123,81,81,40343.32597969812,25318.929432547273,38005.36739062587,25318.929432547273,0.6275865664940085,0.666193518728943,0.6585365853658537
2024-07-05 08:00:00,4.0,100.0,118,82,79,128681.49331021731,160942.70873332108,125129.55371470843,160445.2048904505,1.2507059453011666,1.2822326950534857,0.6694915254237288
2024-07-05 08:00:00,4.0,110.0,107,78,77,153400.3117662902,166157.4361260723,152667.72452924628,166147.32786752022,1.0831623105122365,1.0882937332028662,0.719626168224299
2024-07-05 08:00:00,4.0,120.0,89,61,60,27820.61833130729,19399.783820525492,25795.03620928555,19389.587401256496,0.6973167738221833,0.7516790146732473,0.6741573033707865
2024-07-05 08:00:00,4.0,130.0,60,34,33,6892.995161547155,4168.240435884367,5989.222095332799,4157.078516014574,0.6047067114071196,0.6940932311149468,0.55
2024-07-05 08:00:00,4.0,140.0,52,34,32,4071.2712549456037,3092.286305923936,3191.350876873647,3044.15806305101,0.759538265146927,0.9538775836623667,0.6153846153846154
2024-07-05 08:00:00,4.0,150.0,59,48,45,6911.016186955168,6809.431170228647,6465.282769460901,6722.657829445092,0.9853010014767051,1.0398087862761263,0.7627118644067796
2024-07-05 08:00:00,4.0,160.0,71,62,57,4644.378432879391,4167.885964650729,4257.2456964854855,4103.780447375459,0.8974044697013958,0.9639519867888484,0.8028169014084507
