window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-01 00:00:00,64.0,0.0,15,13,12,492.47027704808227,512.2779238646588,457.97885091785633,500.50879483741573,1.04022099960084,1.092864427766311,0.8
2024-10-01 00:00:00,64.0,10.0,37,36,33,1998.783539883118,2213.2578620013546,1902.9058401951993,2165.1431580263243,1.107302425619724,1.1378088775029587,0.8918918918918919
2024-10-01 00:00:00,64.0,20.0,17,16,12,769.2585435857733,827.3085253290703,675.7025004773387,762.4677123190518,1.0754622515763121,1.1284074156606188,0.7058823529411765
2024-10-01 00:00:00,64.0,30.0,19,21,19,571.114898097449,655.0551699465269,571.114898097449,630.3394674714731,1.1469761551111826,1.1036999202285187,1.0
2024-10-01 00:00:00,64.0,40.0,47,46,44,12108.402855371867,12210.149656181728,11909.343340055992,12177.436940368263,1.0084029910488748,1.022511199203617,0.9361702127659575
2024-10-01 00:00:00,64.0,50.0,52,56,46,4343.590001402977,4488.889284418272,4252.609019447308,4330.008033023263,1.0334514268078625,1.018200359643223,0.8846153846153846
2024-10-01 00:00:00,64.0,60.0,46,48,41,7275.409346543046,7513.877321571358,7186.732205991004,7249.79690399028,1.0327772588001005,1.0087751562451017,0.8913043478260869
2024-10-01 00:00:00,64.0,70.0,82,77,73,51356.49558250037,52289.57010411779,51016.60959135675,52237.7143502648,1.018168578502762,1.0239354353158532,0.8902439024390244
2024-10-01 00:00:00,64.0,80.0,68,68,64,13027.478685370479,12947.803558990352,12901.031598418476,12903.95174261216,0.9938840716377759,1.0002263496660253,0.9411764705882353
2024-10-01 00:00:00,64.0,90.0,55,55,52,26471.929196281184,26450.867820062693,26072.770910303894,26355.85234859893,0.9992043883140391,1.0108573591686476,0.9454545454545454
2024-10-01 00:00:00,64.0,100.0,53,54,50,6151.740284094891,6706.08867566367,6066.235000308447,6604.538384119176,1.090112450456016,1.0887376410217142,0.9433962264150944
2024-10-01 00:00:00,64.0,110.0,36,37,32,1770.8813702111913,1977.3838083672663,1702.0705867965987,1879.8058930397049,1.1166099783021874,1.1044229937476417,0.8888888888888888
2024-10-01 00:00:00,64.0,120.0,56,50,47,5779.110725078555,5895.46042594861,5548.5367415215205,5803.9870131713715,1.0201328035410626,1.046039214219892,0.8392857142857143
2024-10-01 00:00:00,64.0,130.0,57,56,50,6444.656602926825,6690.781448378786,6294.75221602632,6606.200748403054,1.0381905290873348,1.049477488817398,0.8771929824561403
2024-10-01 00:00:00,64.0,140.0,86,88,81,15335.704017908232,16347.588290255133,15226.617869931179,16249.009540237661,1.0659822510375314,1.0671450271517915,0.9418604651162791
2024-10-01 00:00:00,64.0,150.0,81,85,74,11373.060133825176,12682.203577733193,11027.429346605393,12447.193492278413,1.115109163980803,1.1287484236849878,0.9135802469135802
2024-10-01 00:00:00,64.0,160.0,90,88,83,26962.127152667057,28489.171049391116,26882.371887890047,28377.919175053095,1.0566366254441837,1.055633010859312,0.9222222222222223
2024-10-01 00:00:00,64.0,170.0,48,53,45,3043.644843559211,3381.323093106472,2950.854419482996,3252.357139042102,1.1109453523336785,1.102174718470839,0.9375
2024-10-01 00:00:00,64.0,180.0,31,34,28,1514.021899378731,1547.2816398956093,1454.71023093859,1465.8020609371513,1.0219678067606064,1.00762476936139,0.9032258064516129
2024-10-01 00:00:00,64.0,190.0,60,67,58,3152.091702628815,3380.502523160352,3096.357841097985,3263.764198364223,1.0724632536360046,1.0540655718290217,0.9666666666666667
2024-10-01 00:00:00,64.0,200.0,67,76,65,2592.6371060538177,2994.0874191878256,2571.562230504139,2860.6310534948816,1.154842462216027,1.1124098104886508,0.9701492537313433
2024-10-01 00:00:00,64.0,210.0,69,75,65,3648.797663328701,4100.183486954896,3599.0217656819473,3946.6101843813485,1.1237080992905502,1.0965785819951939,0.9420289855072463
2024-10-01 00:00:00,64.0,220.0,59,61,55,3081.490314091954,3651.148886732418,2989.628800494911,3549.8778832681946,1.184864631907282,1.1873975400158503,0.9322033898305084
2024-10-01 00:00:00,64.0,230.0,90,92,85,14958.70646951304,15428.592860268398,14590.926615424067,15328.79492163744,1.0314122341870282,1.0505703527720696,0.9444444444444444
2024-10-01 00:00:00,64.0,240.0,46,45,42,11027.009815331401,11606.451694236073,10953.974879134656,11571.631280337144,1.0525475073123673,1.0563865088260347,0.9130434782608695
2024-10-01 00:00:00,64.0,250.0,26,25,23,1629.2025632452417,1713.1129332102414,1594.8509242566272,1692.1380628277416,1.0515039516006266,1.061000772606042,0.8846153846153846
2024-10-01 00:00:00,64.0,260.0,34,31,29,1877.288979452981,2073.5793265906145,1808.2954743559785,2038.1634535567603,1.1045605387801456,1.1271185945331466,0.8529411764705882
2024-10-01 00:00:00,64.0,270.0,47,39,37,3465.854386915033,3320.8341024763486,3242.6525635218113,3296.9816948660437,0.9581574214467309,1.0167545336048047,0.7872340425531915
2024-10-01 00:00:00,64.0,280.0,46,42,41,4528.733181586391,4833.747337773034,4448.449228848507,4762.575832859804,1.06735087803954,1.0706148565154265,0.8913043478260869
2024-10-01 00:00:00,64.0,290.0,38,39,34,994.1450882867676,1091.0178946404048,937.9193774152963,1015.0384749933859,1.0974433284386893,1.0822235891858991,0.8947368421052632
2024-10-01 00:00:00,64.0,300.0,72,73,66,4239.922674736234,4489.760987071599,4147.224142646123,4409.660119202535,1.0589252048920699,1.0632799114612033,0.9166666666666666
2024-10-01 00:00:00,64.0,310.0,79,81,75,6623.694907865159,7165.392028616445,6501.8932264836585,7094.974743236625,1.0817817137241723,1.0912167419694334,0.9493670886075949
2024-10-01 00:00:00,64.0,320.0,69,66,59,4827.258934549106,4268.3219884980335,4585.83711606226,4187.559629455479,0.8842123545412671,0.9131505379439269,0.855072463768116
2024-10-01 00:00:00,64.0,330.0,60,55,46,2257.468381867736,2091.290821456281,2047.7440008440267,1984.2859262946033,0.9263876465574385,0.9690107383914847,0.7666666666666667
2024-10-01 00:00:00,64.0,340.0,131,136,120,6845.709075330726,7242.7733418176995,6636.280827561986,7049.552398497795,1.0580019194677495,1.0622745754247467,0.916030534351145
2024-10-01 00:00:00,64.0,350.0,141,144,135,8213.787388203536,8823.417163209304,8115.888411058368,8704.702627748875,1.074220301329117,1.0725508024344215,0.9574468085106383
2024-10-01 00:00:00,64.0,360.0,140,140,131,17172.630897292118,18534.660229142915,16938.744477744294,18431.43402772119,1.0793139583560007,1.0881227975271797,0.9357142857142857
2024-10-01 00:00:00,64.0,370.0,136,130,122,12788.181018866202,13702.868093000521,12564.477902539833,13595.325672720854,1.0715259717378802,1.0820446164319044,0.8970588235294118
2024-10-01 00:00:00,64.0,380.0,135,134,124,6748.365973278769,6992.317173469943,6562.399135994853,6874.087441794704,1.0361496695877397,1.0474960908869801,0.9185185185185185
2024-10-01 00:00:00,64.0,390.0,148,136,128,7602.047577011554,7882.6340590610425,7265.590544352506,7786.7994070011855,1.0369093299150056,1.0717366137641504,0.8648648648648649
2024-10-01 00:00:00,64.0,400.0,142,124,118,14831.044148862587,15529.87798889783,14289.15837049522,15445.066913471146,1.047119665548891,1.080894095579673,0.8309859154929577
2024-10-01 00:00:00,64.0,410.0,213,192,189,79127.3625501389,82973.47267524397,78471.35413388284,82940.46142332748,1.048606575540389,1.056952085748638,0.8873239436619719
2024-10-01 00:00:00,64.0,420.0,226,217,210,189560.933924443,191747.14336003925,189184.76545517347,191632.28241890066,1.0115330168001158,1.01293717788448,0.9292035398230089
2024-10-01 00:00:00,64.0,430.0,226,205,198,139737.14011358708,142215.9890935419,138340.5668927423,141340.48660216475,1.0177393710644131,1.0216850326466302,0.8761061946902655
2024-10-01 00:00:00,64.0,440.0,247,232,224,128121.02689108247,140281.66163429263,127258.55957992989,140014.9695997759,1.0949152144522545,1.1002400943555695,0.9068825910931174
