r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,,0.9632992620622982,,,1.0151855092558173,,,1.1293074654561868,,,1.145665626117531,,,1.1347835915863211,,,1.1331677907446853,,,1.114707800056806,,,1.123899062161463,,,1.1041527245661173,,,1.1200861686088663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,,1.035776088920453,,,1.04661996494141,,,1.108571098095087,,,1.1251950976432463,,,1.1243868080520738,,,1.131828565953821,,,1.102725716340244,,,1.1156566756656399,,,1.101475089739772,,,1.1044327061813115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,,0.9902896411981787,,,1.0412826312817973,,,1.0927150190834618,,,1.1079769735662781,,,1.1238323468402927,,,1.1257586743723884,,,1.0993208525432783,,,1.118951553374952,,,1.0987573048473676,,,1.1051871431697051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,,0.9817706557970799,,,1.0501098798398472,,,1.0912165171537427,,,1.119946059793551,,,1.128790325233146,,,1.1339036515901815,,,1.1116335440973264,,,1.124761526060828,,,1.101689047064469,,,1.12008939505585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,,,0.8800881907514123,,,0.941750393568364,,,1.027139740955581,,,1.0648462371104717,,,1.0837780031745134,,,1.097357001191781,,,1.0826626160022963,,,1.1122200122969927,,,1.095299974622727,,,1.1026540738447532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,,,0.8458068063673794,,,0.9415418252170885,,,1.0375494149533342,,,1.0740139531507786,,,1.0880653946729817,,,1.100733652658685,,,1.080156848004858,,,1.1029183275746743,,,1.094442258683413,,,1.1090787611489012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,,,0.9577682031019257,,,1.0290573030010874,,,1.095292845281294,,,1.1124503172516644,,,1.1255199073736266,,,1.128660116808298,,,1.1014010497723814,,,1.1064746896157283,,,1.09232981581592,,,1.102011595585087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,,,1.062084813421252,,,1.077051396907562,,,1.108456010054965,,,1.1299329733596974,,,1.132403676891694,,,1.133872148105443,,,1.1011935128011614,,,1.100006905674627,,,1.0891754049580897,,,1.0975680757187956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,,,1.0392189327112205,,,1.0998455066691954,,,1.134570189238602,,,1.143053965242395,,,1.1409576712218261,,,1.1372956922611646,,,1.1042993171745283,,,1.1127998515871729,,,1.106330466729444,,,1.1193765692134137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
