window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-06 08:00:00,112.0,20.0,196,189,187,73114.7924334548,76041.16071194006,72703.20187659694,76003.88933441186,1.0400242985186436,1.0453994786009198,0.9540816326530612
2024-10-06 08:00:00,112.0,30.0,273,257,251,175067.5427850235,186548.14917611814,174110.13593083125,186377.3916241739,1.0655781546279677,1.0704568727590682,0.9194139194139194
2024-10-06 08:00:00,112.0,40.0,279,250,239,121814.88137190533,130597.54947506663,119960.03491131519,130296.94981249023,1.072098482584796,1.0861696556592118,0.8566308243727598
2024-10-06 08:00:00,112.0,50.0,277,260,252,120570.69228254669,129554.14453889904,119624.85014242065,129416.72520867287,1.074507760437341,1.0818548575366607,0.9097472924187726
2024-10-06 08:00:00,112.0,60.0,322,319,305,558266.5485797059,606052.1663898001,557799.406405225,605721.4911020577,1.0855964197239945,1.085912756712435,0.9472049689440993
2024-10-06 08:00:00,112.0,70.0,434,427,411,802614.0315410062,878701.1330288274,801634.1977212913,878359.6234463151,1.0947991170073805,1.0957112682357137,0.9470046082949308
2024-10-06 08:00:00,112.0,80.0,430,419,410,455114.6203192667,497255.4058560758,453997.2184858405,497086.37910305115,1.0925937855111028,1.0949106268996989,0.9534883720930233
2024-10-06 08:00:00,112.0,90.0,364,358,342,294881.6314276423,323561.2513044875,294018.8278156863,323329.32923197094,1.0972580751740808,1.0996891989334054,0.9395604395604396
2024-10-06 08:00:00,112.0,100.0,395,390,373,199956.75788104587,218296.5863238054,199353.225571268,218064.09489972045,1.0917189728274643,1.093857870996742,0.9443037974683545
2024-10-06 08:00:00,112.0,110.0,414,412,386,58670.300963119036,66522.28555055292,57999.33813449918,66130.71837511739,1.1338323556984946,1.1401978109088369,0.9323671497584541
2024-10-06 08:00:00,112.0,120.0,416,431,394,63105.03982530987,66628.47964203285,62216.18808299542,66050.40240218656,1.0558345233039503,1.061627278001609,0.9471153846153846
2024-10-06 08:00:00,112.0,130.0,495,491,459,80306.53037940615,87254.03976217836,78616.81137970755,86571.44195457577,1.0865123838615476,1.1011823099317593,0.9272727272727272
2024-10-06 08:00:00,112.0,140.0,486,474,443,75920.32937594232,85194.01648769189,74688.11951722924,84721.59741315132,1.1221502486617005,1.1343383386913033,0.911522633744856
2024-10-06 08:00:00,112.0,150.0,431,427,390,51515.19617235421,55130.348051069435,50579.85982462474,54512.78432948302,1.0701764168114594,1.077756730020504,0.9048723897911833
2024-10-06 08:00:00,112.0,160.0,314,317,282,61677.55681010991,67078.73773790651,60710.018497953875,66572.15186527841,1.0875712529344428,1.096559571424313,0.8980891719745223
2024-10-06 08:00:00,112.0,170.0,343,351,321,29752.495011709918,31986.358386633496,29241.57829423375,31492.213422794724,1.0750815477506803,1.0769669511650397,0.9358600583090378
2024-10-06 08:00:00,112.0,180.0,401,402,369,49494.846462530244,53288.56739167714,48873.93686036357,52774.04789707054,1.0766488069019249,1.0797994040842234,0.9201995012468828
2024-10-06 08:00:00,112.0,190.0,464,455,436,67838.73367523662,71941.32263434233,67274.65111267433,71548.77882544568,1.0604756123359549,1.0635325139867744,0.9396551724137931
2024-10-06 08:00:00,112.0,200.0,473,471,445,74683.31558429191,80411.0371602255,74230.6105642256,79934.55644738494,1.0766934559763748,1.0768408859876504,0.9408033826638478
2024-10-06 08:00:00,112.0,210.0,511,487,459,51871.666886470724,54135.76760468852,50328.78526452169,52768.863375889254,1.0436481195634821,1.048482753925866,0.898238747553816
2024-10-06 08:00:00,112.0,220.0,618,610,581,142908.43412192893,156387.17943638354,142171.40462921344,155922.0725922859,1.094317353606678,1.0967189428769768,0.9401294498381877
2024-10-06 08:00:00,112.0,230.0,482,470,444,67097.61894621149,64155.34047660233,65721.90501578055,63785.25182587325,0.9561492864304496,0.9705326072115182,0.921161825726141
2024-10-06 08:00:00,112.0,240.0,341,340,308,16458.23473028725,17495.56155185212,15818.592720567329,17029.285857509763,1.0630278300537255,1.0765360837293885,0.9032258064516129
2024-10-06 08:00:00,112.0,250.0,296,305,276,11952.433187579407,12793.371001801293,11679.450308279971,12370.954651074426,1.070357039526961,1.0592069253725258,0.9324324324324325
2024-10-06 08:00:00,112.0,260.0,356,382,341,23522.581442241528,25636.997759147336,23292.07654734207,24874.183364013665,1.089888787168094,1.0679246787402532,0.9578651685393258
2024-10-06 08:00:00,112.0,270.0,468,474,450,48931.45237854941,52398.105748529124,48478.797177473854,52093.48229717501,1.0708471382202305,1.0745621865672186,0.9615384615384616
2024-10-06 08:00:00,112.0,280.0,452,463,429,78617.37750530732,84637.08142383315,78037.9262414786,84027.63323218594,1.0765696352326106,1.076753794971088,0.9491150442477876
2024-10-06 08:00:00,112.0,290.0,468,483,450,307927.7161310884,331863.3316234903,307433.0993706264,331273.7866278934,1.0777312799027556,1.0775475617494454,0.9615384615384616
2024-10-06 08:00:00,112.0,300.0,319,312,295,88032.43883955869,92824.10820093253,86728.54009397322,92550.57972574701,1.054430723771118,1.067129455026747,0.9247648902821317
2024-10-06 08:00:00,112.0,310.0,242,239,226,18383.172269841052,19527.353163688196,18099.375676412365,19273.888660243498,1.0622406664667043,1.0648924584377677,0.9338842975206612
2024-10-06 08:00:00,112.0,320.0,216,217,204,17842.172885760963,18830.702933718832,17538.599750576097,18642.312557688365,1.055404128986261,1.0629304974632319,0.9444444444444444
2024-10-06 08:00:00,112.0,330.0,196,202,187,19200.03629065859,20771.52071374633,19074.628900426476,20496.82519570126,1.081847992331781,1.0745595787314628,0.9540816326530612
2024-10-06 08:00:00,112.0,340.0,154,164,140,7670.911352536265,8445.912667710825,7357.236438743189,8026.198526692797,1.1010311916742876,1.0909257291809809,0.9090909090909091
2024-10-06 08:00:00,112.0,350.0,183,178,169,40447.48960351254,44939.075334180365,39793.08645973628,44808.25129131953,1.1110473301234933,1.126031059105147,0.9234972677595629
2024-10-06 08:00:00,112.0,360.0,175,170,160,37102.00805563328,40552.26815411469,36525.72078008941,39935.89930502135,1.0929938911475587,1.093363757157966,0.9142857142857143
2024-10-06 08:00:00,112.0,370.0,121,125,116,16006.02607398082,15691.62800519358,15849.249922515433,15520.151504954269,0.9803575186411622,0.9792357102594712,0.9586776859504132
2024-10-06 08:00:00,112.0,380.0,98,105,94,5452.873642642051,5661.741363708858,5390.9789101212045,5518.282467471089,1.0383041557085497,1.0236141820386053,0.9591836734693877
2024-10-06 08:00:00,112.0,390.0,96,103,91,3285.88890210577,3526.809958259166,3217.8971299890977,3365.27189344101,1.0733199031771894,1.0457984694658065,0.9479166666666666
2024-10-06 08:00:00,112.0,400.0,80,86,74,3768.705991765391,4137.517353943235,3577.583186647371,3938.09314580431,1.0978615373509357,1.100769133895327,0.925
2024-10-06 08:00:00,112.0,410.0,85,87,83,8598.318581788551,9032.417779279223,8549.523527451867,8984.456186251275,1.0504865216799602,1.0508721518109017,0.9764705882352941
2024-10-06 08:00:00,112.0,420.0,61,59,52,5534.3828600217785,5790.338850975962,5359.203444384546,5634.094084442174,1.0462483347155307,1.0512931899134492,0.8524590163934426
2024-10-06 08:00:00,112.0,430.0,37,40,37,5287.81740453905,5612.501774494667,5287.81740453905,5553.343832973558,1.061402341479664,1.050214749890301,1.0
2024-10-06 08:00:00,112.0,440.0,30,25,24,8309.48088938911,7670.269758590391,8179.7152770221555,7658.083229989883,0.923074480908312,0.9362285813911393,0.8
2024-10-06 08:00:00,112.0,450.0,5,5,4,164.75111783688814,187.64676424949997,154.47674388868012,177.3086450798697,1.1389711142068224,1.1478015435620708,0.8
2024-10-06 08:00:00,112.0,460.0,16,20,16,474.4628023962636,574.9719279112896,474.4628023962636,520.8300438123676,1.211837735239532,1.097725767292878,1.0
2024-10-06 08:00:00,112.0,470.0,27,30,26,1331.632357243184,1440.1266192708817,1321.1074089888357,1389.6119351434438,1.0814746363270327,1.0518538656951752,0.9629629629629629
2024-10-06 08:00:00,112.0,480.0,32,35,32,1121.7427032907792,1213.6890054473479,1121.7427032907792,1178.037455789647,1.0819673726308467,1.050185084631012,1.0
2024-10-06 08:00:00,112.0,490.0,53,52,50,4040.537709481536,5943.090313621805,3969.897992004975,5908.812366786192,1.4708661918129695,1.4884040795723263,0.9433962264150944
2024-10-06 16:00:00,120.0,0.0,48,47,46,12391.993985086625,12941.126319839728,12346.177737464974,12798.81168666456,1.0443134765408995,1.0366618688653777,0.9583333333333334
2024-10-06 16:00:00,120.0,10.0,98,91,87,51953.097725213935,55858.34898213316,51631.98532183679,55634.11946624685,1.0751687854605814,1.077512691395917,0.8877551020408163
