r_bin_km,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0
0.0,,,1.051829256245209,,,0.9789960561373988,,,0.9881680105376681,
10.0,,,1.0222916921880842,,,1.0299313396234153,,,1.0230058157871857,
20.0,,,1.0093560610648387,,,1.0172218752124993,,,1.0110391095299494,
30.0,,,1.0106916858433317,,,1.016966289898042,,,1.0098845492107607,
40.0,,,1.0083895996777474,,,1.0178687376847773,,,1.0140944951502677,
50.0,,,1.0158872032063802,,,1.0224031837413292,,,1.0163857412962272,
60.0,,,1.0335846535739437,,,1.0531239263195937,,,1.0430564601445742,
70.0,,,1.0229497875641607,,,1.025904046017767,,,1.0219617936772232,
80.0,,,1.0250585459798764,,,1.0286706840811444,,,1.0182993118050927,
90.0,,,1.036023647788596,,,1.0424444860514563,,,1.0374497150740631,
100.0,,,1.0264905375997486,,,1.0266066262096234,,,1.0251393990783007,
110.0,,,1.0338721178873087,,,1.0344777595978139,,,1.0335054695652535,
120.0,,,1.0306852316595905,,,1.0386200305239175,,,1.0348584665295326,
130.0,,,1.0199388775125147,,,1.025099296377328,,,1.021612326460342,
140.0,,,1.0158907904654386,,,1.0273119539567248,,,1.0186614224651087,
150.0,,,1.0148681507596684,,,1.0219993494472341,,,1.0172057700100634,
160.0,,,1.0205904263142649,,,1.0166981469751122,,,1.01862413560321,
170.0,,,1.0700140304979573,,,1.0934815052931142,,,1.0806349577019017,
180.0,,,1.029753373020374,,,1.0453534691663877,,,1.0177854898298833,
190.0,,,1.0392303289805684,,,1.0392223131975704,,,1.030461680489663,
200.0,,,1.025941909962555,,,1.0332545168801683,,,1.0237224365274589,
210.0,,,1.0528684530818417,,,1.0982034272207557,,,1.0378181924991692,
220.0,,,1.1625790450578357,,,1.0595703797652334,,,1.121529030991145,
230.0,,,1.0156278567760006,,,1.0185963888616343,,,1.02557864514644,
240.0,,,0.9820834881270364,,,1.023918585975393,,,1.0431815095853336,
250.0,,,1.351653704636722,,,1.3603834342634806,,,1.291043271908822,
260.0,,,1.2150404731139863,,,1.166590477235746,,,1.219547167043118,
270.0,,,1.1119760637643714,,,1.1179191314027053,,,1.0930867501046717,
280.0,,,1.1545752439160426,,,1.115912149461911,,,1.0892734748832167,
290.0,,,1.0884309220149098,,,1.032177300334267,,,1.0251150886736657,
300.0,,,1.0614720665493445,,,1.1702963282924226,,,0.9748257079590658,
310.0,,,1.2761489942304942,,,1.1813829204602944,,,1.0706192043456952,
320.0,,,1.0415133252821172,,,1.036208612715671,,,1.0472684784007913,
330.0,,,1.0359065436147445,,,0.9830081439020223,,,1.116048447470215,
340.0,,,1.0822605706547066,,,1.022022508519184,,,1.0363429893803144,
350.0,,,1.2544661606604097,,,1.1501472724011699,,,1.114719735665148,
360.0,,,1.0165108307809498,,,1.0248785813245926,,,1.0323413351068307,
370.0,,,1.0037436313015753,,,0.999594978004196,,,1.0162445835354679,
380.0,,,1.0294874127000788,,,1.0342423155462765,,,1.0198090907815247,
390.0,,,1.0045974454942301,,,1.0247746728008567,,,1.017821758658616,
400.0,,,1.0166841354420373,,,1.0337348600181555,,,1.0227238663865055,
410.0,,,1.0158271367635772,,,1.0359971507862642,,,1.0260563020552338,
420.0,,,1.0202625294801682,,,1.0213341432543417,,,1.0275644336903966,
430.0,,,1.044909436376441,,,1.0761541560604153,,,1.0525809578180014,
440.0,,,1.1304097789404897,,,1.0460226780404014,,,1.029680888817583,
450.0,,,,,,,,,,
460.0,,,0.8555975219890201,,,1.1280480470319068,,,0.8634736816511572,
470.0,,,,,,,,,,
480.0,,,,,,,,,,
490.0,,,,,,,,,,
