r_bin_km,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0
0.0,,,0.5257770226091997,,,0.6375682238509353,,,0.7411657123052438,
10.0,,,0.7145740115801074,,,0.8720851613712072,,,0.9446350114696959,
20.0,,,0.8478206843987033,,,0.7994928191243116,,,1.0302007367095884,
30.0,,,0.892661930388985,,,0.9641090775279213,,,1.0036301588280399,
40.0,,,0.9555470102946682,,,0.9580191213132792,,,0.9835642340923746,
50.0,,,0.96254134217494,,,0.9922414968628435,,,0.979659807838722,
60.0,,,0.9752425210778405,,,0.9363749640205894,,,0.9587438200851399,
70.0,,,0.9968949457133485,,,0.9817853059984684,,,0.9750397082022436,
80.0,,,1.0055256643774992,,,0.9727013585130351,,,0.9604499657285781,
90.0,,,1.009001344075826,,,1.0034820330750163,,,0.9825243450965053,
100.0,,,0.983187609791841,,,1.0060867439009613,,,0.9720994163619429,
110.0,,,1.0022587638373062,,,0.9937700219494251,,,0.9713652862071168,
120.0,,,0.9545587106684185,,,0.9732640668422483,,,0.9623416313569517,
130.0,,,0.9604091490000861,,,0.9633051298215822,,,0.9573393844897401,
140.0,,,0.9486252902688255,,,0.9457629829055083,,,0.9740865829194327,
150.0,,,0.9853864055756449,,,0.9871117747166694,,,0.9887000083327754,
160.0,,,0.96184591240904,,,0.9555470951020225,,,0.9783553209816851,
170.0,,,0.9358309263244193,,,0.9792446739019851,,,0.9907350082923027,
180.0,,,0.9446868794417852,,,0.934722453701298,,,0.9841976065214653,
190.0,,,1.0534316986049104,,,1.0432024269782996,,,1.0214307952969768,
200.0,,,0.9973890314382479,,,0.9786178253224663,,,0.9811898964556599,
210.0,,,0.9885800046014993,,,1.0036716805134602,,,0.9732527483789212,
220.0,,,0.9732275443489443,,,0.9766199308068381,,,0.9721077350030679,
230.0,,,1.0326519355143429,,,0.9610507765915496,,,0.9405711922545301,
240.0,,,0.8742044293179997,,,0.8932188289313658,,,0.9926691538718244,
250.0,,,1.0198169523560239,,,1.0249403569315418,,,0.9738307389477053,
260.0,,,1.0402232841037253,,,1.0860632744718348,,,1.021067969017633,
270.0,,,0.9731974182314408,,,0.9439281692277778,,,0.9175666454380192,
280.0,,,1.1731607032232585,,,1.0611060502070362,,,0.9740166286458627,
290.0,,,0.9819805997840062,,,0.9667037193166487,,,0.9572203547761166,
300.0,,,0.9747629212785662,,,0.9724740127690251,,,0.9569995944200097,
310.0,,,1.0120217813982995,,,1.0047571130179147,,,1.0021717094726186,
320.0,,,0.9148989905057693,,,0.9759141072665953,,,0.9239397663054654,
330.0,,,0.9838354891413112,,,0.9724080210967044,,,0.9390966457870062,
340.0,,,1.0623389309017541,,,1.0411221315060097,,,1.1539341730077484,
350.0,,,0.9300210761800443,,,0.9769379719188985,,,1.01282649434719,
360.0,,,0.9927410057994941,,,1.025505203136909,,,0.9128723669690787,
370.0,,,0.892048156105457,,,0.9748452142301515,,,0.9318926045260548,
380.0,,,0.9954905779356806,,,0.9777284303882631,,,0.9652028275326724,
390.0,,,0.9958757116796758,,,0.9806556888183037,,,0.9681981980619662,
400.0,,,0.9758673383792649,,,0.9062296593697237,,,0.9522245088387972,
410.0,,,0.94608501966558,,,0.928140313211311,,,0.9468929860413857,
420.0,,,0.9702878543926208,,,0.9766308368748775,,,0.9656428826456274,
430.0,,,0.9985816328125123,,,0.9982543281085444,,,1.0092616371221137,
440.0,,,0.9664521187469505,,,0.9705103093227663,,,0.9521977638683475,
450.0,,,1.0847744090713718,,,0.9669322615869507,,,1.0025656780723424,
460.0,,,0.9485399705643185,,,0.8493189400710526,,,0.9719142883364049,
470.0,,,0.9818250062292586,,,0.80153108167917,,,0.99242076718131,
480.0,,,0.9919648079181133,,,0.9757407295891375,,,0.9931640780673939,
490.0,,,0.9929445097298574,,,0.9365148182297148,,,0.9791046766137046,
