r_bin_km,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0
0.0,,,1.0472150466504049,,,1.0620054086654258,,,1.0490276490381842,
10.0,,,1.0581092030850445,,,1.0628562316618888,,,1.0680172529401453,
20.0,,,1.0482419095175965,,,1.0431200885277772,,,1.0434748271960357,
30.0,,,1.0525456199880943,,,1.054371802948958,,,1.0642404473648719,
40.0,,,1.0827488228620805,,,1.0849636615609775,,,1.0768319095226875,
50.0,,,1.06324402560852,,,1.047275211439664,,,1.0608724726298837,
60.0,,,1.0794282183624404,,,1.0557412160391582,,,1.0598457632773057,
70.0,,,1.0821390629498164,,,1.0818093976523735,,,1.08293222696796,
80.0,,,1.0919264854277464,,,1.0922175768477134,,,1.089206542606942,
90.0,,,1.0757408187600965,,,1.0755916656636502,,,1.0818973099821605,
100.0,,,1.0862156287241977,,,1.0836352853836837,,,1.08181171796926,
110.0,,,1.0556629713480474,,,1.0683865846693532,,,1.0742615896618162,
120.0,,,1.0694887099629649,,,1.0659771974329262,,,1.0731357396687113,
130.0,,,1.0925292027385174,,,1.1009828772417156,,,1.088329303006735,
140.0,,,1.09086478781906,,,1.1015704355705211,,,1.1032129610267636,
150.0,,,1.0536449732260253,,,1.0527047734787955,,,1.0739046381670094,
160.0,,,1.0744543403921423,,,1.0805652543526916,,,1.0768512023671315,
170.0,,,1.0004051850171338,,,1.0465638379557032,,,1.0512595183789906,
180.0,,,1.0606262314683113,,,1.0681862675561113,,,1.0667044209899634,
190.0,,,1.0496109938952864,,,1.0507307754272637,,,1.0442222164142996,
200.0,,,1.059312271401371,,,1.0785863588936757,,,1.068447005491491,
210.0,,,1.0264913331217675,,,1.0377462196710912,,,1.034437113602417,
220.0,,,1.1023731234680814,,,1.0955358142847627,,,1.0872661411609832,
230.0,,,0.9966351324375006,,,0.9773650787478505,,,0.9859820834041745,
240.0,,,1.068364123126391,,,1.0447174939883608,,,1.0602105515994371,
250.0,,,1.0573155064755495,,,1.0446400918845236,,,1.077549244561717,
260.0,,,1.0608110906194674,,,1.0581811425325607,,,1.07082958482383,
270.0,,,1.091353352407982,,,1.0719495518918802,,,1.0728687742775724,
280.0,,,1.0529521594719788,,,1.0478021195269158,,,1.061865110226848,
290.0,,,1.0906546930958874,,,1.0914841926186263,,,1.0938735490988698,
300.0,,,1.0523300292433533,,,1.0529259269359976,,,1.0499673442374098,
310.0,,,1.041696061111233,,,1.0472415437018485,,,1.0545514834958334,
320.0,,,1.0502688798051674,,,1.0643855138061533,,,1.0690463981949196,
330.0,,,1.0684609657789805,,,1.075204622281364,,,1.0602251245580399,
340.0,,,1.1059027105596846,,,1.1276473030406977,,,1.121098677434208,
350.0,,,1.1046456530103113,,,1.106860157762637,,,1.0949830529123437,
360.0,,,1.0895704239033701,,,1.0852624520395298,,,1.0714174435275297,
370.0,,,1.0108322879059246,,,1.0226404127503872,,,0.9853710086199211,
380.0,,,1.0661920008032213,,,1.0611566703118545,,,1.019732855996745,
390.0,,,1.1361106126002878,,,1.1008418049391147,,,1.0906539331669736,
400.0,,,1.0975717419083433,,,1.1501545537427493,,,1.1037432088420949,
410.0,,,1.0924971157290846,,,1.0930611937726398,,,1.0730079186540618,
420.0,,,1.0586453688934754,,,1.0850090887766128,,,1.0256122197249369,
430.0,,,1.0900488927313106,,,1.023565009298137,,,1.0811449994872293,
440.0,,,0.9576458872273239,,,0.9843466450358618,,,0.9561218368900316,
450.0,,,1.01675708670226,,,1.232857650570326,,,1.2030916982148137,
460.0,,,1.0754167176245266,,,1.0863154253568617,,,1.0294158697664286,
470.0,,,1.0919898527948169,,,1.1034782234451126,,,1.116473394761596,
480.0,,,1.0708674163295908,,,1.07980734269178,,,1.0979033738484434,
490.0,,,1.1035635726598945,,,1.0934622891508792,,,1.0808254555005534,
