window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-03 08:00:00,40.0,250.0,279,290,258,11266.93868652271,11769.895864746377,10901.621463047726,11296.221983971269,1.0446400918845236,1.0361964981320517,0.9247311827956989
2024-10-03 08:00:00,40.0,260.0,367,368,338,21860.76421769457,23132.64845651496,21367.95278222618,22730.34642010697,1.0581811425325607,1.0637587349506885,0.9209809264305178
2024-10-03 08:00:00,40.0,270.0,463,482,442,46544.310958747534,49893.15327534575,46001.65567319278,49327.466384399246,1.0719495518918802,1.07229763065125,0.9546436285097192
2024-10-03 08:00:00,40.0,280.0,443,452,415,73813.98277179885,77342.44759901408,73295.88810672358,76811.3486074239,1.0478021195269158,1.0479625882366224,0.9367945823927766
2024-10-03 08:00:00,40.0,290.0,472,476,442,321634.4298528936,351058.89598633774,320928.50257156807,350489.20655052306,1.0914841926186263,1.0921099364565254,0.9364406779661016
2024-10-03 08:00:00,40.0,300.0,319,310,293,91180.37070819533,96006.17634629447,90248.89156275456,95779.35101741698,1.0529259269359976,1.0612800817704982,0.9184952978056427
2024-10-03 08:00:00,40.0,310.0,252,244,231,17081.14702833058,17888.08678214716,16755.630932018776,17649.06681947273,1.0472415437018485,1.0533215305994037,0.9166666666666666
2024-10-03 08:00:00,40.0,320.0,214,223,203,16618.04737998305,17688.008898998258,16348.363946460682,17324.849485075363,1.0643855138061533,1.0597298629888947,0.9485981308411215
2024-10-03 08:00:00,40.0,330.0,190,196,177,18428.89576936282,19814.83391476038,18037.977047107357,19459.009539601277,1.075204622281364,1.07878003662954,0.9315789473684211
2024-10-03 08:00:00,40.0,340.0,160,167,146,7693.626464167661,8675.697132921201,7317.044429024165,8310.414035676282,1.1276473030406977,1.1357610461830416,0.9125
2024-10-03 08:00:00,40.0,350.0,188,189,175,42462.06946072836,46999.57290222984,42180.01980285269,46641.00712895865,1.106860157762637,1.1057606740574422,0.9308510638297872
2024-10-03 08:00:00,40.0,360.0,171,173,161,36520.93587634989,39634.80041994591,36215.22777212757,39483.020483768276,1.0852624520395298,1.0902325599662723,0.9415204678362573
2024-10-03 08:00:00,40.0,370.0,127,132,119,15857.676167678841,16216.700501377067,15611.558566522366,16039.986154964603,1.0226404127503872,1.0274429735261001,0.937007874015748
2024-10-03 08:00:00,40.0,380.0,96,98,88,5179.137982339711,5495.876816425264,5037.548797794006,5377.003121193199,1.0611566703118545,1.0673848208771386,0.9166666666666666
2024-10-03 08:00:00,40.0,390.0,95,103,89,3183.5674395875353,3504.604126340938,3103.2629096029787,3285.8338002001074,1.1008418049391147,1.0588319120600989,0.9368421052631579
2024-10-03 08:00:00,40.0,400.0,83,92,74,3598.6446393084107,4138.997519202502,3413.8121604861662,3869.286115821567,1.1501545537427493,1.1334209188798883,0.891566265060241
