r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,0.9114439326241223,1.054919388568069,0.984573612266382,0.915453225986112,1.1411397078922314,1.0562985737987052,1.3481404285021756,1.2034930602974763,1.0257966014741973,1.0580635149915303,1.1481105045782543,1.013321187201502,1.0984993380330277,1.2121024819834267,1.3335124165111665,1.0972908459783053,1.1734404277394022,1.280853433130141,1.07503751568315,1.0836284347524046,1.4460056431270456,1.0211753217274877,1.0399458353513789,0.9947440584931067,0.9515024123153063,1.1070085119620545,1.256948144612828,1.063476039055131,1.145028948174856,0.9899669569330629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.5191196189020512,0.5962017968632995,0.49764697899312416,0.5445346736231423,0.8971802985609271,0.8262932597814011,0.945961090390322,0.8419514056080304,0.7304089322952191,0.8693004282319161,0.9589437122894539,0.8746057312443053,0.8929594037956649,0.940621445117668,1.1248642487060423,0.99679235241042,1.0077831412221903,1.2652997428954387,1.0451539293149825,0.9948207670035067,1.1509893826620279,0.900186930957715,0.9902142951875288,1.1015720495083858,0.8289974249468031,1.0418149586306695,1.1132119805630152,0.9570049062701897,0.9963751255361933,1.097436436104499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.0907575478537948,1.1780974998935065,1.05042235495746,1.1113466278590003,1.1790732956248722,1.0332411679378588,1.2061516002496413,1.2202348478515699,1.0770821952002667,1.1093857769442474,1.1967949635931423,1.1586216318373732,1.13046729036516,1.184417902117779,1.288366645844702,1.1575339428378586,1.1830151205699988,1.296696247347735,1.1437498036688525,1.1861890954770395,1.2554365723109906,1.0729535133794204,1.1538361685661354,1.2237732343175396,1.0238956192548005,1.1541103689034466,1.1730238129538801,1.0772956589411737,1.1507911912295774,1.1740800101472628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.8088309917659815,0.9470784847601269,0.8087845235713116,0.8696560512253821,0.980519237938502,0.8445386680528452,1.0114520985299713,1.135783054072662,1.0355026137527559,1.0889540898835357,1.2318214269432017,1.1827374436516325,1.1786246095715367,1.2167442373459751,1.2357798791153232,1.1374664619871047,1.1951617876664067,1.2409157481338007,1.1383114309173004,1.1993160539447716,1.239793937161338,1.0876481789692336,1.1932004867928887,1.204332549812259,1.039414317171276,1.1842896090999682,1.1699447660033913,1.1189033026419524,1.196859709030102,1.24244312406536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,1.0434885021875053,1.2214437118777064,1.1018378299950113,1.1532796357691004,1.1960407046014263,1.0781244643168957,1.2158353363594232,1.293747116683075,1.2287600753917305,1.2151727859639254,1.3496004883551513,1.3223581361635086,1.321446895399356,1.329744600710372,1.3070532388767,1.237754263173017,1.2734366848663035,1.3155726717726146,1.2268795934479144,1.283403753847209,1.3195105000974012,1.1845431204755692,1.2679161800164054,1.266978981436829,1.1218235840233775,1.2564055293053111,1.2422730003947697,1.2035410703812468,1.2876781798733055,1.2871660373582061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,1.006217347348455,1.159301830080046,1.071572428195583,1.118508135690593,1.1890361371880895,1.0858799017946579,1.122798202642227,1.231070177302359,1.1871104326384023,1.158512801809788,1.2618235922989234,1.2504954506553978,1.2416201912081806,1.2422953209733234,1.251600713209911,1.1755834223181634,1.2173851164606917,1.2785093659538518,1.1810643047256084,1.2287448346320269,1.2734971331804124,1.1344809105679068,1.22772203299588,1.2428492042284331,1.0878749086314978,1.2240077919006402,1.228024532174402,1.156219787656511,1.2418577338687666,1.257091261262219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,1.048677084156393,1.138481160516785,1.0565401387471245,1.1714653581247914,1.2039914924373287,0.9965820177160639,1.1921756985916119,1.2143539029762007,1.1211133710346106,1.1675075677928468,1.2489104449902768,1.1801260232946411,1.2150000025750736,1.223738479138874,1.249858457798292,1.1557415357628957,1.1988572729988833,1.2462969578976941,1.151243990029081,1.1986438561592712,1.2262443480973393,1.0675633922256735,1.1855778561820594,1.2082352786587738,1.036804232672426,1.1633946014569787,1.16474190403307,1.055828412448863,1.1992769340965124,1.206174808013776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,1.0873655881753226,1.1678926226533801,1.0580881045006132,1.139471539155051,1.1717196223798165,1.0303119057259418,1.1701699116027355,1.1919466614443044,1.120756388190432,1.130238782231059,1.2423454645459637,1.2076780329720824,1.230097004658645,1.2453332682792124,1.2743820938388541,1.1959433830429163,1.21206865482204,1.2569210619936075,1.1752991476508017,1.2085760177657954,1.2447622737772635,1.1077797536924658,1.2096286121284863,1.232707544968953,1.072689602712615,1.1912365508336835,1.2048633125909138,1.115466836468644,1.2034262429998555,1.2232187980101499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,0.9708480493486871,1.0125748378944752,0.9791122073247055,0.981001088080573,0.986029589874818,0.912251404886471,1.034453089675175,1.0369902846806098,0.9569351257855424,0.9513596758423148,0.9983514037443254,0.9716413935250717,0.9805534546586039,1.0263275558376819,1.1097860222454767,1.015708677913889,1.0208011275349698,1.1057767936563652,0.9687786150534106,1.0078389526037557,1.0806355574113995,0.9192842832608856,0.9900286676081248,1.067186159641423,0.8754555464111822,0.9681098163504137,1.0378790501137123,0.9278291893698583,0.9813424894437535,1.0291427538109712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
