window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-11-13 08:00:00,0.0,0.0,33,36,29,1642.597378981483,1895.5037409418924,1524.142099631657,1812.0036833365068,1.1539673478093748,1.188867943333117,0.8787878787878788
2024-11-13 08:00:00,0.0,10.0,106,109,102,5724.749042314638,6546.645134522039,5636.563035841739,6443.830084017087,1.1435689295953995,1.1432197321385573,0.9622641509433962
2024-11-13 08:00:00,0.0,20.0,183,190,179,9288.915155428196,10795.432572835516,9184.31978894309,10642.982022575634,1.1621844308188078,1.158820932540765,0.9781420765027322
2024-11-13 08:00:00,0.0,30.0,265,263,252,62222.66155183174,70616.45474559006,61687.45264683842,70467.65514801271,1.134899295279522,1.1423336857730384,0.9509433962264151
2024-11-13 08:00:00,0.0,40.0,250,260,245,277669.96434261417,313927.07104739954,277486.37268989877,313712.58513166965,1.130576264489479,1.130551320739109,0.98
2024-11-13 08:00:00,0.0,50.0,257,278,252,382706.23026573367,442859.16855127056,382624.1714763151,442522.44919152645,1.1571778391059102,1.1565459847560078,0.980544747081712
2024-11-13 08:00:00,0.0,60.0,284,298,280,110925.95178366435,127499.39791983967,110442.2096575531,127229.32078485977,1.1494099971167977,1.151999051624902,0.9859154929577465
2024-11-13 08:00:00,0.0,70.0,335,355,325,45921.46331286916,51814.678601539046,45574.112255662854,51199.02931011845,1.1283324803593173,1.123423513395078,0.9701492537313433
2024-11-13 08:00:00,0.0,80.0,362,373,351,77082.67505054604,85906.3492088389,76780.50619608816,85620.22746409455,1.1144702639407214,1.115129760221049,0.9696132596685083
2024-11-13 08:00:00,0.0,90.0,293,302,285,23824.075897616043,26986.235149215507,23574.94779659088,26756.96991781838,1.1327295658890966,1.134974726081372,0.9726962457337884
2024-11-13 08:00:00,0.0,100.0,265,285,255,123557.32154878185,136226.68457304584,123315.71455979,135843.81705709198,1.102538343057736,1.1015937226007615,0.9622641509433962
2024-11-13 08:00:00,0.0,110.0,264,270,246,71585.32232194065,81265.26445343696,71057.37360317749,80948.62567639575,1.1352224424996329,1.1392009241497767,0.9318181818181818
2024-11-13 08:00:00,0.0,120.0,241,248,219,25067.721287605586,28559.14620575784,24561.046000893235,28118.259693065473,1.1392797086777307,1.144831522730867,0.9087136929460581
2024-11-13 08:00:00,0.0,130.0,239,252,225,69658.91904022076,77483.44553978014,69170.98919545481,77146.3613308679,1.1123262693043159,1.115299379525675,0.9414225941422594
2024-11-13 08:00:00,0.0,140.0,224,249,211,38485.4530783515,43066.56363879964,37675.898234982524,42475.16201057346,1.119034861071314,1.127382862796215,0.9419642857142857
2024-11-13 08:00:00,0.0,150.0,243,248,231,120952.20579511259,134241.70366329464,120451.85609048308,134011.84657869843,1.1098739603864178,1.1125760194017196,0.9506172839506173
2024-11-13 08:00:00,0.0,160.0,91,95,88,18814.776329558274,20864.002935684854,18671.562963504664,20781.076822822582,1.1089158101182004,1.112980036188784,0.967032967032967
2024-11-13 08:00:00,0.0,170.0,13,13,10,302.68030998544,317.4074990046713,270.75859069571493,281.6211351449854,1.048655920234586,1.040118928161648,0.7692307692307693
2024-11-13 08:00:00,0.0,180.0,12,12,10,1109.1402051186865,1298.2053885821942,1076.8045549009214,1270.488593720028,1.1704610315188027,1.1798692603384535,0.8333333333333334
2024-11-13 08:00:00,0.0,190.0,7,10,7,237.6781468028429,338.1842749923827,237.6781468028429,302.68811404019533,1.4228665089387076,1.2735210119728806,1.0
2024-11-13 08:00:00,0.0,200.0,16,17,14,1259.9635395938094,1292.3584547923276,1226.2702736580632,1248.228162229792,1.025710994152229,1.0179062389779918,0.875
2024-11-13 08:00:00,0.0,210.0,7,9,7,438.910562761344,584.3449362582385,438.910562761344,537.2990900611396,1.3313530952226682,1.2241653212463106,1.0
2024-11-13 08:00:00,0.0,220.0,2,2,1,72.49764796003528,87.76607655389984,62.4020817634211,72.86001179715716,1.210605847548066,1.167589441541136,0.5
2024-11-13 08:00:00,0.0,230.0,1,1,1,50.75658109976868,52.21333713459345,50.75658109976868,52.21333713459345,1.0287008305772471,1.0287008305772471,1.0
