r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,1.0055821511142156,,,0.965852680288267,,,0.9754088377081404,,,0.9874308974541424,,,1.0372606624057972,,,1.0565034644632372,,,0.9930597151416519,,,1.0315797658501773,,,1.021335999562298,,,1.0216744207363722,,,1.056634862967192,,,1.0660739645844854,,,1.0440297605586766,,,1.0372867295101957,,,1.04885672062021,,,1.0264082458554669,,,1.0117299020492347,,,1.0584353422224035,,,1.0494154039752723,,,1.0758388976109785,,,1.0608427991775375,,,1.0338492426755685,,,1.0339741733001075,,,1.0523663357934958,,,1.0396845328995794,,,1.0394500148856065,,,1.05428462748463,,,1.0040628773211053,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,0.9882390193120514,,,0.9647647220186323,,,0.9658384429490009,,,0.9638502177888189,,,1.0034207817411678,,,1.0285807972785106,,,0.9666190726188525,,,0.9954240005947994,,,0.9877547068512256,,,1.001952608238692,,,1.0172305979078966,,,1.028673881544244,,,1.0550104864001946,,,1.0387551147165515,,,1.0336037496131139,,,1.0343732969412212,,,1.016196818274333,,,1.0340562522511696,,,1.042709171109047,,,1.057899813124686,,,1.0239579298606192,,,1.0304011438091576,,,1.0115281576390098,,,1.03882510749593,,,1.0124777122754551,,,1.0508487371312227,,,1.039372730214366,,,0.9952103216777917,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,1.0726132171136555,,,1.048451089698703,,,1.045199696200782,,,1.0455735314694936,,,1.0756962143930513,,,1.0675084169289102,,,1.1226888646138502,,,1.091496471463945,,,1.0925904958011752,,,1.098373324199504,,,1.1043024511816868,,,1.1055328851749304,,,1.110010356369538,,,1.1295122480546416,,,1.1291793727046575,,,1.1272209325728295,,,1.126053865532744,,,1.1298463974470585,,,1.166578142268469,,,1.1868706909307272,,,1.1596891119114987,,,1.1401926632611483,,,1.1333362185611,,,1.1328243267415143,,,1.1444686476135906,,,1.1338009229460562,,,1.136624526747319,,,1.0974711531489008,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,1.0495583738944592,,,1.0208106054090464,,,1.0191063181987685,,,1.0205977124203776,,,1.0567240295298965,,,1.060024081569553,,,1.044994234873301,,,1.0626563541722003,,,1.0669422980107155,,,1.0718740401138094,,,1.0769629747913494,,,1.0806712572952117,,,1.093192501781165,,,1.0991987894750181,,,1.100519415296367,,,1.096393573012159,,,1.0916188002448648,,,1.100432998165979,,,1.1114307756312471,,,1.119903186676045,,,1.1097336370186432,,,1.1007454605920564,,,1.0993676965597428,,,1.0932017826176585,,,1.1017932429133646,,,1.0988603012256528,,,1.094117068663434,,,1.0255785739000363,,,,,,,,,,,,,,,,,,,,,,,,
40.0,,0.9636168161828402,,,0.9321375913721702,,,0.938601086908512,,,0.9499479397346513,,,0.9996722982312107,,,1.0011233457812563,,,0.9466201806739235,,,0.9683670126896752,,,0.9690299680685531,,,0.9847181821640019,,,0.9915001175560924,,,1.028895486170467,,,1.032144964570352,,,1.005326842890622,,,1.0001711789629792,,,0.9988187116847972,,,0.9831254872675494,,,0.9960956958017635,,,1.0297837443914175,,,1.0226718326845532,,,0.9800114023359148,,,0.9896020994650736,,,0.9915846620643262,,,0.9910318516714114,,,0.9992891528907275,,,1.0180622146302034,,,0.9959400403659988,,,0.9768140700286851,,,,,,,,,,,,,,,,,,,,,,,,
50.0,,0.9693477667019307,,,0.9644448463868309,,,0.9531943022537949,,,0.9591409406591738,,,1.0203713736967575,,,1.0272601893603492,,,0.957198517992598,,,0.9927585886395343,,,0.990588869068684,,,1.009815464610359,,,1.0164155453576247,,,1.0470673520687972,,,1.0419554602738066,,,1.0071028922038991,,,1.0088277826860212,,,1.0073076342407308,,,0.9938916857847956,,,1.0076813747584306,,,1.0493765513280706,,,1.0386994343946319,,,1.0050708515303293,,,0.9920944935572299,,,0.9974860510182897,,,0.989457897234514,,,1.0113272799721191,,,1.0385433274026534,,,1.0200601365032416,,,0.9910786834999723,,,,,,,,,,,,,,,,,,,,,,,,
60.0,,0.9604315139768711,,,0.9428496447674747,,,0.9422432488002901,,,0.9349397250553385,,,1.0148442435929497,,,1.0513388978458402,,,0.9705110640245815,,,0.9573085062503623,,,0.9774399840341907,,,0.9771419434828198,,,0.9917699311456579,,,1.025832368941218,,,1.049042222288636,,,0.9817717366980148,,,0.9770522687546417,,,0.9957430652237604,,,0.9709943238000353,,,0.9778028252521954,,,1.0351758721943767,,,1.0521586307087898,,,0.9957200168655091,,,0.9647118527148933,,,0.9883799002381354,,,0.9737546025144582,,,0.964409586595468,,,1.038826669645456,,,1.0132953915170035,,,1.0052086351841565,,,,,,,,,,,,,,,,,,,,,,,,
70.0,,0.9892374274593675,,,0.9662384204987047,,,0.9700109703339576,,,0.956148336060753,,,1.0297313736196092,,,1.0176057172655135,,,0.9890303427626415,,,0.991721172615445,,,1.0039015438353691,,,1.0075666569265287,,,1.0182015315820194,,,1.0443357059198484,,,1.0490108683417771,,,1.0484826762258599,,,1.0314939274532426,,,1.0333317951409875,,,1.0281568653100055,,,1.02737770286328,,,1.0743413731233744,,,1.0710372895781746,,,1.053468488579146,,,1.032599172403563,,,1.022027691579543,,,1.0326124879532015,,,1.0320140920852343,,,1.0644913711173567,,,1.056455450727422,,,1.041347141828219,,,,,,,,,,,,,,,,,,,,,,,,
80.0,,1.0304316413130705,,,1.0013377646745507,,,1.0012041909845084,,,0.995846166491468,,,1.0477082974979306,,,1.0502327093605879,,,1.028092841485603,,,1.0422814263987892,,,1.04173067070185,,,1.0530511005043781,,,1.0499644406025368,,,1.0669621217155278,,,1.0690191292512536,,,1.0771921882095055,,,1.082662397802088,,,1.0647950693068087,,,1.0681686677835303,,,1.070774855513266,,,1.0852691804409547,,,1.100422807476918,,,1.0840862695178184,,,1.065443863871016,,,1.0698582914968942,,,1.055688140421232,,,1.076674960202518,,,1.0960200473711894,,,1.09677248202171,,,1.093141515937731,,,,,,,,,,,,,,,,,,,,,,,,
