r_bin_km,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0
0.0,,,,,,,,,,
10.0,,,0.11849227914883029,,,0.6947447451444642,,,0.8585133331847349,
20.0,,,0.7873866879714385,,,0.8740627613425976,,,0.8654320307011305,
30.0,,,0.8541922583928964,,,1.245731546977502,,,1.160892424493518,
40.0,,,0.8644144223239308,,,1.0797327468403475,,,1.1284182016069977,
50.0,,,0.8704910280121079,,,0.9856755470952797,,,1.0368733939138386,
60.0,,,0.9856838739351874,,,0.9513949276903775,,,0.9876969059495561,
70.0,,,0.9151742406594963,,,0.9731005460589951,,,0.9935530745261247,
80.0,,,0.8865466293045281,,,0.9804246039991651,,,1.0122276437424647,
90.0,,,0.9775983698338933,,,0.997452613341635,,,1.0310470667497016,
100.0,,,0.9110149588440629,,,0.9985850892612465,,,1.0049488074474682,
110.0,,,1.0275635549661084,,,1.0062177172306632,,,0.9988563816566505,
120.0,,,0.9377768182147448,,,0.9819312121347209,,,0.990184010625591,
130.0,,,1.0107856848048034,,,0.9989858590229109,,,1.0000634767777388,
140.0,,,1.0094593463855785,,,0.9955776663960426,,,0.9991620049119481,
150.0,,,1.0128380865309883,,,1.0154017108715918,,,1.012700174697626,
160.0,,,1.0083625012831205,,,1.0096530606370746,,,1.0073255518896642,
170.0,,,1.0459630480304725,,,1.0184371276203406,,,1.018079027827785,
180.0,,,1.0539255963847247,,,1.0109433175618445,,,1.0071882815871518,
190.0,,,1.0422487043266404,,,1.018031026501657,,,1.0060928634143513,
200.0,,,1.0225311403133404,,,1.0086504062247348,,,1.0094534500045125,
210.0,,,1.0144687572640982,,,1.0134944159056478,,,1.0145008998040173,
220.0,,,1.0159560154933418,,,1.0026515595960124,,,0.9952185292621805,
230.0,,,1.0050758980826244,,,0.9930367085854566,,,1.0007946013767581,
240.0,,,0.9970891163583526,,,0.99817178156891,,,1.001514582828965,
250.0,,,1.0228669084130206,,,1.008330402544152,,,1.0058986472372509,
260.0,,,1.0095886780018337,,,0.9991426917339136,,,0.9980639954440459,
270.0,,,1.0158471632745818,,,1.00435979310264,,,1.0044530146308097,
280.0,,,1.0088512182132,,,1.0127436768427667,,,1.0100096126133267,
290.0,,,1.089152560202123,,,1.1212994901156383,,,1.060285800067308,
300.0,,,1.0464028145360675,,,1.068887097657682,,,1.0401945880751957,
310.0,,,1.0069824598164987,,,1.0060340290339798,,,1.0267077646541936,
320.0,,,1.0192219404906817,,,1.0212410903905922,,,1.0277996003526697,
330.0,,,1.013057081279414,,,1.031504823158026,,,1.0235868728669886,
340.0,,,1.0174755373744906,,,1.0320563874035529,,,1.0247079079663366,
350.0,,,1.0121073129598888,,,1.0109890223866427,,,1.020708299973655,
360.0,,,0.9832845601982406,,,0.9812171868493532,,,0.993713414589692,
370.0,,,1.0008965047657443,,,1.0132513805295031,,,1.011454868992059,
380.0,,,0.9940745979540541,,,1.0154165529142376,,,1.0063476971094687,
390.0,,,0.9883716322722927,,,0.9872409010126981,,,0.9917417265804344,
400.0,,,0.9951399784344918,,,1.0026061858678166,,,1.0011219549213592,
410.0,,,1.0031762637061254,,,1.0176312489180523,,,1.0165936932591768,
420.0,,,1.01514926590722,,,1.0165159359046934,,,1.0196785109053161,
430.0,,,1.0140202690635085,,,1.0293845313123522,,,1.0287185844758708,
440.0,,,1.0210017769422366,,,1.0243024018375324,,,1.020991230121957,
450.0,,,1.0173741897001762,,,1.026580398759205,,,1.0282451814720817,
460.0,,,1.0246779248234856,,,1.0295305895200677,,,1.0322911699221742,
470.0,,,1.0187176888704206,,,1.032040855351468,,,1.0309732044774673,
480.0,,,1.0344229831127343,,,1.0397423981700444,,,1.0388715875754433,
490.0,,,1.0379458302337188,,,1.0613550854404556,,,1.0516389604100882,
