window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-26 08:00:00,16.0,480.0,208,211,194,28634.49954079598,30345.937410239363,28364.412399939647,30095.726740856124,1.059768387675331,1.0610382586638798,0.9326923076923076
2024-09-26 08:00:00,16.0,490.0,141,151,134,12857.115919817934,13824.093387716071,12668.883737539454,13508.77050954576,1.0752095161876576,1.0662952466378406,0.950354609929078
2024-09-27 08:00:00,40.0,0.0,21,20,19,7432.293712395424,7865.707827406577,7393.038809973802,7832.731671704424,1.0583149875102908,1.059473901467613,0.9047619047619048
2024-09-27 08:00:00,40.0,10.0,127,123,120,359799.11601669696,388588.1288185033,358903.5588527822,388321.2465023484,1.0800141287742084,1.081965438692217,0.9448818897637796
2024-09-27 08:00:00,40.0,20.0,246,235,232,1263773.1361045623,1367143.4374231207,1262696.6091910112,1367006.5848283018,1.0817949823155646,1.0826088981929871,0.943089430894309
2024-09-27 08:00:00,40.0,30.0,368,349,346,1844265.426609984,2001354.464740889,1843434.4914897808,2001259.3612668363,1.085177022712862,1.0856145800166237,0.9402173913043478
2024-09-27 08:00:00,40.0,40.0,468,440,437,1237362.0003780783,1320616.009080067,1229484.2164914168,1320552.9809526743,1.067283469733635,1.074070706430979,0.9337606837606838
2024-09-27 08:00:00,40.0,50.0,505,474,469,786982.8792580247,840136.8589015903,784190.2321313629,839766.9414482396,1.0675414688737317,1.0708714633767165,0.9287128712871288
2024-09-27 08:00:00,40.0,60.0,544,511,504,275679.32287989464,291200.4924222175,274181.5408528285,291054.5190238157,1.0563015368007305,1.061539438864136,0.9264705882352942
2024-09-27 08:00:00,40.0,70.0,612,569,556,184273.07641852603,194343.9586902031,182273.95882777576,194012.59848133332,1.054651946271325,1.0644010791725274,0.9084967320261438
2024-09-27 08:00:00,40.0,80.0,674,629,613,170704.3586841895,180905.45500922384,168001.0745370703,180166.1993210921,1.0597588509377598,1.0724109939031223,0.9094955489614244
