window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-18 00:00:00,88.0,80.0,119,118,118,37792.04193423728,38122.21201538811,37769.21587876858,38122.21201538811,1.0087364975336706,1.0093461335748293,0.9915966386554622
2024-08-18 00:00:00,88.0,90.0,73,73,71,20613.070116385912,18521.869253724588,20440.67739659951,18461.163550731773,0.8985497623180853,0.9031581093199462,0.9726027397260274
2024-08-18 00:00:00,88.0,100.0,13,12,11,1443.381805342826,979.0868549813896,1393.2701266395427,964.2004628585969,0.6783283891740903,0.692041295096287,0.8461538461538461
2024-08-18 00:00:00,88.0,110.0,5,2,2,115.81393911194414,51.75923494214139,76.53856406861411,51.75923494214139,0.44691714433537777,0.6762504049036127,0.4
2024-08-18 08:00:00,96.0,0.0,60,60,60,18121.335646632535,18650.662040788156,18121.335646632535,18650.662040788156,1.0292101202956299,1.0292101202956299,1.0
2024-08-18 08:00:00,96.0,10.0,172,172,172,81470.05477579922,85510.81443294961,81470.05477579922,85510.81443294961,1.049598096727323,1.049598096727323,1.0
2024-08-18 08:00:00,96.0,20.0,233,228,228,121586.8401472705,127156.62275191174,121271.78857988978,127156.62275191174,1.045809090834953,1.0485259947176027,0.9785407725321889
2024-08-18 08:00:00,96.0,30.0,272,271,271,127438.86442499793,133051.75290368096,127428.66428051259,133051.75290368096,1.0440437734909855,1.044127344933869,0.9963235294117647
2024-08-18 08:00:00,96.0,40.0,260,254,254,81914.2414335969,85037.40450570345,81525.17969371923,85037.40450570345,1.038127229373641,1.0430814728060613,0.9769230769230769
2024-08-18 08:00:00,96.0,50.0,207,202,202,47001.63754761441,47308.294536888585,46889.574892712306,47308.294536888585,1.0065243894739522,1.0089299091564456,0.9758454106280193
2024-08-18 08:00:00,96.0,60.0,164,163,163,32658.318927856202,31672.41159779452,32575.341260027762,31672.41159779452,0.9698114488917938,0.9722818049694171,0.9939024390243902
2024-08-18 08:00:00,96.0,70.0,151,146,146,31254.8458697033,30597.24072749018,31006.74810220945,30597.24072749018,0.9789598980921367,0.9867929596044904,0.9668874172185431
2024-08-18 08:00:00,96.0,80.0,120,119,119,45126.496494778956,45386.74914148847,45100.27556071627,45386.74914148847,1.005767180413388,1.006351925286721,0.9916666666666667
2024-08-18 08:00:00,96.0,90.0,76,74,73,23676.24418640088,21401.18950893898,23474.5706780117,21389.832571450625,0.9039098152751507,0.911191640726626,0.9605263157894737
2024-08-18 08:00:00,96.0,100.0,15,15,15,1541.4981592427023,1142.0089298395624,1541.4981592427023,1142.0089298395624,0.7408435248476726,0.7408435248476726,1.0
2024-08-18 08:00:00,96.0,110.0,6,2,2,111.54610387069272,48.92985947847125,62.143164904812025,48.92985947847125,0.438651443489161,0.7873731496202311,0.3333333333333333
2024-08-18 16:00:00,104.0,0.0,60,60,60,17448.834932042275,18353.051191880157,17448.834932042275,18353.051191880157,1.0518210105923702,1.0518210105923702,1.0
2024-08-18 16:00:00,104.0,10.0,172,172,172,77426.29208817601,81139.51990861591,77426.29208817601,81139.51990861591,1.0479582286623146,1.0479582286623146,1.0
