window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-08 00:00:00,-16.0,0.0,72,70,70,68929.1858586816,69054.34855501233,68639.16005621654,69054.34855501233,1.0018158156776629,1.0060488575101407,0.9722222222222222
2024-07-08 00:00:00,-16.0,10.0,187,177,176,139485.4272997714,115693.26971599986,138136.20071108994,115683.20188284472,0.8294290805544923,0.8374575331255463,0.9411764705882353
2024-07-08 00:00:00,-16.0,20.0,337,334,333,247623.9606198985,209856.6479322663,247537.42789318404,209844.8692181519,0.8474811864203851,0.8477298605070057,0.9881305637982196
2024-07-08 00:00:00,-16.0,30.0,438,430,424,253350.10163654695,205186.96614097722,253093.17980778823,205121.417474986,0.809894943067108,0.8104580993876073,0.9680365296803652
2024-07-08 00:00:00,-16.0,40.0,529,535,517,167840.07293265755,152781.28609044472,167279.26909861257,152571.25326881104,0.9102789543695273,0.9120750831286151,0.9773156899810964
2024-07-08 00:00:00,-16.0,50.0,503,510,490,161368.7969943412,157737.92282574822,161195.4489143193,157511.82950879994,0.9774995275652932,0.9771481178263456,0.974155069582505
2024-07-08 00:00:00,-16.0,60.0,529,531,510,95951.52047273205,92535.74461192492,95108.87579706963,92292.7724929163,0.9644010241424174,0.9703907413419337,0.9640831758034026
2024-07-08 00:00:00,-16.0,70.0,532,519,499,75278.5220004871,73801.63045121069,74506.89266166733,73517.91457951698,0.9803809704278353,0.9867263544778164,0.9379699248120301
2024-07-08 00:00:00,-16.0,80.0,465,473,437,40400.57077062276,41433.246288246206,39613.61868541647,40982.99734247646,1.0255609140644704,1.034568380837273,0.9397849462365592
2024-07-08 00:00:00,-16.0,90.0,480,484,453,48193.09007529322,45332.824845782234,47576.09667195044,44971.13703499999,0.940649889329729,0.9452464615810682,0.94375
2024-07-08 00:00:00,-16.0,100.0,493,485,451,50761.42935846846,41991.976420453175,49806.490316472205,41585.61219760705,0.8272418044794027,0.8349436375333936,0.9148073022312373
2024-07-08 00:00:00,-16.0,110.0,354,342,322,20975.18495313053,18574.770829668734,19716.036968809603,18336.55682460738,0.8855593345743759,0.9300325848250065,0.9096045197740112
2024-07-08 00:00:00,-16.0,120.0,294,295,272,11329.152697973976,10936.231575240976,11002.910178421409,10670.748618527858,0.9653176955763632,0.9698114812802001,0.9251700680272109
2024-07-08 00:00:00,-16.0,130.0,213,217,192,7045.073200920138,6938.545831846801,6775.980814653601,6630.281045837328,0.9848791678900619,0.9784976119617715,0.9014084507042254
2024-07-08 00:00:00,-16.0,140.0,326,313,293,16303.629463654084,16280.356384178634,15725.82370011713,16049.876625517403,0.9985725215647637,1.0206064198340123,0.8987730061349694
2024-07-08 00:00:00,-16.0,150.0,388,382,355,38206.17883701262,36218.55184774475,37506.21429658882,35900.30650533525,0.947976294678746,0.9571828876528434,0.9149484536082474
2024-07-08 00:00:00,-16.0,160.0,435,433,408,39914.76961255091,37686.79660929442,39526.713122801724,37387.0332226948,0.9441817396196138,0.9458674974197991,0.9379310344827586
2024-07-08 00:00:00,-16.0,170.0,573,577,540,43116.3354975421,40572.7999103748,41962.06975287722,40151.35837619516,0.9410076121308524,0.9568488545168126,0.9424083769633508
2024-07-08 00:00:00,-16.0,180.0,518,528,494,55483.03693109411,52686.789682530005,54781.005431354424,52295.334712440424,0.9496017629309506,0.9546253176745949,0.9536679536679536
2024-07-08 00:00:00,-16.0,190.0,613,612,587,131810.08431928462,125769.67278725008,131512.79463636506,125491.2639971651,0.9541733732799775,0.9542133474096601,0.9575856443719413
2024-07-08 00:00:00,-16.0,200.0,624,620,592,168033.70263319404,160589.54682102124,167629.07490905657,160275.69560664092,0.955698436114195,0.9561330317762294,0.9487179487179487
2024-07-08 00:00:00,-16.0,210.0,751,738,713,103398.86942239897,98436.83296089852,102898.00461839986,98109.12233185642,0.9520107280745032,0.9534599110614131,0.9494007989347537
2024-07-08 00:00:00,-16.0,220.0,797,789,758,85838.62683933025,82686.83840390114,85363.3871862125,82342.0577571814,0.9632823991776044,0.9646062612014172,0.9510664993726474
2024-07-08 00:00:00,-16.0,230.0,819,805,773,99950.1241309398,96344.53686797408,99353.23802661628,95987.01220803664,0.9639261352167785,0.9661186098667681,0.9438339438339438
2024-07-08 00:00:00,-16.0,240.0,862,855,816,74358.6861688204,71012.34377184918,73598.78750230379,70507.13846174299,0.9549972899013595,0.9579932068790667,0.9466357308584686
2024-07-08 00:00:00,-16.0,250.0,937,936,895,89489.187568774,86067.09739158163,88933.71932241022,85604.85187867298,0.9617597357830249,0.9625691192373375,0.9551760939167556
2024-07-08 00:00:00,-16.0,260.0,877,860,828,124930.40610440586,117349.92710119276,124040.24959567249,116990.20163531089,0.9393223856418269,0.9431632233622371,0.9441277080957811
2024-07-08 00:00:00,-16.0,270.0,639,633,602,140048.00276780874,133881.68987094396,139487.51016375903,133481.09369225905,0.955970004748385,0.9569393957606067,0.9420970266040689
2024-07-08 00:00:00,-16.0,280.0,617,615,582,143040.01145341105,134452.53025802987,142228.55339387548,133948.50609369582,0.9399644819087688,0.9417835089888764,0.9432739059967585
2024-07-08 00:00:00,-16.0,290.0,596,588,560,109920.01703077352,105761.91666801891,109366.92461528425,105232.31140224432,0.9621715818913082,0.9621950308323646,0.9395973154362416
2024-07-08 00:00:00,-16.0,300.0,431,438,415,22557.48232078381,21983.674780853016,22385.28061894109,21709.542817533507,0.9745624298061799,0.9698132977240493,0.962877030162413
2024-07-08 00:00:00,-16.0,310.0,257,247,225,7494.472558802539,6987.346096099476,7115.603410045268,6729.181210798696,0.9323332684556401,0.9456936851341307,0.8754863813229572
2024-07-08 00:00:00,-16.0,320.0,312,304,295,16869.103618835143,16035.897242223697,16665.76572177811,15927.075432233636,0.9506075488396946,0.9556761866285457,0.9455128205128205
2024-07-08 00:00:00,-16.0,330.0,231,232,209,12006.487851304606,11384.235430557503,11700.176087575226,11118.341911556174,0.9481736517411717,0.9502713316736386,0.9047619047619048
2024-07-08 00:00:00,-16.0,340.0,163,160,151,12086.736843985109,11733.245044945077,11934.467486564616,11638.394990455296,0.9707537440747752,0.9751918134225405,0.9263803680981595
2024-07-08 00:00:00,-16.0,350.0,171,176,164,15180.822770245883,14296.505855287978,15107.115729947574,14156.685493273993,0.9417477610837307,0.9370872472506783,0.9590643274853801
2024-07-08 00:00:00,-16.0,360.0,92,90,84,3399.2754525821674,3290.1603283641666,3250.6926323560924,3217.678618185733,0.9679004759278586,0.9898440062152443,0.9130434782608695
2024-07-08 00:00:00,-16.0,370.0,22,24,22,858.0895086210082,828.8340487816411,858.0895086210082,808.3670268463495,0.9659062841982742,0.9420544345606029,1.0
2024-07-08 00:00:00,-16.0,380.0,23,22,21,646.6471836872369,608.723123332913,625.2795649801993,597.8520273776578,0.9413527789016607,0.956135560573757,0.9130434782608695
2024-07-08 00:00:00,-16.0,390.0,4,4,4,51.58264417108893,60.09163572526515,51.58264417108893,60.09163572526515,1.1649584214014632,1.1649584214014632,1.0
2024-07-08 00:00:00,-16.0,400.0,4,4,4,60.31460745473245,61.22855234863593,60.31460745473245,61.22855234863593,1.0151529609902445,1.0151529609902445,1.0
2024-07-08 00:00:00,-16.0,410.0,1,1,1,22.28976254212132,28.516653220023564,22.28976254212132,28.516653220023564,1.2793610145525414,1.2793610145525414,1.0
2024-07-08 08:00:00,-8.0,0.0,72,71,71,79108.43734109546,81285.48289761992,79027.6214411803,81285.48289761992,1.0275197643854042,1.0285705354060306,0.9861111111111112
2024-07-08 08:00:00,-8.0,10.0,190,182,181,171472.0808559791,126125.78167423577,170641.45363971184,126114.47313865315,0.7355470409213143,0.7390611744607388,0.9526315789473684
2024-07-08 08:00:00,-8.0,20.0,341,337,336,301665.8361546864,209248.61187053993,301540.05158326507,209231.35438749669,0.6936437169611831,0.6938758327091453,0.9853372434017595
2024-07-08 08:00:00,-8.0,30.0,445,430,424,320672.3628430981,207002.64492627818,320122.9729865642,206929.1532203306,0.6455269268950458,0.646405196383752,0.952808988764045
2024-07-08 08:00:00,-8.0,40.0,541,534,521,198897.41225999108,139226.76790389867,197455.9399860798,139061.50591657945,0.6999928572318818,0.7042660044888139,0.9630314232902033
2024-07-08 08:00:00,-8.0,50.0,515,514,496,187233.7289237767,151948.35263562552,186821.70691448718,151725.18099531476,0.8115436973296838,0.8121389291489722,0.9631067961165048
2024-07-08 08:00:00,-8.0,60.0,536,536,508,112697.9781405203,93734.13979689425,112216.74465553524,93397.24039838095,0.8317286728961498,0.8322932614475376,0.9477611940298507
2024-07-08 08:00:00,-8.0,70.0,553,538,513,88235.585130825,79624.12351137857,87422.90972169349,79283.33849793315,0.9024037568665929,0.906894299793129,0.9276672694394213
2024-07-08 08:00:00,-8.0,80.0,489,497,456,45806.298211346744,44836.4543601343,44920.43262581412,44374.44946008253,0.9788272816384844,0.9878455497016331,0.9325153374233128
2024-07-08 08:00:00,-8.0,90.0,502,503,464,58155.33044879166,51320.93700105232,57351.37440313693,50862.19328877712,0.8824803608715227,0.8868522126645866,0.9243027888446215
2024-07-08 08:00:00,-8.0,100.0,507,507,454,62734.63063311113,48114.79934331577,61455.81276653125,47474.2701445315,0.7669575616807878,0.7724943826694605,0.8954635108481263
2024-07-08 08:00:00,-8.0,110.0,383,363,337,25329.00576950135,21030.050571122156,23445.840874734495,20730.966583259407,0.8302754068793508,0.8842065718188565,0.8798955613577023
2024-07-08 08:00:00,-8.0,120.0,313,323,278,13344.75131847772,12093.91320970979,12824.02798084492,11587.746714115085,0.9062674096417245,0.9035964933501041,0.8881789137380192
2024-07-08 08:00:00,-8.0,130.0,234,243,215,8115.991528042679,8182.714698882519,7834.937269632903,7839.490449977341,1.0082211976946125,1.0005811380726795,0.9188034188034188
2024-07-08 08:00:00,-8.0,140.0,348,351,315,18641.052044657612,19043.677078729925,18080.28922936866,18637.742433349144,1.021598836434111,1.0308320954885493,0.9051724137931034
2024-07-08 08:00:00,-8.0,150.0,407,411,382,47643.26748308839,44012.520061058465,47168.70679119483,43658.64429903403,0.9237930642914299,0.9255849326609895,0.9385749385749386
2024-07-08 08:00:00,-8.0,160.0,450,450,421,46956.52281972566,45247.87080005741,46319.360569117445,44900.92610558734,0.9636120411592642,0.969377071572188,0.9355555555555556
2024-07-08 08:00:00,-8.0,170.0,596,595,556,49240.972284722695,47884.89196609929,47671.802882614254,47421.125457283866,0.9724603261125261,0.9947415996422948,0.9328859060402684
2024-07-08 08:00:00,-8.0,180.0,539,558,509,63434.789292658956,61405.13868033096,62636.36038279085,60842.098227050476,0.968004140394254,0.9713543037179193,0.9443413729128015
2024-07-08 08:00:00,-8.0,190.0,638,650,604,155787.27171484884,152151.48963755814,155326.6784563951,151616.39177745668,0.976661879771888,0.9761130108761064,0.9467084639498433
2024-07-08 08:00:00,-8.0,200.0,649,662,624,215759.59230267414,209366.14277417748,215402.88874363992,208928.47245771097,0.9703677159366907,0.9699427601751691,0.9614791987673343
2024-07-08 08:00:00,-8.0,210.0,783,781,749,127892.00521840468,123428.95416747386,127491.60990633762,123045.02143822459,0.9651029707188565,0.9651225012267103,0.9565772669220945
2024-07-08 08:00:00,-8.0,220.0,812,838,782,101170.63391169674,99545.66385444588,100801.07426439377,98917.55153089433,0.9839383228667999,0.981314457735251,0.9630541871921182
2024-07-08 08:00:00,-8.0,230.0,846,848,803,121256.27981778911,118969.23718554515,120678.48938849858,118432.20868437387,0.9811387695904848,0.9813862378000665,0.9491725768321513
2024-07-08 08:00:00,-8.0,240.0,903,905,858,87012.31859563017,85226.41078980673,86395.01269914358,84652.4383480753,0.9794752302358124,0.9798301511091096,0.9501661129568106
