window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-08 08:00:00,6.333333333333333,0.0,5,1,1,98.23029498206122,14.169373164552702,35.474003874862554,14.169373164552702,0.14424646863923504,0.399429768755067,0.2
2024-07-08 08:00:00,6.333333333333333,10.0,6,3,3,159.74308437814568,57.733059137678296,103.1099802808735,57.733059137678296,0.36141194695484863,0.5599172745491016,0.5
2024-07-08 08:00:00,6.333333333333333,20.0,28,18,17,1625.1277696632185,508.0353074640102,1161.5076670464161,497.9026345404567,0.3126125323483287,0.4286692620863772,0.6071428571428571
2024-07-08 08:00:00,6.333333333333333,30.0,37,22,22,1586.3170577619558,1111.6848284008981,1317.8120013144678,1111.6848284008981,0.7007961132116368,0.8435837792431958,0.5945945945945946
2024-07-08 08:00:00,6.333333333333333,40.0,71,51,48,5429.337814747352,3145.3878708888665,5042.082688783741,3102.721387505197,0.5793317671899614,0.6153650344543715,0.676056338028169
2024-07-08 08:00:00,6.333333333333333,50.0,93,78,74,4978.557507466496,2517.131352713457,4495.3841649025535,2470.795513697223,0.5055945118517639,0.5496294472423099,0.7956989247311828
2024-07-08 08:00:00,6.333333333333333,60.0,166,160,147,9810.808188011753,8263.702091333767,9470.79136901168,8116.424950529718,0.8423059479882136,0.8569954330412733,0.8855421686746988
2024-07-08 08:00:00,6.333333333333333,70.0,201,191,173,25122.770125415555,16324.499240427114,24454.29086271315,16071.41505101244,0.6497889826214812,0.6572022530212659,0.8606965174129353
2024-07-08 08:00:00,6.333333333333333,80.0,176,172,154,11600.570306650254,9858.744125973939,11213.755617929099,9642.735077694746,0.8498499526632945,0.8599023740340365,0.875
2024-07-08 08:00:00,6.333333333333333,90.0,184,174,164,14795.592796790384,14557.25200522408,14430.261032767774,14420.556147431444,0.9838910954877044,0.999327462939562,0.8913043478260869
2024-07-08 08:00:00,6.333333333333333,100.0,249,239,228,37084.46057655239,32492.518949236037,36413.432490397296,32365.243923319475,0.8761761245566094,0.8888270539135419,0.9156626506024096
2024-07-08 08:00:00,6.333333333333333,110.0,307,298,289,73003.2169565373,49423.602452237494,72275.0205701758,49305.88037724541,0.677005815807569,0.6821980815539391,0.9413680781758957
2024-07-08 08:00:00,6.333333333333333,120.0,346,354,334,185354.25349549673,138598.39086811175,185131.24473770597,138362.1473696675,0.747748639453149,0.747373289504422,0.9653179190751445
2024-07-08 08:00:00,6.333333333333333,130.0,503,497,479,360120.61790590035,256032.62544646277,359236.8574433358,255825.69962421863,0.7109635292066621,0.7121365592743257,0.952286282306163
2024-07-08 08:00:00,6.333333333333333,140.0,409,377,368,284703.02684375906,222949.0855659568,282086.85007873736,222848.21903734596,0.783093485297956,0.7899986084964384,0.8997555012224939
2024-07-08 08:00:00,6.333333333333333,150.0,375,359,345,193582.99305948825,145923.67061444078,192813.60017426722,145755.28226684532,0.7538041865568134,0.7559388037727108,0.92
2024-07-08 08:00:00,6.333333333333333,160.0,506,502,483,220193.86144413135,170056.75071967335,219284.05712284573,169837.7597439392,0.7723046846281906,0.7745102948765397,0.9545454545454546
2024-07-08 08:00:00,6.333333333333333,170.0,576,559,540,145767.0791009327,118593.08078228612,144591.39887950054,118343.22156129261,0.8135793178662061,0.8184665372794226,0.9375
2024-07-08 08:00:00,6.333333333333333,180.0,491,482,459,82182.60995343837,62576.74266840042,81564.07981352272,62306.42953551604,0.7614353292485367,0.7638954510118325,0.9348268839103869
2024-07-08 08:00:00,6.333333333333333,190.0,518,518,489,54136.81719976105,49281.46694430269,53773.310703941235,48943.94166350852,0.9103133411492874,0.910190223045375,0.944015444015444
2024-07-08 08:00:00,6.333333333333333,200.0,573,590,541,44291.597816949,43103.04668906414,43825.411896490186,42539.1209056673,0.9731653138187298,0.9706496542722535,0.944153577661431
2024-07-08 08:00:00,6.333333333333333,210.0,648,660,620,45150.65979701942,43978.4183342952,44632.70719754654,43520.94461747203,0.9740371133446515,0.9750908548936144,0.9567901234567902
2024-07-08 08:00:00,6.333333333333333,220.0,716,725,680,61583.83667288526,59541.54108356338,61107.92588710133,59003.0349272685,0.9668371491667539,0.9655545343868865,0.9497206703910615
2024-07-08 08:00:00,6.333333333333333,230.0,758,761,725,115636.03843199028,113115.02526306812,114129.32782089213,112676.88482153333,0.9781987241771097,0.9872737093340445,0.9564643799472295
2024-07-08 08:00:00,6.333333333333333,240.0,825,841,805,232868.9115715248,224095.93706095577,232410.22838266913,223673.1099695511,0.9623265533756126,0.9624064806703251,0.9757575757575757
2024-07-08 08:00:00,6.333333333333333,250.0,854,860,824,289214.8046322637,280774.784141922,288522.24669626507,280349.77621749515,0.9708174673109381,0.9716747302076387,0.9648711943793911
2024-07-08 08:00:00,6.333333333333333,260.0,783,802,765,269717.06840553443,263722.0945604533,269485.67063144216,263269.9649687367,0.9777731017153599,0.9769349307213953,0.9770114942528736
2024-07-08 08:00:00,6.333333333333333,270.0,638,640,612,192365.36085085402,187841.4839191712,191621.4296964595,187469.36622821033,0.9764828921814552,0.9783319460937835,0.9592476489028213
2024-07-08 08:00:00,6.333333333333333,280.0,573,589,552,97063.54500264999,95266.33962450565,96792.41641030679,94802.08961747464,0.981484239236314,0.9794371618495908,0.9633507853403142
2024-07-08 08:00:00,6.333333333333333,290.0,451,466,433,27892.06014523383,27497.91231167633,27675.079881610705,27102.955020899113,0.9858688160177063,0.9793270746404692,0.9600886917960089
2024-07-08 08:00:00,6.333333333333333,300.0,435,441,409,38604.43383175682,38042.57904212551,38222.38251929375,37673.25157342735,0.9854458482131885,0.9856332622491752,0.9402298850574713
2024-07-08 08:00:00,6.333333333333333,310.0,477,501,456,55701.8276814299,54696.551934852,55440.61838009025,54169.49712311837,0.981952553651789,0.9770723831350994,0.9559748427672956
2024-07-08 08:00:00,6.333333333333333,320.0,503,502,477,81049.75553944668,79009.87070389798,80668.69284185069,78693.68089145879,0.9748316966291664,0.9755169957412863,0.94831013916501
2024-07-08 08:00:00,6.333333333333333,330.0,517,516,493,42256.97066872546,41707.35614277352,41933.72267720555,41437.84333707341,0.9869935180573957,0.9881746883302185,0.9535783365570599
2024-07-08 08:00:00,6.333333333333333,340.0,470,493,453,50663.45957852053,49702.52575660495,50460.03585702264,49221.92901075008,0.9810330003140373,0.9754636154088216,0.9638297872340426
2024-07-08 08:00:00,6.333333333333333,350.0,384,392,365,29111.25705656126,28552.415657315774,28866.663641189327,28219.832032561375,0.9808032542820225,0.9775924361516791,0.9505208333333334
2024-07-08 08:00:00,6.333333333333333,360.0,378,399,359,17128.691534857517,17002.364417262783,16921.286161140055,16565.60674474264,0.9926248238321267,0.9789803556886688,0.9497354497354498
2024-07-08 08:00:00,6.333333333333333,370.0,360,370,333,11519.154878526926,11625.740097587353,11207.343221727373,11204.959980797941,1.0092528679564083,0.9997873500541313,0.925
2024-07-08 08:00:00,6.333333333333333,380.0,460,463,427,21134.26098765302,20491.695370156936,20734.35403569395,20078.56517022482,0.96959602146148,0.9683718690083041,0.9282608695652174
2024-07-08 08:00:00,6.333333333333333,390.0,524,544,502,27517.85063044179,27331.51448191407,27251.963734991892,26863.200917902723,0.9932285355048194,0.9857345026263192,0.9580152671755725
2024-07-08 08:00:00,6.333333333333333,400.0,456,466,431,23321.09619781247,23295.909605401903,23051.8063614211,22878.514814310154,0.9989200082107235,0.9924825176650381,0.9451754385964912
2024-07-08 08:00:00,6.333333333333333,410.0,264,276,249,8834.494604629563,8856.473424775331,8660.11385156216,8552.456396173842,1.0024878412551468,0.9875685865990205,0.9431818181818182
2024-07-08 08:00:00,6.333333333333333,420.0,183,182,171,6057.321242968862,5902.965305296444,5921.281584675756,5780.016565105454,0.9745174588764647,0.9761428303062136,0.9344262295081968
2024-07-08 08:00:00,6.333333333333333,430.0,124,125,112,2961.5114952706426,2934.7929822853002,2800.5714977806347,2790.3672597861337,0.9909780822974991,0.9963563729750918,0.9032258064516129
2024-07-08 08:00:00,6.333333333333333,440.0,225,231,213,11975.680196574505,11879.575207025719,11823.889354021348,11681.759018512588,0.9919749869759985,0.9879793922918925,0.9466666666666667
2024-07-08 08:00:00,6.333333333333333,450.0,200,192,180,23647.227908621702,22726.787595673035,23378.538303694815,22587.614218553354,0.9610761854833277,0.9661687965745719,0.9
2024-07-08 08:00:00,6.333333333333333,460.0,123,128,117,8071.735572168616,8015.911623767926,7983.376886882583,7892.80913850031,0.9930840216578487,0.9886554587531645,0.9512195121951219
2024-07-08 08:00:00,6.333333333333333,470.0,35,43,34,918.7910273802261,1001.7485196597947,908.6601238719165,892.0364115185524,1.0902898371962857,0.9817052471912948,0.9714285714285714
