r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,0.6158075735281558,,,0.8138991892452531,,,0.9539871151748954,,,0.9697114488320353,,,0.988734146347019,,,1.0088144628050428,,,0.987949155411577,,,0.9833357256405396,,,0.9558910858040145,,,1.0153691107442389,,,0.9898169941181599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,0.25772970086535557,,,0.5526558750331224,,,0.7566200436672831,,,0.810002399710744,,,0.8691762768682127,,,0.9202045884204073,,,0.9084539692773839,,,0.896000403230691,,,0.8849276747820903,,,0.9526413059416088,,,0.927422711890824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,0.3881783360901974,,,0.6392167049412308,,,0.7901467777410469,,,0.8146332965589058,,,0.8977604476263775,,,0.9313927442590929,,,0.9229123221918907,,,0.9198934107219187,,,0.9060160932879002,,,0.9823582399017968,,,0.9505554990161911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,0.6684122096225762,,,0.8422635528812866,,,0.9243670484926388,,,0.9270610222106775,,,0.9810087982653546,,,0.9930311848453999,,,0.9774193592433984,,,0.9688867540315668,,,0.9583330601709732,,,1.0191759311277633,,,0.9869974092313009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,,0.8660622153595875,,,0.9391017937742535,,,0.9923974724882281,,,0.9657184002468719,,,0.999909955961141,,,1.0171286055053992,,,1.0082869661611538,,,1.0029604312910962,,,0.9862877438684982,,,1.034484133571707,,,1.0111261387190649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,,1.0434193212495195,,,1.0702840689213178,,,1.08346052006263,,,1.0422379979312004,,,1.0599288384624823,,,1.0804308240882232,,,1.0744524785005345,,,1.0709847717356162,,,1.0583466456001904,,,1.0941046207987668,,,1.068056441947074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,,1.007946156171684,,,1.0471037315167129,,,1.0731426930172179,,,1.0374224468374706,,,1.0521565019010082,,,1.057803615791513,,,1.0380907424057384,,,1.040696582358834,,,1.031879822784794,,,1.0679537474313372,,,1.0448960179428208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,,0.8678825356496492,,,0.8925382761231918,,,0.9355518651942419,,,0.9440944290922791,,,0.9762966591582066,,,0.9767485176674301,,,0.933902957873987,,,0.9440757651483184,,,0.974380298515503,,,1.0245259152341115,,,0.9711765310568237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,,0.9329249983778071,,,0.9526252385963129,,,0.972814989962491,,,0.9779166909353834,,,1.0081153033061416,,,1.0012226330545317,,,0.9646186610658625,,,0.9555534251890931,,,0.9547449168429325,,,1.0003437321463295,,,0.9604689261160898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
