window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-04 08:00:00,57.0,30.0,1,0,0,11.186847406370957,,,,,,0.0
2024-09-04 08:00:00,57.0,40.0,3,3,3,247.17726992281285,216.90947934752987,247.17726992281285,216.90947934752987,0.8775462218482515,0.8775462218482515,1.0
2024-09-04 08:00:00,57.0,50.0,7,7,7,192.40365859645905,186.31968588291073,192.40365859645905,186.31968588291073,0.9683791214890116,0.9683791214890116,1.0
2024-09-04 08:00:00,57.0,60.0,6,6,6,358.9698442893645,297.8335542587562,358.9698442893645,297.8335542587562,0.8296896215568276,0.8296896215568276,1.0
2024-09-04 08:00:00,57.0,70.0,3,2,2,70.48271235245477,34.89723324757804,59.86488898322299,34.89723324757804,0.4951176264765674,0.5829332324888787,0.6666666666666666
2024-09-04 08:00:00,57.0,80.0,8,7,7,217.83809441617763,211.4573218719636,207.32721640605575,211.4573218719636,0.9707086468906415,1.0199207105439496,0.875
2024-09-04 08:00:00,57.0,90.0,5,5,5,174.99078138323605,155.24059127476394,174.99078138323605,155.24059127476394,0.8871358253711749,0.8871358253711749,1.0
2024-09-04 08:00:00,57.0,100.0,31,30,30,7579.272049971541,7687.49161037303,7567.235537902162,7687.49161037303,1.014278358091381,1.0158916782580032,0.967741935483871
2024-09-04 08:00:00,57.0,110.0,32,33,31,4715.340301681993,4768.839630729229,4702.465871234799,4746.979889299272,1.0113458044646644,1.009466101250573,0.96875
2024-09-04 08:00:00,57.0,120.0,20,21,19,801.956555377222,817.14990325981,788.4868622841768,790.1277648240492,1.018945350319434,1.0020810778446185,0.95
2024-09-04 08:00:00,57.0,130.0,29,27,26,1361.1752631141405,1380.310558310863,1323.3967851771488,1370.266353975347,1.0140579216470214,1.0354161120256344,0.896551724137931
2024-09-04 08:00:00,57.0,140.0,100,93,92,14258.467362337435,14415.592545480682,14026.409482315035,14380.876978730641,1.0110197806784116,1.0252714350641574,0.92
2024-09-04 08:00:00,57.0,150.0,104,104,102,26144.537403493174,26390.143373495277,26123.20767563704,26367.72301140303,1.0093941600959169,1.0093600808446672,0.9807692307692307
2024-09-04 08:00:00,57.0,160.0,176,168,167,43579.33081485927,45001.366914712075,43402.52883294855,44988.631487189996,1.0326309760444494,1.0365440147588214,0.9488636363636364
2024-09-04 08:00:00,57.0,170.0,208,208,203,82544.86278788716,86043.67604880335,82388.8618562284,85975.30752482056,1.0423868081276841,1.0435307101929705,0.9759615384615384
2024-09-04 08:00:00,57.0,180.0,246,238,237,81876.74738735285,83718.9470914861,81630.37172571241,83684.95248311208,1.022499668867132,1.0251693176689591,0.9634146341463414
2024-09-04 08:00:00,57.0,190.0,291,287,285,116076.26447509645,116802.0608567367,115940.92410871363,116715.92528731939,1.0062527544707123,1.0066844488653468,0.979381443298969
2024-09-04 08:00:00,57.0,200.0,288,278,277,139330.51207682502,140979.38336875185,139047.88323529117,140933.0146845898,1.0118342441102754,1.0135574264450233,0.9618055555555556
2024-09-04 08:00:00,57.0,210.0,338,327,325,265857.61840178515,271258.13282926835,265565.7674923257,271149.90695935383,1.0203135590394161,1.0210273316465366,0.9615384615384616
2024-09-04 08:00:00,57.0,220.0,410,397,395,805279.9650807787,843629.7659112595,803763.6297462101,843502.836003271,1.0476229417015657,1.049441408874906,0.9634146341463414
2024-09-04 08:00:00,57.0,230.0,344,341,334,1449082.997292507,1537292.0718336692,1448848.9195948741,1537191.3018288983,1.0608723411329604,1.0609741851198167,0.9709302325581395
2024-09-04 08:00:00,57.0,240.0,326,304,292,1460850.9189344128,1549806.351615773,1458052.2301163822,1548604.2144734573,1.0608928888830402,1.0621047603691447,0.8957055214723927
2024-09-04 08:00:00,57.0,250.0,332,307,298,548586.0264681927,562940.1535097635,542135.0917259406,562730.3694040392,1.026165681131149,1.0379891986193543,0.8975903614457831
2024-09-04 08:00:00,57.0,260.0,462,433,427,684793.0545291849,697147.4362669964,682588.6496459725,696977.0565198989,1.0180410441608603,1.0210791768679262,0.9242424242424242
2024-09-04 08:00:00,57.0,270.0,565,539,535,608898.0986811898,612793.1926169572,607656.7029487322,612657.7484866756,1.0063969553266856,1.0082300508061133,0.9469026548672567
2024-09-04 08:00:00,57.0,280.0,470,458,449,294580.10913955956,293082.7279434467,294033.792088364,292936.39135797444,0.9949168964581941,0.9962677734331304,0.9553191489361702
2024-09-04 08:00:00,57.0,290.0,329,316,308,141280.02632111235,137901.6836370959,140758.62240561453,137779.5290835414,0.9760876128637046,0.978835447014475,0.9361702127659575
2024-09-04 08:00:00,57.0,300.0,295,287,283,80702.31002889652,80107.31907155874,80450.94640071447,80046.17757918048,0.992627336725247,0.9949687500316293,0.9593220338983051
2024-09-04 08:00:00,57.0,310.0,345,336,334,112293.92241151727,111614.52077870854,112082.83986520213,111592.79863078447,0.9939497915985251,0.9956278656482382,0.9681159420289855
2024-09-04 08:00:00,57.0,320.0,313,304,301,111952.84044481136,114751.84002827952,111726.87495255741,114706.45272008207,1.0250015950675941,1.0266684069413907,0.9616613418530351
2024-09-04 08:00:00,57.0,330.0,255,252,248,29642.526406749348,29105.64539902456,29497.765522751353,29061.387876024004,0.9818881494661486,0.9852064168592439,0.9725490196078431
2024-09-04 08:00:00,57.0,340.0,171,168,162,15435.708896166121,14861.460288703278,15231.074518149675,14768.944168646074,0.9627973932829561,0.9696587165302805,0.9473684210526315
2024-09-04 08:00:00,57.0,350.0,201,196,193,37791.97189668061,36115.078777967035,37663.15711725792,36083.6824412025,0.955628324362168,0.958063136578328,0.9601990049751243
2024-09-04 08:00:00,57.0,360.0,224,214,212,21668.026805827423,20806.233426623312,21434.607201492057,20776.27335085396,0.9602274177096578,0.9692864047169351,0.9464285714285714
2024-09-04 08:00:00,57.0,370.0,227,221,214,34348.53589928357,33312.32134418524,34186.86664483865,33025.75091305378,0.969832351569898,0.9660362049600071,0.9427312775330396
2024-09-04 08:00:00,57.0,380.0,170,165,155,25581.789228909336,24886.180234350126,25321.09518836288,24754.803153616675,0.9728084307029972,0.9776355631328907,0.9117647058823529
2024-09-04 08:00:00,57.0,390.0,152,145,141,39888.419815745554,40641.55812114399,39748.20837859818,40598.35247991954,1.0188811266246538,1.0213882370048937,0.9276315789473685
2024-09-04 08:00:00,57.0,400.0,138,127,121,7733.815585952565,6869.420592377272,7334.869350742921,6776.578009339681,0.8882317552095049,0.9238853052854046,0.8768115942028986
2024-09-04 08:00:00,57.0,410.0,146,136,135,11799.287180984464,11080.244005376033,11647.893248775184,11069.000333958735,0.9390604564005164,0.9503006335607238,0.9246575342465754
2024-09-04 08:00:00,57.0,420.0,166,159,155,18873.24028930318,18339.521729302138,18681.5359553217,18279.757834227683,0.9717208835462378,0.9784933036526066,0.9337349397590361
2024-09-04 08:00:00,57.0,430.0,152,153,145,11713.865611968693,11062.909580443553,11614.119996465157,10953.751916318331,0.9444285897509339,0.9431409284261043,0.9539473684210527
2024-09-04 08:00:00,57.0,440.0,157,152,142,13220.631476070535,12361.386064319984,12940.69448379916,12193.981644447962,0.935007233708481,0.9422973133098823,0.9044585987261147
2024-09-04 08:00:00,57.0,450.0,169,163,157,9700.466341393496,8686.637683512736,9502.230240142786,8520.261788523148,0.8954866062928764,0.8966591603441423,0.9289940828402367
2024-09-04 08:00:00,57.0,460.0,149,136,132,13908.771706956288,13110.01503585697,13370.791942508378,13036.726106021035,0.94257173185898,0.975015254300287,0.8859060402684564
2024-09-04 08:00:00,57.0,470.0,114,106,100,11849.008562979132,12012.476848380393,11629.298055072068,11937.676995453527,1.0137959462627109,1.0265174165217101,0.8771929824561403
2024-09-04 08:00:00,57.0,480.0,108,104,101,5751.697532979623,5009.238617737088,5635.228277733019,4975.467489820618,0.8709148193232773,0.882922083117844,0.9351851851851852
2024-09-04 08:00:00,57.0,490.0,111,108,104,22012.420533339053,19379.486627495324,21867.057898009134,19331.952844247477,0.8803887150049672,0.8840673918921454,0.9369369369369369
2024-09-05 08:00:00,81.0,30.0,1,0,0,13.548182467477112,,,,,,0.0
2024-09-05 08:00:00,81.0,40.0,4,3,3,253.98568531154947,240.55900205610126,241.18745177894235,240.55900205610126,0.947136063046315,0.9973943514962914,0.75
2024-09-05 08:00:00,81.0,50.0,7,7,7,201.5885343171205,180.8827204534473,201.5885343171205,180.8827204534473,0.8972867483073182,0.8972867483073182,1.0
