window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-05 08:00:00,-8.0,0.0,10,4,4,501.2208930643601,293.74721126814575,410.19057433960774,293.74721126814575,0.5860633811017664,0.7161237474582841,0.4
2024-07-05 08:00:00,-8.0,10.0,50,27,27,5376.973601687529,2300.094010744965,4281.6731290002335,2300.094010744965,0.427767398750683,0.5371951434513252,0.54
2024-07-05 08:00:00,-8.0,20.0,59,34,34,19732.33966067187,14659.20576961044,18256.927189299433,14659.20576961044,0.7429025661273918,0.8029393784405486,0.576271186440678
2024-07-05 08:00:00,-8.0,30.0,40,17,16,2529.339313579383,1259.5763684825467,1705.8803275529842,1243.5566787672683,0.4979863167113245,0.7289823668645617,0.4
2024-07-05 08:00:00,-8.0,40.0,66,29,29,5609.124027612057,2469.317548494544,4094.403433500832,2469.317548494544,0.44023229586987644,0.6030958083637613,0.4393939393939394
2024-07-05 08:00:00,-8.0,50.0,39,26,24,1737.4647066237885,942.1640690080034,1454.2804218493761,919.5250957727178,0.5422637164462467,0.6322887126565165,0.6153846153846154
2024-07-05 08:00:00,-8.0,60.0,72,42,41,13321.956973525936,11762.150712020224,12447.08269958524,11750.988792150432,0.8829146299897652,0.9440757385296393,0.5694444444444444
2024-07-05 08:00:00,-8.0,70.0,111,66,64,12456.145926539555,10499.7671486048,10475.728044042475,10478.487744856142,0.842938675456072,1.0002634376152248,0.5765765765765766
2024-07-05 08:00:00,-8.0,80.0,145,99,94,10493.656270498703,9652.848808997409,9134.60983663231,9530.412124670498,0.9198746900196174,1.0433299610073012,0.6482758620689655
2024-07-05 08:00:00,-8.0,90.0,204,128,127,18483.29922478887,17474.41555861872,16450.027934725993,17463.907802775728,0.9454164727898207,1.061633929867647,0.6225490196078431
2024-07-05 08:00:00,-8.0,100.0,223,181,175,49470.94825649504,35961.11992100421,47492.67358672031,35838.9469320232,0.7269138997408015,0.7546205388202093,0.7847533632286996
2024-07-05 08:00:00,-8.0,110.0,247,185,178,46219.78025885619,41915.14269038418,41618.38807770754,41245.42888341663,0.9068659014741378,0.9910385958823167,0.7206477732793523
2024-07-05 08:00:00,-8.0,120.0,179,144,140,99580.5215204001,115648.03555731801,96347.8855369197,115545.88284999102,1.1613519771898997,1.1992570693802596,0.7821229050279329
2024-07-05 08:00:00,-8.0,130.0,217,190,189,364542.3372435785,322073.108093464,363546.1327209409,322061.8715207969,0.8834998714518649,0.8858899670045797,0.8709677419354839
2024-07-05 08:00:00,-8.0,140.0,195,137,137,107000.53768976522,111731.47046160311,102176.88770341603,111731.47046160311,1.04421410278848,1.0935102152056217,0.7025641025641025
2024-07-05 08:00:00,-8.0,150.0,160,122,118,58399.55630684702,54896.63574268937,55927.29256287133,54699.4191576602,0.9400180277782871,0.9780451842214462,0.7375
2024-07-05 08:00:00,-8.0,160.0,155,126,124,130537.58159870717,164757.1347390479,128113.49325540772,164682.80262400903,1.2621433055618954,1.2854446353726108,0.8
2024-07-05 08:00:00,-8.0,170.0,151,133,127,179019.84513731208,184266.25490962036,177729.02711923147,184183.30096550105,1.02930630270786,1.0363152488419332,0.8410596026490066
2024-07-05 08:00:00,-8.0,180.0,96,93,86,25575.347820346782,18846.575892911693,24350.153597045075,18722.299007910766,0.7369039915038054,0.7688780661401143,0.8958333333333334
2024-07-05 08:00:00,-8.0,190.0,56,50,46,3480.2695939710115,4037.596994325072,3200.772949638256,3980.1055433026786,1.160139145921206,1.2434826230809346,0.8214285714285714
