window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-01 08:00:00,-8.0,0.0,52,52,50,11775.84772149655,12656.932449577693,11712.64672862144,12549.81291977132,1.0748213418616768,1.0714754069295158,0.9615384615384616
2024-10-01 08:00:00,-8.0,10.0,111,102,96,51189.079439143774,55825.87868789431,50721.87376145142,55678.34974921272,1.0905818057201635,1.0977187083243802,0.8648648648648649
2024-10-01 08:00:00,-8.0,20.0,195,192,186,63305.33627232989,71248.40500791221,62686.904004890006,71085.72986641483,1.125472340932089,1.1339805497631477,0.953846153846154
2024-10-01 08:00:00,-8.0,30.0,268,256,246,161865.55087744014,182078.9242604696,160897.33146023093,181766.88287286976,1.1248775497532175,1.1297072563182762,0.917910447761194
2024-10-01 08:00:00,-8.0,40.0,276,257,242,126921.91843022052,132046.46284932885,125417.2469595803,131560.01422024163,1.040375566982355,1.0489786485477637,0.8768115942028986
2024-10-01 08:00:00,-8.0,50.0,275,267,251,107344.410331449,125316.37075538456,106523.99048964368,124941.99646306277,1.167423346669317,1.1729000752671737,0.9127272727272728
2024-10-01 08:00:00,-8.0,60.0,321,331,310,505115.0837604463,606112.7122707076,504805.4371649953,605694.2588100777,1.199949737708011,1.199856844275841,0.9657320872274144
2024-10-01 08:00:00,-8.0,70.0,427,422,403,819247.4734663866,908926.2768384384,817570.1431949052,908541.0929400744,1.10946485192393,1.111269902041276,0.9437939110070258
2024-10-01 08:00:00,-8.0,80.0,422,419,404,486531.56847559393,513343.10347818746,485551.1798216893,512946.4336738237,1.055107492997011,1.0564209397291442,0.957345971563981
2024-10-01 08:00:00,-8.0,90.0,355,359,334,310324.38889616146,331537.5388430704,309616.80913816526,331148.6350888943,1.0683579850825295,1.0695434657138416,0.9408450704225352
2024-10-01 08:00:00,-8.0,100.0,389,386,365,206862.98883195623,222268.9662777894,206231.86468685343,221473.753030123,1.0744743055914563,1.0739065632093912,0.9383033419023136
2024-10-01 08:00:00,-8.0,110.0,403,405,370,51719.258980255465,60026.51330829451,50903.34977934197,59400.125673431154,1.160622067907246,1.166919778971745,0.9181141439205956
2024-10-01 08:00:00,-8.0,120.0,417,425,392,60349.88872346162,64948.51228751421,59628.728577473536,64427.63446370083,1.0761993710564182,1.080479762032696,0.9400479616306956
2024-10-01 08:00:00,-8.0,130.0,495,488,460,77086.79823257597,84842.73969323759,76068.82373061901,84265.26280226425,1.1006130963859913,1.1077503064944334,0.9292929292929292
2024-10-01 08:00:00,-8.0,140.0,481,437,407,77385.76940088428,85537.49489317772,75004.6585044373,85065.04960290302,1.1053388181755326,1.1341302166967473,0.8461538461538461
2024-10-01 08:00:00,-8.0,150.0,431,401,366,49732.18239870756,53599.76478731075,48245.72819698485,52956.79028623087,1.0777682016364458,1.0976472376996984,0.8491879350348028
2024-10-01 08:00:00,-8.0,160.0,329,302,267,61751.762265156845,66839.76251722542,60269.89991700821,66260.90159568127,1.0823944137856525,1.099402880823142,0.8115501519756839
2024-10-01 08:00:00,-8.0,170.0,340,322,295,28129.38723189632,28426.48936190434,27145.40973932024,27981.14829773204,1.0105619837203963,1.030787472594353,0.8676470588235294
2024-10-01 08:00:00,-8.0,180.0,393,372,346,48054.0444592393,52827.20420006816,46917.19951799298,52490.5878231456,1.0993289908173614,1.118792007247048,0.8804071246819338
2024-10-01 08:00:00,-8.0,190.0,462,441,419,68604.71990024763,70680.67187093486,67693.4216535498,70287.09975361169,1.0302596085765776,1.0383150686832785,0.9069264069264068
2024-10-01 08:00:00,-8.0,200.0,461,462,433,73750.02737774827,79935.55484568517,73112.42314629312,79515.32247047905,1.0838715277521809,1.0875760787106474,0.9392624728850324
2024-10-01 08:00:00,-8.0,210.0,502,483,445,50847.25483046244,53047.22949206935,49244.192723385495,52304.71592932002,1.043266340905565,1.0621499315284972,0.8864541832669323
2024-10-01 08:00:00,-8.0,220.0,613,578,551,139176.06846197502,152853.4746469843,137647.74000460643,152306.15005442908,1.0982741238214109,1.106492195580778,0.8988580750407831
2024-10-01 08:00:00,-8.0,230.0,471,454,415,66102.28659263007,62478.85859603599,64695.206734187865,61893.091916470206,0.9451845286544436,0.9566874431790494,0.881104033970276
2024-10-01 08:00:00,-8.0,240.0,341,335,308,16070.687465153203,16908.461073672566,15502.099297199627,16466.66070830556,1.052130539551338,1.0622213412915098,0.9032258064516128
2024-10-01 08:00:00,-8.0,250.0,285,291,258,11266.655176051,11876.545534924997,10776.63408153128,11465.804859522112,1.054132335581763,1.0639504666092277,0.9052631578947368
2024-10-01 08:00:00,-8.0,260.0,356,383,337,21784.998369573208,23866.73794135675,21424.905388959924,23181.946437566632,1.0955583992464777,1.0820092792340683,0.946629213483146
