r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,,1.0823167000977416,,,1.1421802573550646,,,0.9949448151912063,,,0.9992822587540875,,,0.9676759856630818,,,0.9685113918089748,,,0.9694937617642914,,,1.0218617177994291,,,1.027267076866195,,,1.039003611666548,,,1.0384981116716285,,,1.0350511940100118,,,1.0918813692312646,,,0.9921933900048132,,,1.0092874123906828,,,0.9716045072282395,,,1.0279728693700099,,,1.0341630402633741,,,1.010296200614164,,,0.981052005843386,,,0.978175412735675,,,0.9805058788867608,,,1.0165112353088324,,,1.0489851768536889,,,1.031204116720943,,,1.0335504714455683,,,1.000184808952501,,,1.0305384568276927,,,1.0193908975182966,,,1.0370949146078432,,,1.051553292698249,,,1.0382654498792578,,,,,,,,,,,,
50.0,,1.0558868855902508,,,1.004967855557987,,,0.9993408784121292,,,1.0162478826428023,,,0.9750056944871063,,,0.9564538379659255,,,0.9838282223428892,,,1.0192774201302996,,,0.9895778417458257,,,0.9907989444583191,,,1.0168299311516449,,,1.0137155330281105,,,1.0738765586748826,,,0.9889187180415279,,,0.988204556440096,,,0.9151548015244177,,,0.9995776534587136,,,1.0315133680289295,,,0.9646822694689561,,,0.9315649254126034,,,0.9783843373680985,,,0.9933713496182484,,,0.9792520464737853,,,0.9947974282798783,,,0.9996190358274754,,,0.965417873481878,,,0.9323418118898724,,,0.9768182997367701,,,0.9565526428014113,,,0.9495723745886989,,,0.9485629100051262,,,1.0195243498943227,,,,,,,,,,,,
60.0,,0.92200869703824,,,1.0982250450829742,,,0.8801265568422074,,,0.9599862474590426,,,0.9436867744088528,,,0.8994506717968825,,,0.9859432771527565,,,0.9966284005727909,,,0.9134144817598456,,,0.9679083055485654,,,0.9857656470745014,,,0.9492167526808125,,,1.0534641736174937,,,1.004529288888791,,,0.9901463611697199,,,0.9150560321819703,,,0.9651921453228496,,,0.9983987205909143,,,0.9960148752468507,,,0.9075221247366416,,,0.9734519786180775,,,1.0214888159758462,,,0.950961810571645,,,0.9441106838803633,,,0.9840734957400131,,,0.9910559881380836,,,0.8359847667836463,,,0.9694875417255715,,,1.005429831050117,,,0.9516516293166619,,,0.9785552951173535,,,0.8909448278214804,,,,,,,,,,,,
70.0,,1.0118337131601227,,,1.0600541906275327,,,0.9669733011921033,,,0.9828764575698702,,,0.9612600769938942,,,0.9537621374020508,,,0.9653769509302685,,,0.9636009335174727,,,0.9587096876401098,,,0.9532391312990006,,,0.9599342860030444,,,0.9609216883216788,,,0.9858956576830994,,,0.9711331303054972,,,0.9566191155377497,,,0.9514049988027745,,,0.9467425709680837,,,0.9669878683267329,,,0.9573077858795712,,,0.9503136559588228,,,0.9445579320286897,,,0.9356031637311244,,,0.9467699262040389,,,0.9591120192177663,,,0.9514453332895936,,,0.9740511793975809,,,0.937794344790175,,,0.9410704598644927,,,0.9360653246079513,,,0.9512576773642779,,,0.9425722565807781,,,0.9519402370667184,,,,,,,,,,,,
80.0,,1.0168682118635601,,,0.9817336553901973,,,0.9883277333076452,,,1.0122036558044565,,,0.9710915860223217,,,0.9728993756833355,,,0.9715222221114247,,,0.9703559046059202,,,0.9808821590691107,,,0.9696079440541076,,,0.9905262179998365,,,0.973052399395815,,,0.9843587181299553,,,0.9623695862149643,,,0.9681194453257569,,,0.9691123799957259,,,0.9617424528075916,,,0.9899911530518853,,,0.9721963542421125,,,0.9676595090935788,,,0.9513512448923838,,,0.9510361138832976,,,0.9700751738432092,,,0.9652327766615758,,,0.9799204507944639,,,0.9832613833038142,,,0.95877711620432,,,0.9381625693465047,,,0.9382896440218649,,,0.9674693280702391,,,0.9400186918457611,,,0.9852641796404068,,,,,,,,,,,,
