window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-25 08:00:00,0.0,290.0,238,238,235,35618.85744438542,37278.62460303235,35509.68562228268,37246.928751308966,1.04659798987765,1.0489230782695567,0.9873949579831933
2024-08-25 08:00:00,0.0,300.0,201,199,198,12285.302341043409,13032.991539580307,12235.973032639486,13022.445752506648,1.0608604638112142,1.0642754538416557,0.9850746268656716
2024-08-25 08:00:00,0.0,310.0,165,165,164,10100.83450659374,10785.829979015167,10084.866643271413,10775.749046984482,1.0678157306680223,1.0685068457671696,0.9939393939393939
2024-08-25 08:00:00,0.0,320.0,133,132,132,9033.345594307651,9869.74632380472,8996.587132540346,9869.74632380472,1.0925903609869776,1.0970544917089935,0.9924812030075187
2024-08-25 08:00:00,0.0,330.0,115,114,113,11286.610349059734,12060.09499197415,11255.638509894285,12039.870260668633,1.068531172689846,1.0696745680029585,0.9826086956521739
2024-08-25 08:00:00,0.0,340.0,66,66,65,2666.453093203503,2812.4040043703526,2655.655879422425,2797.3267834913368,1.0547359754945107,1.0533468606255278,0.9848484848484849
2024-08-25 08:00:00,0.0,350.0,21,20,18,1343.1386479799671,1458.0771135909702,1299.4919557407102,1367.6367560701224,1.085574535275168,1.052439570732525,0.8571428571428571
2024-08-25 08:00:00,0.0,360.0,15,14,14,2874.3504447979717,3137.1902559194373,2859.445010487573,3137.1902559194373,1.0914432029668322,1.097132570975549,0.9333333333333333
2024-08-25 08:00:00,0.0,370.0,5,4,4,207.87448278250926,237.22490136238287,197.5690173838493,237.22490136238287,1.1411929842807198,1.2007191436372215,0.8
2024-08-26 08:00:00,24.0,0.0,64,64,64,296069.6397150391,319677.4968225218,296069.6397150391,319677.4968225218,1.0797375142220078,1.0797375142220078,1.0
2024-08-26 08:00:00,24.0,10.0,189,189,189,881194.5851396428,933297.2726872703,881194.5851396428,933297.2726872703,1.0591273351269752,1.0591273351269752,1.0
2024-08-26 08:00:00,24.0,20.0,309,310,308,407174.33805968455,438861.8949913178,407157.8859811765,438794.58626974904,1.077823069800112,1.0777013079639457,0.9967637540453075
2024-08-26 08:00:00,24.0,30.0,399,396,393,242818.33739755157,272387.2957425799,242610.32608913048,272212.7999245448,1.121773992285504,1.1220165452666633,0.9849624060150376
2024-08-26 08:00:00,24.0,40.0,529,531,526,138943.12651106235,156995.89681559184,138877.7981185591,156864.3850915688,1.1299292074235292,1.1295137683393761,0.994328922495274
2024-08-26 08:00:00,24.0,50.0,665,664,661,124423.37687020116,141264.2575491247,124186.90238285768,141216.0708958722,1.1353514195044876,1.1371253182603351,0.9939849624060151
2024-08-26 08:00:00,24.0,60.0,770,771,767,156449.11175154222,175827.71339245688,156401.99973121547,175776.85836694553,1.1238652071843651,1.123878586392928,0.9961038961038962
2024-08-26 08:00:00,24.0,70.0,833,828,827,145399.72172885796,161096.554206344,144965.21654235595,161078.44777112798,1.1079564134707052,1.1111523965065375,0.992797118847539
