window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-02 08:00:00,9.0,20.0,5,5,5,1224.7943027727129,1228.490094203179,1224.7943027727129,1228.490094203179,1.0030174792796631,1.0030174792796631,1.0
2024-09-02 08:00:00,9.0,30.0,79,78,78,35265.03235437136,35970.78274898018,35243.87609124778,35970.78274898018,1.0200127533562673,1.020625048614131,0.9873417721518988
2024-09-02 08:00:00,9.0,40.0,123,121,120,17707.140858308685,17696.205275434968,17655.603318049656,17684.280673415837,0.9993824196147068,1.0016242636883932,0.975609756097561
2024-09-02 08:00:00,9.0,50.0,119,118,116,13441.562025507712,12268.918915196407,13405.603343933899,12238.500916257339,0.9127599078078865,0.9129392092445672,0.9747899159663865
2024-09-02 08:00:00,9.0,60.0,62,62,62,8592.377742598695,7976.326339975103,8592.377742598695,7976.326339975103,0.9283025698964124,0.9283025698964124,1.0
2024-09-02 08:00:00,9.0,70.0,55,56,53,12217.930050165458,10926.290918745748,12185.475209178448,10893.023255459415,0.8942833093562998,0.8939350389268756,0.9636363636363636
2024-09-02 08:00:00,9.0,80.0,98,93,92,26334.92929778771,24712.032437178164,26170.790937913065,24691.065096227565,0.9383747401689103,0.9434588795884707,0.9387755102040817
2024-09-02 08:00:00,9.0,90.0,89,87,84,9811.742227081082,9087.311173208722,9542.864538073358,8999.03728045013,0.9261669296740307,0.94301215788472,0.9438202247191011
2024-09-02 08:00:00,9.0,100.0,90,86,85,9804.361741687095,9713.58838431717,9732.287883127168,9703.58838431717,0.9907415332316876,0.9970511046164434,0.9444444444444444
2024-09-02 08:00:00,9.0,110.0,110,117,106,8715.967999069724,8067.862491669988,8653.187343891614,7917.957397118019,0.9256415916776072,0.9150336266216862,0.9636363636363636
2024-09-02 08:00:00,9.0,120.0,141,131,130,13850.933926573915,12783.084057363754,13668.827235699577,12771.882761844729,0.9229041251029708,0.9343802903944639,0.9219858156028369
2024-09-02 08:00:00,9.0,130.0,161,153,147,11512.87584353502,10320.934932678167,11286.324942061367,10248.19886832562,0.8964688817063741,0.9080191223392032,0.9130434782608695
2024-09-02 08:00:00,9.0,140.0,198,182,174,16991.253463160407,15815.222550371796,16591.56916816663,15710.130196144823,0.9307861003110558,0.9468742851813573,0.8787878787878788
2024-09-02 08:00:00,9.0,150.0,265,250,248,26842.954051494064,26207.166960161645,26540.892233789622,26171.151749749857,0.9763145632141396,0.9860690258344427,0.9358490566037736
2024-09-02 08:00:00,9.0,160.0,232,227,221,33730.30625917054,34329.782979050266,33490.943945836974,34222.818231389174,1.0177726438435981,1.0218529010927795,0.9525862068965517
2024-09-02 08:00:00,9.0,170.0,225,198,193,40063.209355224375,42912.68221430618,39255.825492005424,42829.19307636799,1.0711244282457921,1.091027701992671,0.8577777777777778
2024-09-02 08:00:00,9.0,180.0,237,206,196,36088.535532913964,34326.70466625799,35131.149531837815,34197.94609977752,0.9511803169444455,0.9734365813673539,0.8270042194092827
2024-09-02 08:00:00,9.0,190.0,233,231,219,34587.37728896848,32474.13338784549,34213.79090375177,32264.42918347908,0.9389012967514886,0.9430240944139596,0.9399141630901288
2024-09-02 08:00:00,9.0,200.0,258,251,246,53226.00932084213,53171.341561812485,53005.73053768382,53083.30755488605,0.9989729126844714,1.00146355906079,0.9534883720930233
2024-09-02 08:00:00,9.0,210.0,319,310,308,152576.70899669832,150407.59962018428,152243.6905760732,150362.50737491858,0.9857834830048603,0.9876436048414459,0.9655172413793104
2024-09-02 08:00:00,9.0,220.0,333,325,323,70287.86777352396,68175.66355675338,70063.97997970853,68022.67158581514,0.9699492347160629,0.9708650808234905,0.96996996996997
2024-09-02 08:00:00,9.0,230.0,310,285,278,41642.053242021895,37920.950227854366,40856.46472752976,37821.804482240215,0.9106407411627704,0.9257238660875927,0.896774193548387
2024-09-02 08:00:00,9.0,240.0,326,274,264,59721.56854415575,55775.16686358192,58401.54866132533,55616.99951885427,0.9339199927802295,0.9523206283686266,0.8098159509202454
2024-09-02 08:00:00,9.0,250.0,268,243,237,99188.7796312233,94345.66563530633,98503.98288803133,94262.77856636574,0.9511727635532636,0.9569438290989053,0.8843283582089553
2024-09-02 08:00:00,9.0,260.0,238,219,213,64514.756790436106,60527.65900133558,63998.689946816055,60434.00417244619,0.9381986697702069,0.9443006446330046,0.8949579831932774
2024-09-02 08:00:00,9.0,270.0,189,184,183,44676.61567882512,41939.520530100606,44600.73430767708,41900.79928206889,0.9387353964230155,0.9394643369101784,0.9682539682539683
