window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-06 08:00:00,24.0,470.0,98,92,82,17186.72224233576,17513.370693825003,16682.033636683118,17317.43565572886,1.0190058608548764,1.0380890023892841,0.8367346938775511
2024-07-06 08:00:00,24.0,480.0,101,88,85,12564.430955046202,11558.125322328771,12141.655493516158,11512.376956490032,0.9199083797493215,0.9481719327844402,0.8415841584158416
2024-07-06 08:00:00,24.0,490.0,150,143,137,76630.673986332,76051.40503294313,76193.68048629492,75933.43902733285,0.9924407691691165,0.9965844744957703,0.9133333333333333
2024-07-06 16:00:00,32.0,410.0,11,8,8,574.2532292978755,424.6763265962219,521.9455517565428,424.6763265962219,0.7395279729039793,0.8136410496593496,0.7272727272727273
2024-07-06 16:00:00,32.0,420.0,24,21,18,5589.711855187542,4920.51674082262,5472.662643038484,4863.7173429991735,0.8802809283015413,0.8887296112041693,0.75
2024-07-06 16:00:00,32.0,430.0,55,47,46,15792.500915085562,14522.415324655545,15435.071794648287,14510.070426320486,0.919576665072928,0.9400714567036532,0.8363636363636363
2024-07-06 16:00:00,32.0,440.0,88,87,83,129508.77837482501,125752.23746316042,129414.77513663947,125680.78969287942,0.970993928297336,0.9711471473035624,0.9431818181818182
2024-07-06 16:00:00,32.0,450.0,104,106,100,70515.60873918713,69255.03465269417,70375.85361387262,69184.37425045697,0.9821234743763557,0.983069770351165,0.9615384615384616
2024-07-06 16:00:00,32.0,460.0,144,147,139,17714.67997398392,17939.368525719132,17642.931590362856,17835.786427314008,1.0126837488492704,1.010930997264451,0.9652777777777778
2024-07-06 16:00:00,32.0,470.0,172,166,158,25924.26262175639,25552.875242265087,25515.634952257562,25419.82855240273,0.9856741391294338,0.9962451884879959,0.9186046511627907
2024-07-06 16:00:00,32.0,480.0,151,148,140,27759.573377292545,26848.40682623228,27606.275238276285,26729.18028421356,0.9671764930002273,0.9682284210204994,0.9271523178807947
2024-07-06 16:00:00,32.0,490.0,185,170,168,54836.650744490624,52725.93206895559,54064.39892303933,52701.998227556076,0.9615089789970972,0.9748004098330469,0.9081081081081082
2024-07-07 00:00:00,40.0,290.0,7,6,5,273.5590177660862,154.19624671955071,243.51324391795313,141.8976522311285,0.56366720416945,0.5827102047843362,0.7142857142857143
2024-07-07 00:00:00,40.0,300.0,33,26,26,7282.489653841997,5754.385244248173,7106.709527706815,5754.385244248173,0.7901673078536201,0.8097116143291974,0.7878787878787878
