r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,,1.1339576515554979,,,1.0744502491765653,,,1.0645104715266287,,,1.0837575934471282,,,1.1148765176587738,,,1.1033750097990347,,,1.1239721976860226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,,1.09155283042454,,,1.1177972060609032,,,1.0795523710836437,,,1.0954026561551278,,,1.0915532852471814,,,1.0652548931867618,,,1.081283125238501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,,1.0988157007953836,,,1.1475543167385773,,,1.1178686889347338,,,1.0837460634669658,,,1.0272973097790659,,,1.0484783198918484,,,1.0740574057793186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,,0.9961593305342976,,,1.2327168165456648,,,1.2304088642802455,,,1.295184519311773,,,1.119768559481366,,,1.1375159334797849,,,1.0892201476624017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,,,1.054780424180645,,,1.0614120155374047,,,1.0496089898131566,,,1.0424424331552833,,,1.0471532997670177,,,1.0474274251236075,,,1.059357908580061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,,,1.1008092124657256,,,1.0580821322834517,,,1.0825275194295325,,,1.0713749527421488,,,1.0572504866083927,,,1.0426260413162747,,,1.0772930879670781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,,,1.0651050722367972,,,1.0818094857478258,,,1.0657992373830507,,,1.0641850401177921,,,1.074465248023293,,,1.0608596493696258,,,1.0879794877151558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,,,1.1058496186501818,,,1.088496823569725,,,1.0847971098958271,,,1.0875089449226705,,,1.0953286440392704,,,1.0915694974637027,,,1.100426295251521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,,,1.0553788658573289,,,1.0949306416393452,,,1.0899174648635432,,,1.085856636519654,,,1.1019435290816373,,,1.152381899468488,,,1.1133449802135735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,,,1.057023238632193,,,1.0762765953772078,,,1.0732864589992392,,,1.0660715915557277,,,1.0825968786268136,,,1.0826153127025357,,,1.087299347626509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,,,1.1981701276772172,,,1.052904536857633,,,1.0821230505417716,,,1.069008495365831,,,1.0448274843514822,,,1.0545569202645255,,,1.0595800804531652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
