window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-08 08:00:00,29.0,0.0,86,47,47,50623.94842128792,15546.200777900862,48042.25709064492,15546.200777900862,0.30709182635314786,0.323594304667424,0.5465116279069767
2024-09-08 08:00:00,29.0,10.0,190,133,133,121577.55344013049,40553.649775097554,112329.4423277091,40553.649775097554,0.33356198268184223,0.3610242242348772,0.7
2024-09-08 08:00:00,29.0,20.0,207,147,147,235851.5573494404,130078.49158202225,231735.11642217598,130078.49158202225,0.5515269563783141,0.5613240392321236,0.7101449275362319
2024-09-08 08:00:00,29.0,30.0,224,132,132,115797.52959122647,26208.795751723355,111890.2301286206,26208.795751723355,0.22633294375313767,0.23423667751505822,0.5892857142857143
2024-09-08 08:00:00,29.0,40.0,263,162,162,84627.23238817375,20808.408351154347,80177.54814850101,20808.408351154347,0.24588312489895653,0.2595291179597312,0.6159695817490495
2024-09-08 08:00:00,29.0,50.0,343,259,259,134278.898293166,45134.10329766258,130251.55044112587,45134.10329766258,0.3361220852372724,0.34651490246991984,0.7551020408163265
2024-09-08 08:00:00,29.0,60.0,409,314,314,179024.81175683145,77011.83089115602,175504.30584639835,77011.83089115602,0.4301740643400917,0.43880308531322815,0.7677261613691931
2024-09-08 08:00:00,29.0,70.0,407,334,334,211976.91458330915,129578.19198081373,208606.97158501946,129578.19198081373,0.6112844515900723,0.6211594511739656,0.8206388206388207
2024-09-08 08:00:00,29.0,80.0,346,338,338,347553.2389496515,282393.6420452453,347209.3757584424,282393.6420452453,0.8125190917474212,0.8133237802936226,0.976878612716763
2024-09-08 08:00:00,29.0,90.0,325,324,324,412630.4520794032,374746.14954509045,412553.9743314641,374746.14954509045,0.9081883018003174,0.9083566584284141,0.9969230769230769
2024-09-08 08:00:00,29.0,100.0,349,349,349,665807.8907667778,685909.4522483491,665807.8907667778,685909.4522483491,1.030191233477905,1.030191233477905,1.0
2024-09-08 08:00:00,29.0,110.0,351,349,349,1133804.3272208178,1252060.3706046008,1133680.4619613665,1252060.3706046008,1.1043002223087754,1.1044208775005495,0.9943019943019943
2024-09-08 08:00:00,29.0,120.0,367,365,365,460576.07366409595,481762.83031552896,460530.6038129361,481762.83031552896,1.046000558567627,1.0461038339836741,0.9945504087193461
