window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-10 00:00:00,-16.0,0.0,56,55,55,9915.243467080298,8937.007693386833,9789.670116713833,8937.007693386833,0.901340216511948,0.9129018227211502,0.9821428571428571
2024-10-10 00:00:00,-16.0,10.0,88,81,81,6092.295302684381,4852.55325839967,5984.820575156912,4852.55325839967,0.7965065738460746,0.8108101483514306,0.9204545454545454
2024-10-10 00:00:00,-16.0,20.0,114,104,97,4790.98063583815,3966.630916677971,4569.856295972402,3855.8665234408395,0.8279371632200379,0.8437610011586512,0.8508771929824561
2024-10-10 00:00:00,-16.0,30.0,173,162,157,12460.372606453537,12047.049859458133,12155.536651763623,11971.478450798226,0.9668290218880506,0.9848580769209648,0.9075144508670521
2024-10-10 00:00:00,-16.0,40.0,149,142,133,15182.835198619776,13679.892834552655,14824.231148692783,13569.790187348282,0.90101042760421,0.9153790204185316,0.8926174496644296
2024-10-10 00:00:00,-16.0,50.0,195,184,170,40084.021193034976,38279.26921187177,39385.62079512817,38092.403100244985,0.9549757751980033,0.9671652326718397,0.8717948717948718
2024-10-10 00:00:00,-16.0,60.0,269,257,242,70434.37132409157,63678.355123255904,69507.44145459596,63466.18990614273,0.9040806913751097,0.9130848234084472,0.8996282527881041
2024-10-10 00:00:00,-16.0,70.0,449,430,414,104141.10225425096,105261.70459703615,102971.71176508509,104999.43035077152,1.0107604232961673,1.0196919964806683,0.9220489977728286
2024-10-10 00:00:00,-16.0,80.0,547,531,511,221501.24627961067,209869.66194976485,220099.2731401539,209497.15065913525,0.9474874993923837,0.9518302703604683,0.9341864716636198
2024-10-10 00:00:00,-16.0,90.0,701,656,647,264842.9797219384,227049.2735234175,261915.451680834,226900.4572893805,0.8572976854504473,0.866311841600998,0.9229671897289586
2024-10-10 00:00:00,-16.0,100.0,886,837,823,465282.97940411256,399828.0142853148,460454.42824224604,399463.88794989843,0.8593222447065959,0.8675427218168476,0.9288939051918735
2024-10-10 00:00:00,-16.0,110.0,791,731,721,403574.1700397534,372776.44169827015,398506.90516785433,372636.2688713643,0.9236875632093859,0.9350810840138564,0.911504424778761
2024-10-10 00:00:00,-16.0,120.0,719,690,677,262576.04701786826,236677.0360145677,260354.87893420947,236448.4663060027,0.9013656755921148,0.9081775892732634,0.9415855354659249
2024-10-10 00:00:00,-16.0,130.0,680,588,580,200164.5782571716,189510.7426179903,194673.58956684443,189158.81366761116,0.9467746205050663,0.9716716791861504,0.8529411764705882
2024-10-10 00:00:00,-16.0,140.0,586,542,536,146771.90759797447,156772.24211278965,145069.7565583447,156660.8032440895,1.0681352084229039,1.079899814825174,0.9146757679180887
2024-10-10 00:00:00,-16.0,150.0,462,453,443,108983.44595481222,127353.08902061761,108600.6473090721,127232.03437481134,1.1685544341607805,1.1715587109965857,0.9588744588744589
2024-10-10 00:00:00,-16.0,160.0,382,371,368,120685.17640325797,139754.0365017354,120296.0612349525,139714.1544210025,1.158004990064071,1.1614191935023055,0.9633507853403142
2024-10-10 00:00:00,-16.0,170.0,360,354,351,121585.99540388634,145923.68565146858,121310.94297305381,145888.80503727723,1.2001685322946685,1.2026021846164594,0.975
