window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-28 08:00:00,64.0,90.0,976,970,965,117752.90071014447,112299.87190444669,117578.45710557324,112227.14514661244,0.9536909173972644,0.9544873092342426,0.9887295081967212
2024-08-28 08:00:00,64.0,100.0,1042,1052,1033,132293.26715731263,122473.70326943036,132156.0156732049,122135.9457447271,0.9257742733331574,0.9241799937941878,0.991362763915547
2024-08-28 08:00:00,64.0,110.0,1050,1049,1035,153953.67528674786,144611.01398290644,153679.89652665053,144339.87672270573,0.93931511354672,0.9392241925258904,0.9857142857142858
2024-08-28 08:00:00,64.0,120.0,1198,1194,1184,192309.55663127467,177736.24656423915,192095.3663894064,177621.73222256565,0.92421952230394,0.9246539131115716,0.988313856427379
2024-08-28 08:00:00,64.0,130.0,1195,1177,1167,183897.6788178095,169327.965332968,183517.23177743136,169180.0899864484,0.9207727167710696,0.9218757734512312,0.9765690376569036
2024-08-28 08:00:00,64.0,140.0,1212,1207,1194,108404.26822793986,100746.26203460232,108160.49528254116,100598.26957938258,0.9293569679633356,0.9300832925791968,0.9851485148514852
2024-08-28 08:00:00,64.0,150.0,1245,1238,1212,100238.28218167528,94398.38679236572,99786.55545691942,94053.76018788028,0.9417398696166288,0.9425494221862968,0.9734939759036144
2024-08-28 08:00:00,64.0,160.0,1266,1270,1242,129774.800933379,124343.45603885612,129477.97576507754,124004.19901087388,0.9581479235147422,0.9577242637455564,0.981042654028436
2024-08-28 08:00:00,64.0,170.0,1178,1178,1158,99689.63022774692,94467.64324003983,99369.08425918868,94180.08580395808,0.9476175508347546,0.9477805547478336,0.9830220713073003
2024-08-28 08:00:00,64.0,180.0,934,929,913,77439.05990768012,74206.05968799428,76878.16734127639,73789.11926637037,0.9582510399333348,0.9598189163225864,0.9775160599571736
2024-08-28 08:00:00,64.0,190.0,772,762,748,142560.61463190074,139675.24337208457,141556.96674895563,139494.33392706988,0.97976038987159,0.9854289557818532,0.9689119170984456
2024-08-28 08:00:00,64.0,200.0,715,716,704,345218.0138477239,339476.6515398102,344753.83172349626,339303.7919736868,0.9833688797293,0.9841915034778188,0.9846153846153848
2024-08-28 08:00:00,64.0,210.0,637,631,624,118597.61529176722,114317.9003166096,118243.37628045124,114213.95845828931,0.9639139879446236,0.965922676187756,0.979591836734694
2024-08-28 08:00:00,64.0,220.0,616,602,591,40279.62310412813,37195.02190461585,39897.26395330938,37032.65869316338,0.923420306303806,0.9282004584700754,0.9594155844155844
2024-08-28 08:00:00,64.0,230.0,541,532,522,40087.431110079415,36976.27020866061,39770.126604321486,36821.47126165048,0.922390614333066,0.9258575319106326,0.9648798521256932
2024-08-28 08:00:00,64.0,240.0,521,514,503,44650.01438265273,41264.87144093438,44340.18492464313,41101.580062672016,0.9241849529384804,0.9269600506295772,0.965451055662188
