window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-01 08:00:00,0.0,40.0,7,0,0,294.4021274601607,,,,,,0.0
2024-07-01 08:00:00,0.0,50.0,35,16,16,2591.345193764878,446.44836413710595,1908.3353988936403,446.44836413710595,0.17228440472204176,0.2339464878112804,0.45714285714285713
2024-07-01 08:00:00,0.0,60.0,40,28,28,3021.6899703700606,1016.1351368586775,2613.937596769327,1016.1351368586775,0.3362804082558587,0.38873733562521184,0.7
2024-07-01 08:00:00,0.0,70.0,21,20,20,6361.595570703387,2475.2927718612013,6334.952844190212,2475.2927718612013,0.38909936105660264,0.39073578489716676,0.9523809523809523
2024-07-01 08:00:00,0.0,80.0,2,2,2,226.5153094606977,52.670309111001174,226.5153094606977,52.670309111001174,0.2325242794246537,0.2325242794246537,1.0
2024-07-01 08:00:00,0.0,90.0,5,3,3,332.51195848497196,73.30561961422421,293.0259104660546,73.30561961422421,0.22046009998626048,0.250167705298253,0.6
2024-07-01 08:00:00,0.0,100.0,17,16,16,5267.222392746848,1735.192705332048,5238.979926266978,1735.192705332048,0.32943220846749705,0.331208122526336,0.9411764705882353
2024-07-01 08:00:00,0.0,110.0,55,51,50,7435.777572280957,6129.54638125748,7347.284842252782,6108.305976370153,0.8243315943321331,0.8313691530294964,0.9090909090909091
2024-07-01 08:00:00,0.0,120.0,32,28,28,3159.630765939537,2832.118111058101,3067.552567787307,2832.118111058101,0.8963446430475405,0.9232500661271373,0.875
2024-07-01 08:00:00,0.0,130.0,2,1,1,84.11727159031597,11.21568436575086,48.13283274816476,11.21568436575086,0.1333339057925658,0.23301525643488122,0.5
2024-07-01 08:00:00,0.0,150.0,13,12,12,267.3747874126324,244.2629062685745,255.6836133497453,244.2629062685745,0.9135599830944796,0.9553326592520085,0.9230769230769231
2024-07-01 08:00:00,0.0,160.0,33,33,33,2377.401906077119,2487.906701620165,2377.401906077119,2487.906701620165,1.0464813270573115,1.0464813270573115,1.0
2024-07-01 08:00:00,0.0,170.0,140,138,134,58338.45780025958,58196.8906532977,58063.74447130151,57999.49054734658,0.9975733478000638,0.9988933899365259,0.9571428571428572
2024-07-01 08:00:00,0.0,180.0,96,95,92,22513.186154214105,22952.492450820402,21991.405826535265,22909.36586623469,1.0195132885055485,1.0417417625294239,0.9583333333333334
2024-07-01 08:00:00,0.0,190.0,127,125,123,27633.05693163126,28662.383310550867,27486.371484941268,28634.128500135877,1.037249819354635,1.0417573129222757,0.968503937007874
2024-07-01 08:00:00,0.0,200.0,131,132,130,19884.712094469338,19562.99302444629,19868.572903021046,19524.000723625773,0.9838207830973559,0.9826574268279289,0.9923664122137404
2024-07-01 08:00:00,0.0,210.0,74,74,73,20600.690454385738,21166.353643545324,20529.525007763503,21147.72485469388,1.0274584577838342,1.030112720420789,0.9864864864864865
2024-07-01 08:00:00,0.0,220.0,64,65,63,12974.250645511385,13963.348558189537,12909.624653212479,13892.847070338987,1.076235455881249,1.076161967798331,0.984375
2024-07-01 08:00:00,0.0,230.0,71,67,66,7514.7868085784785,7810.3710634404615,7382.114615753247,7799.277515836859,1.0393336846927659,1.056509946241338,0.9295774647887324
2024-07-01 08:00:00,0.0,240.0,24,23,22,804.8727377854103,896.3423008432226,771.6816830080428,885.943836339933,1.113644752472905,1.1480690235985547,0.9166666666666666
2024-07-01 08:00:00,0.0,250.0,4,5,4,103.61211148426895,132.76853521303218,103.61211148426895,114.58462817186268,1.281399764092154,1.1058999428774274,1.0
