window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-16 08:00:00,192.0,30.0,856,856,823,269093.51993760676,260198.52507680567,268446.78286070295,259762.69872652032,0.9669445965742188,0.9676506306328551,0.9614485981308412
2024-07-16 08:00:00,192.0,40.0,851,860,815,183659.5639461436,177153.14333560652,183188.42494320776,176578.94492039143,0.9645734724032938,0.9639197726337491,0.9576968272620446
2024-07-16 08:00:00,192.0,50.0,739,736,705,143507.60757210816,139051.14712934828,143002.35117726406,138679.42329230628,0.9689461728325403,0.9697702321019944,0.9539918809201624
2024-07-16 08:00:00,192.0,60.0,597,600,563,96188.39646276353,94276.62488541193,95742.90416939398,93857.78693108846,0.9801247172459967,0.9803106323684284,0.9430485762144054
2024-07-16 08:00:00,192.0,70.0,512,514,479,97783.57738630797,94521.52457581942,97322.45189600735,94022.25712037097,0.9666400749729033,0.9660900983139763,0.935546875
2024-07-16 08:00:00,192.0,80.0,460,460,427,50365.14168396085,48381.23217898219,49849.672121122276,47930.87671066493,0.9606094723722289,0.9615083644723851,0.9282608695652174
2024-07-16 08:00:00,192.0,90.0,373,367,336,33153.075386913864,32160.87495497158,32542.7792308637,31783.766236343436,0.9700721450314101,0.9766764544252442,0.900804289544236
2024-07-16 08:00:00,192.0,100.0,392,391,359,28156.871998970786,27309.14571714025,27776.37672583028,26945.244250467054,0.9698927394398951,0.9700777216709361,0.9158163265306123
2024-07-16 08:00:00,192.0,110.0,424,436,400,21091.384403861364,21491.756277041375,20798.60697539802,21063.346140995025,1.0189827213573857,1.0127286969704345,0.9433962264150944
2024-07-16 08:00:00,192.0,120.0,448,440,411,24821.516653415583,25144.890431225038,24344.96374235167,24730.48309139248,1.0130279620832499,1.015835692060208,0.9174107142857143
2024-07-16 08:00:00,192.0,130.0,414,414,383,33089.19906326481,32264.266717264094,32602.262572249736,31854.074004885682,0.9750694374794782,0.9770510232010433,0.9251207729468599
2024-07-16 08:00:00,192.0,140.0,474,485,446,54584.896090652095,52981.417052413235,54218.053098436154,52494.4627966579,0.9706241258465368,0.9682100296252067,0.9409282700421941
2024-07-16 08:00:00,192.0,150.0,421,421,389,93397.26290495839,89939.11037945464,92937.7898454795,89527.11155687098,0.9629737273026642,0.9633014913063975,0.9239904988123515
2024-07-16 08:00:00,192.0,160.0,514,528,487,45688.35027332118,44108.23929465744,45288.66704150597,43630.264979592816,0.9654154512209119,0.9633815219071634,0.9474708171206225
2024-07-16 08:00:00,192.0,170.0,606,624,576,45663.23661114773,43688.37263160112,45198.929801648694,43125.4002087003,0.9567515549464033,0.954124365288119,0.9504950495049505
2024-07-16 08:00:00,192.0,180.0,749,735,712,100221.06602160563,96380.46538834453,99415.2401536302,96085.33277940938,0.9616787090207847,0.9665050613057415,0.9506008010680908
2024-07-16 08:00:00,192.0,190.0,759,775,734,153909.8749131192,149172.08405393836,153607.55835554202,148708.09884608694,0.9692171092864882,0.9681040466894557,0.9670619235836627
2024-07-16 08:00:00,192.0,200.0,837,833,808,265091.66169689223,252195.3919814774,264611.0344346831,251897.5974043154,0.9513516583929353,0.951954244623514,0.965352449223417
2024-07-16 08:00:00,192.0,210.0,795,786,759,139339.14755564992,133212.51150064112,138824.1249488406,132832.0449542508,0.956030762621381,0.9568368970681573,0.9547169811320755
