r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,1.0048801186242375,1.3637616018696055,1.147675145648962,1.0512715365367422,1.25412058736011,1.179160216736968,1.000434985543837,1.2486471968134851,1.0856650068442832,1.0853180700011054,1.3398432274758174,1.1643653800760907,1.066312202758929,1.3483140993383598,1.086618943224961,1.0136563204803903,1.3477640336600365,1.1066927021996178,1.0031338508250423,1.300362111036391,1.0323889261366943,0.9363517656024832,1.2872377768551555,1.028071404268892,0.9804483412899107,1.3174865435058347,1.0502033870703746,0.9662238971161499,1.3218933136090392,1.037566546289757,1.0017014421277197,1.3540571031275555,1.0435405970323852,1.0109812639383269,1.2168947462258453,1.0140808735936595,0.9766940217976515,1.2550389436207259,1.051695931300138,0.9331551551069639,1.103088883320313,0.9962354059997042,0.8828894401950128,1.1903450945430674,1.0225984304178972,0.9467055467061923,1.218264316778776,1.0349098717364078,0.9143133322724457,1.209348385753559,0.9914864520762834,0.9429170635593886,1.1678912391446405,0.9935459860230408,0.9372755076131493,1.2066771631990483,0.9971623243353597,0.9784957161622037,1.3213321223174859,0.9887179589816684,0.9539413835219309,1.4622460634860486,0.9912747809100304,0.958423122351044,1.3835128539176451,1.0318654157746492,0.9497838338884615,1.441185013769144,0.4732487625852467,0.9524464305197209,1.2379883616020926,1.0448386433752836,0.9715747718447172,1.2646115391754065,1.02123099710025,0.9107786406969663,1.2227944508414992,0.7991002462399894,0.8621179190634828,1.1837991166293838,1.0021463599274298,0.8888696442112209,1.7138908968915934,0.8472011651872691,0.8004940721701904,1.0572036489243162,0.8092695707391698,0.8476843246587826,1.1620242058887884,0.9229741601265933,0.9174094388960211,1.245449326514627,0.9827742563935475,0.931279644775609,1.2139830698802572,1.001395221719623,0.9362681301308868,1.2237685139430292,0.9659415109534254,0.8986440996886083,1.307007195011838,0.9800786474972136,0.8897488052470764,1.3411272850274025,0.9268474390562157,0.8838493165027695
10.0,,1.0707917770383415,1.3680042149862608,1.1169685700123555,1.044138800550401,1.274160642698559,1.1619691064480089,1.0401102270505376,1.2945813812873406,1.1019440123524038,1.0893420864764165,1.41762211906286,1.171982180461023,1.075096654221843,1.3593841482258142,1.1250933380312753,1.0244442319747011,1.3689269392337637,1.0907901760711296,1.016275516873052,1.3952003540088616,1.0531199592804596,1.025421005008091,1.3598993549558664,1.0971125558923527,1.033980995185288,1.3185983093373077,1.0518939658739357,0.9939635096729392,1.256214921987813,1.0594260153362491,0.9544231403863863,1.3247401322408154,1.009658932952186,0.9857825396096893,1.2768163519199565,0.9596180692323774,0.9404274535789889,1.1165447906472532,1.0179270349436698,0.9135092427562931,1.1720834676920953,0.9595551699097626,0.876618735159811,1.1623004577647074,0.9850057225280658,0.9548268536712423,1.2079622476326493,0.9781208306578405,0.9295229921949804,1.2617523858514879,0.9961014877209732,0.9073361251487542,1.1117969763869047,1.0018978336378896,0.9175301918908787,1.2342308849357642,0.9756552155832826,0.9212472093249934,1.298979699343485,0.9549469945522712,0.9252652752828784,1.403046453262071,0.9778123874148169,0.9309693518624031,1.2610271718143766,1.0093962649453871,0.9396033793936853,1.299362441384122,0.43735952795678357,0.9316110290313625,1.1693024042423832,0.9934548941602074,0.9601836852949367,1.3233031961446124,1.0435892234534128,0.9270442866172557,1.2437291083035096,0.7837038323396753,0.8445420346945305,1.1875785813272042,0.9522233723419121,0.8938357241832203,1.366724020266013,0.7591844201508106,0.8076040442574149,1.0685987021686147,0.8323077723592002,0.8351717308981023,1.1960297328084635,0.9411923129535819,0.888234781361006,1.2446041576312679,0.9635177814045128,0.8760152628635707,1.0799079124489983,0.9569299514844932,0.8927213641673574,1.1635603895611188,0.8997539434813329,0.861476657804499,1.2483285041680636,0.9344586533572944,0.8586739271110426,1.2208690807335965,0.9093447680600696,0.8816176649430715
20.0,,1.0779380718889713,1.34028871099512,1.126653485363447,1.059039377551647,1.3576531027004806,1.139495002982263,1.0733182957985639,1.283295973304414,1.1216322467438902,1.0725106748645739,1.4347946160027871,1.145703989191156,1.0750755870252984,1.3438811097655965,1.131407013090749,1.060501647273292,1.3436799975436355,1.111015716946712,1.0328547934168157,1.4005425487475378,1.0991351422662665,1.052626906098034,1.3548625173564008,1.1149170462611626,1.0345080607561286,1.3352095259696126,1.098875165874871,1.0075437312764626,1.2793501265795177,1.040583358612533,0.9948808885691147,1.3506632187272447,1.0867893207785155,1.0384093051504844,1.2668709080199532,0.9931609756154081,0.9748105106609595,1.193568964389547,1.0204134477678568,0.9501116092852613,1.161182543850928,0.9729312856231973,0.9201644403037555,1.2102025323245134,1.0219608232518622,0.9747569589123409,1.2742580611420913,1.0174713156425323,0.9515840488717179,1.2572333290409268,1.019715778689551,0.9567835723574905,1.1047193457298223,1.013757784753345,0.9552825552370807,1.2305042848042231,0.9837569259782769,0.9565106909709795,1.3222334305972288,0.9840421186507997,0.9605178061763027,1.3928769756668695,0.9809956543905771,0.9682063416238893,1.2578233807862704,0.994679752573303,0.9713350121929846,1.3203588529686865,0.467975943460323,0.964718000586312,1.1802608303515951,1.0077338101762667,0.9804713990520768,1.2961861207807321,1.0291250591626937,0.962202547335092,1.27419491443183,0.8192739290783504,0.8583407470283216,1.1777145638647888,0.9681759156786045,0.9010460244191435,1.313261115488161,0.7256281180200277,0.8254039681128464,1.1013632380871181,0.8894442020397479,0.906338214269395,1.2698310976910159,0.9670433399280861,0.9202153849124021,1.2446369484396218,0.9848246771498373,0.9283216346821811,1.137378608600926,0.9937639645810187,0.9243879343868602,1.1809002599324632,0.9371385555381428,0.917022875634406,1.2696720078566957,0.9849788983786182,0.9245770280189536,1.2987355613393112,0.9688022259243859,0.9286941434758068
30.0,,1.0667040702872979,1.1906293620018435,1.1048120691565084,1.0673105533738116,1.1979210833677298,1.1185253743985784,1.0672144530453969,1.197549313199981,1.1523959731495028,1.1044782849736352,1.1692144088953687,1.0315926199977232,0.9837802745739797,1.2405886675107174,1.1139765150705958,1.055854005491483,1.1716563231732229,1.081875713520855,1.040370910099717,1.209540426419435,1.0792775967175858,1.0623281711207615,1.2107477920648357,1.067242769834897,1.0451608352659312,1.1863067385953063,1.0597661112397603,1.030221995979528,1.1636037093921423,1.038246618485362,1.0143939415617311,1.1882993377579063,1.0619272971416465,1.0113056922148638,1.1563719768573515,1.0395735368401098,0.9917989061517374,1.093071719401838,1.0156150992350064,0.9904429948760242,1.0710601910072073,0.9966920172568968,0.9484644840786716,1.0721269621034604,1.0160995563888764,0.9777169447702903,1.1213170031842525,1.012552930787159,0.9583941271250569,1.1022107282065803,0.9944138646832626,0.9542394794107197,1.0604147612827695,1.0151706980212338,0.971124259652088,1.126787747059769,0.9910323963466655,0.9604430499472153,1.129046087436005,0.9947638252597466,0.9690812803110622,1.1912959920277315,1.0036211364357306,0.9749712338238573,1.1301672565105052,1.0046415443428467,0.9826148932373123,1.1403217749053878,0.5956857507814944,0.9772941443340702,1.1109026239611033,0.9770333557733887,0.984574157850892,1.138655410685367,1.0329966794788739,0.9774022496137118,1.1548637452657087,0.9075958385645232,0.9261036414268701,1.1243199525755443,1.0090032743646558,0.961425066382796,1.177760395694702,0.8440575514914942,0.9254070084023431,1.073545526739479,0.9559754359278373,0.9478121209376733,1.118855370000713,0.9611349361640289,0.9266986494514906,1.1050522290117961,0.9694269647616438,0.9358197594125551,1.0406412540538283,0.9867108048739103,0.954719620305059,1.0974081319906395,0.9739042469152774,0.9333174490321122,1.1212492161432397,0.983796596139758,0.9418997890039715,1.123843763207997,0.9812287541620588,0.9392456681826878
40.0,,1.0779585159490879,1.2779775209605009,1.1326442645137653,1.0868743465195618,1.3140042499359588,1.1386355147517049,1.0756183446808052,1.2840136894327512,1.139919527220787,1.101006072509779,1.3188562094356764,1.134922511473153,1.0618560413377114,1.3141490757542202,1.1312768863263232,1.0561264645759108,1.2797862556194046,1.0930316632496204,1.032140548612064,1.3233268375937703,1.0950403854471638,1.0619359141809832,1.3210171470350662,1.1007807816396247,1.0366481857119252,1.3179467625214187,1.0878756674985757,1.0244003655113951,1.2564797419930063,1.0486225534756382,1.005442203626522,1.2948732449308578,1.0867246498086243,1.028939890879993,1.2536541476883416,1.0336198887238452,0.9954942874920994,1.1747496401812383,1.0234250112562933,0.9746555597675925,1.155663093229251,0.9980813723086882,0.9394643937896512,1.1667348020159174,1.0282186237379303,0.9726018065958304,1.2363796092331956,1.0297716010840732,0.9799050656982086,1.2216726241965388,1.023332744488914,0.9743581746257413,1.1500113097895694,1.0328720034606305,0.959660636887198,1.2245429656780868,0.9984294617539626,0.9516368092463608,1.2410985797250096,0.9910710277646259,0.9625679421458266,1.3366813994875841,0.988708763158958,0.9631319308555973,1.2436284870843635,1.015088707557222,0.9664285810609134,1.2793690203864132,0.5130463540722872,0.9788813011307815,1.2193760211958897,1.0090602175107393,1.0017978909757386,1.2402378807552252,1.0461773267412735,0.9616309808731235,1.274552107565261,0.878850401374811,0.9052088245364682,1.2295070143354425,1.0115528112053558,0.954313092438378,1.3169668424829362,0.8124198663224576,0.8954459675021853,1.1550767089992364,0.9482186851202445,0.9281900909347955,1.2643810978343621,0.9687794554036666,0.9402864957056596,1.2434136355224745,0.9995007663141572,0.9484209778347901,1.146575629492186,0.9931020376067963,0.9544296492519765,1.195944946287767,0.984974697024694,0.9394885536636327,1.2415844613543696,1.003028529699795,0.9453716032776996,1.2692586239136923,0.9834839242582512,0.9422392422110208
50.0,,1.0603358600774595,1.1735474655389138,1.1031943705764053,1.0610838331626502,1.1724802329762258,1.1129478099073669,1.06891906191356,1.1579403780482647,1.1048924702626524,1.0810706765652112,1.1883122148912026,1.110576629088837,1.0613410208216643,1.1816898043415325,1.0946318411074336,1.0431470880266573,1.1667653458679195,1.0815633628998922,1.0453011042412148,1.2037632667845777,1.093378449460324,1.0623108549518665,1.1992439856653747,1.091031980814959,1.0404705665647567,1.1757515357906378,1.0765809173141567,1.030741993987748,1.1460893280054776,1.0500867551711672,1.0226606805616727,1.1700257156698757,1.0845271179078706,1.0639447949652718,1.1198799496325895,1.0235416240472213,1.003843288770208,1.0924633611587813,1.0327105104340384,1.004661124596419,1.097672556645178,1.0285213689184103,0.9859205406920446,1.0955211768999393,1.039428557211923,0.9908864899033689,1.140211538887829,1.0310009295539835,0.9991757023333474,1.1338060032717123,1.0343765223543386,1.0072391146186417,1.0909569060986672,1.0342273028451852,0.9866165233930239,1.133167889155437,1.0114719110860604,0.9874626984997872,1.1285836166341463,1.0015727795354201,0.9877681601052773,1.1910797703294072,1.0086282955175765,0.9883905222952217,1.124313598691428,1.0177639118642101,0.9859981515275753,1.1300039239640038,0.6024153511354754,0.986498128150036,1.0944198596864994,1.0084695109247301,1.0085440430540948,1.1315373286412647,1.0254492384215745,0.9791625164949191,1.1383749925448112,0.9261982754623346,0.9470751076525498,1.1152496560513925,1.0117694812408065,0.974033219039072,1.1774965465657323,0.8921563419359959,0.9478375564699058,1.0768491412025007,0.9793449921511213,0.9620535240321146,1.126182727367234,1.000924521271252,0.9732563460341934,1.1123008526949132,1.0111999345587936,0.9778114807831143,1.0617980614099363,1.0038032782693125,0.9662994974781719,1.1002015424983995,0.9930491040007341,0.9562295813057065,1.1133628472049988,1.0020271675449957,0.9631455523448568,1.122912190703586,0.989319227574206,0.9492174101184291
60.0,,1.0414193907364822,1.084055357030113,1.0512800784484513,1.0377024313544847,1.0881132806164444,1.0505103250443624,1.041785158142563,1.0924369046869569,1.0560099915392196,1.0418377257206624,1.101960781852336,1.0612159249329776,1.044616791835068,1.1154492061938017,1.067081052001029,1.0446667858837435,1.1008115469217206,1.0540692221361705,1.0439978694286554,1.1243168464495903,1.0592707020398373,1.0499166860796652,1.118199836854104,1.0524365267565625,1.0387535665058787,1.0965018130379187,1.0390596166338057,1.032655455604644,1.0753873889837327,1.0302553220032167,1.021853786772099,1.0852678240186935,0.9913446552207994,0.963940273494011,1.042277291219934,1.0048024884954498,1.0146641377074155,1.0352097769601514,1.013995564958969,1.018413045337104,1.0377649571891572,0.9932487136071163,0.9754521244823082,1.0363397578982263,1.0109499654992862,0.9942552332080347,1.056539016073824,0.9945577563941893,0.9944447093172195,1.0515976013954182,0.9938507624683822,0.9991730375891227,1.028138472142485,1.0085029513631751,0.9998441244117681,1.0679130965681611,0.9897170539437463,0.9855894019757677,1.0586797061308337,0.9907215897497286,0.997480306630676,1.0880109752741907,0.9900402771917981,0.9924273121887662,1.0474700576194331,0.9920724831757428,0.9888217291554449,1.0500780692249903,0.7123641278564434,0.990530113643466,1.0278692336007351,0.9751285709584802,0.9989069300984184,1.0479389008030615,0.9944489318437936,0.9902647631268293,1.055619768223763,0.9236384771286719,0.9476777762548049,1.046174044457489,0.9873593774534272,0.9874882480515672,1.0855689166119136,0.9187162866191069,0.9679539682530407,1.0340320464716615,0.9790759097426112,0.9744081853520343,1.049314091250059,0.96855453175191,0.9683584958454906,1.0437074705917024,0.977123836717662,0.9731108990772012,1.0049680058117183,0.9811875280612491,0.9753771682527078,1.0340572748834316,0.9706062734128065,0.9559849599556283,1.0333919019661721,0.9823332656572674,0.9681280776233081,1.0441770721849026,0.96890460651393,0.9571743631957019
70.0,,1.059672911384948,1.1325011475422284,1.0765231677926197,1.053443593045818,1.13254715127913,1.0819313422895231,1.0667154069601401,1.1327000131640184,1.0855556955680528,1.0684136377900713,1.1538000725539017,1.078774238553853,1.0533292204874127,1.1651578171339525,1.0898489492531491,1.0539121253949733,1.144698365371146,1.0684930090991107,1.0447993301122749,1.1677906396503634,1.074746789391058,1.054949604867904,1.162647195618371,1.0712157785360177,1.043038108106472,1.135651045872068,1.055336612107465,1.030350917641657,1.109839066909537,1.0449864165035776,1.0201715692421427,1.1182487684800297,1.001080571718773,0.9648103257332814,1.0816435996648386,1.0152370307098002,1.01476640951241,1.0696099268594077,1.0223320654999615,1.0166167012725742,1.0712464425787782,1.015169933551141,0.9959113074826188,1.06530871171198,1.021573145544367,0.9942710520481924,1.0918874724734575,1.0111115124873318,0.9967646217844547,1.0865853237254346,1.0089410460530623,1.0056065480480092,1.0661308567323906,1.0248511620863074,0.9994769617517105,1.1079710860921563,1.014368246758151,0.9955861399182351,1.104343335065244,1.0023437442364602,0.9967364942386695,1.1444839736055978,1.004421894605842,0.9949401433839209,1.0794394198526365,0.9871675928999127,0.9705402562751524,1.0769855418859628,0.6602538648720232,0.9791899494095223,1.0580646910735099,0.9774773198958439,0.9973261409441404,1.0850246996929995,1.0086178000448016,0.986260480667349,1.0923359365702243,0.9264693690571302,0.9491712105181142,1.0862870787531462,1.0002308575049812,0.9820653326793994,1.1236761865321894,0.9099469037267228,0.9637998750152098,1.0693947443474425,0.98347258436461,0.9726017678293231,1.0938025836556395,0.9811970791715554,0.9750368181028418,1.082401880573739,0.9879256435689603,0.9775048628605869,1.0401411785207755,0.9968513647138988,0.9774358914785042,1.0703344731313549,0.9762201551926264,0.9551454430043539,1.0786046594411864,0.9868350618567429,0.9668208647759782,1.0766937100906504,0.9704272757436371,0.9574135553034713
80.0,,1.059648941021437,1.137125130233312,1.085043882329207,1.0595195342257353,1.142785665145459,1.0927237158076155,1.061718186145821,1.1407979162313524,1.099614587084546,1.0664082241795523,1.1545963614293706,1.0566526044897366,1.015926138264311,1.1436020104381006,1.0984257334096086,1.0541449582412707,1.143544023777686,1.075649632211906,1.0466684325647024,1.162837841457867,1.0749497849737601,1.0503795029893785,1.1581748280299204,1.0798778205523636,1.0425984849050338,1.1424907479646185,1.0573365550766054,1.03452806573009,1.114977601070149,1.0520835248267453,1.03021469207842,1.1399047843052914,1.0557305820065963,1.0219231208732313,1.1312381026111213,1.0340743835409485,1.014616544832663,1.0696496803406683,1.0273358300864548,1.012307373945905,1.0693055959580844,1.000165378188934,0.9726226612539233,1.0657167135066636,1.0288598160172338,0.9989329313814873,1.103494246835532,1.025908383078412,0.9983785502566017,1.0956641122391593,1.0122486477593742,0.9957766569725499,1.0564339064236352,1.0264979744093228,0.9948821884930819,1.1047527254533824,1.0081334758282883,0.9892345434489331,1.103135728314512,1.0045207552305786,0.9900664041993475,1.1380139392076525,0.9963115709137585,0.9846476818972786,1.0619247101477038,0.9699489621195427,0.961904527297885,1.0766990206236449,0.6330407543728866,0.9723832307739524,1.0568813448404604,0.9736300208121506,0.9858327208075476,1.0850055013050584,1.0045026205418428,0.9768401708761131,1.092012225201973,0.9264590695925683,0.957271511639441,1.104149954298026,1.0114485356251444,0.9778840188524611,1.1154471081510176,0.9222041901278873,0.9560868986034418,1.0658682752641566,0.980208816744514,0.9636096909922031,1.0951251131709414,0.9760033747196897,0.9574335785778759,1.0780504258444368,0.9823447817050694,0.9630659744292805,1.0360615378918123,0.9908631763887019,0.9659339010832658,1.066464864676617,0.9761454484117827,0.9556518675442487,1.0755209340082608,0.9911630463417149,0.9598758959247073,1.0793167232179792,0.9682928017515973,0.9467844456666149
