window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-25 08:00:00,40.0,100.0,163,157,151,80771.45171803859,81264.69415598417,80452.12001367587,81175.20708705077,1.0061066432192827,1.0089877938984328,0.9263803680981595
2024-10-25 08:00:00,40.0,110.0,206,190,183,37797.23901320099,36507.143905576006,37019.71332616538,36400.75098802711,0.9658680067299517,0.9832801963460698,0.8883495145631068
2024-10-25 08:00:00,40.0,120.0,153,137,131,21757.87519484251,18041.351580542912,21137.149945724574,17967.283521381614,0.8291871986111694,0.8500334041021396,0.8562091503267973
2024-10-25 08:00:00,40.0,130.0,144,121,114,28337.022916236518,25715.604858835235,27446.093399832673,25542.602697307273,0.9074914092016608,0.9306462061906047,0.7916666666666666
2024-10-25 08:00:00,40.0,140.0,193,169,166,96097.87976715363,93868.86364612394,95390.26584376639,93833.34644376076,0.9768047315254964,0.9836784247718147,0.8601036269430051
2024-10-25 08:00:00,40.0,150.0,201,195,190,72204.86786545231,73521.96214761118,71975.1224436406,73399.1623735998,1.0182410732280982,1.0197851685639614,0.945273631840796
2024-10-25 08:00:00,40.0,160.0,251,231,227,60196.58321589894,61663.24017457355,59541.035090455545,61465.08175821421,1.0243644552617603,1.032314632502368,0.9043824701195219
2024-10-25 08:00:00,40.0,170.0,236,220,216,47866.97827800787,49802.64138853953,47366.966684609855,49702.60979953021,1.040438381117134,1.049309535281668,0.9152542372881356
2024-10-25 08:00:00,40.0,180.0,234,224,221,53119.77661663856,54720.73172208735,52821.64291661302,54685.377821836475,1.0301385888160404,1.0352835467114425,0.9444444444444444
2024-10-25 08:00:00,40.0,190.0,285,264,256,61618.49750109768,63329.68926846329,60992.02190567421,63232.796236249094,1.0277707480182412,1.0367388104306543,0.8982456140350877
2024-10-25 08:00:00,40.0,200.0,370,344,335,116510.93886304574,121243.08989189689,115629.36035964669,121049.54199581349,1.0406155085095796,1.046875478851636,0.9054054054054054
2024-10-25 08:00:00,40.0,210.0,334,310,305,86550.02789364615,89762.00193786641,85911.50714660047,89690.22755334743,1.0371111843911498,1.0439838681947333,0.9131736526946108
2024-10-25 08:00:00,40.0,220.0,272,245,240,76810.06948728174,78487.06983299163,76052.81512646904,78429.91592150318,1.0218330793983668,1.0312559211790022,0.8823529411764706
2024-10-25 08:00:00,40.0,230.0,304,272,263,97588.99868577234,96992.27928056841,96496.15793101341,96689.74032560817,0.9938853824381854,1.0020061150489863,0.8651315789473685
2024-10-25 08:00:00,40.0,240.0,452,396,390,244339.43194299767,236451.17873163853,241584.8063966165,236133.64281261805,0.9677160041315009,0.9774358178177434,0.8628318584070797
2024-10-25 08:00:00,40.0,250.0,459,414,405,168368.7632150231,155764.94982219063,166034.81262688478,155363.4906687614,0.9251416168167953,0.9357284066558734,0.8823529411764706
2024-10-25 08:00:00,40.0,260.0,557,489,484,229652.2797817656,225596.45368035318,227374.78506230903,225512.521577887,0.9823392735083379,0.991809718549435,0.8689407540394973
2024-10-25 08:00:00,40.0,270.0,628,546,542,414095.06743148854,426271.7646015871,410224.57841806894,426221.33903056843,1.0294055595629938,1.0389951296292073,0.8630573248407644
2024-10-25 08:00:00,40.0,280.0,668,574,569,1069879.163388499,1117762.0373966838,1065783.9540336602,1117639.791570129,1.0447554038313365,1.0486551118922467,0.8517964071856288
2024-10-25 08:00:00,40.0,290.0,557,466,459,1621527.6035247713,1700799.3649439183,1616988.5030082432,1699235.4163531838,1.0488870872421976,1.0508642536368864,0.8240574506283662
2024-10-25 08:00:00,40.0,300.0,326,289,279,1008256.973486953,1045822.1972038229,999149.442734621,1045403.1958892889,1.03725758879401,1.0462931281111199,0.8558282208588958
2024-10-25 08:00:00,40.0,310.0,361,306,298,772787.4194700145,783027.9866483663,769654.8247215237,782898.0964350966,1.0132514672474546,1.0172067676160734,0.8254847645429363
2024-10-25 08:00:00,40.0,320.0,363,327,316,541624.7699640589,547564.6201994463,540033.1885168252,547272.5036474194,1.010966725609284,1.0134053152371554,0.8705234159779615
2024-10-25 08:00:00,40.0,330.0,347,335,332,261523.05233814043,260242.11311193765,261076.7798798881,260207.51674521214,0.9951020026160196,0.9966704693727421,0.9567723342939481
2024-10-25 08:00:00,40.0,340.0,315,290,283,129370.5151886368,121560.68491702889,128521.8641471201,121475.70864966074,0.9396320694849186,0.9451754334235802,0.8984126984126984
2024-10-25 08:00:00,40.0,350.0,311,282,276,80395.29963309939,66796.2255765575,78962.49126296389,66684.673794341,0.8308473988080884,0.8445107636265574,0.887459807073955
2024-10-25 08:00:00,40.0,360.0,260,232,225,89249.90010903236,68287.46917515175,88487.86419083025,68073.26863344213,0.7651265613936621,0.7692949678007527,0.8653846153846154
2024-10-25 08:00:00,40.0,370.0,246,213,209,27719.403139649166,20245.779839689356,26977.17808835566,20189.78969232407,0.7303829645137734,0.7484025803662068,0.8495934959349594
2024-10-25 08:00:00,40.0,380.0,389,345,339,34870.30712867838,31379.384387223985,33879.73102891822,31280.137663784342,0.8998883855948788,0.9232699526771632,0.87146529562982
2024-10-25 08:00:00,40.0,390.0,330,309,302,47636.49694702543,49218.7108579851,46895.99814252296,49099.978899972455,1.0332143212108813,1.0469972032741752,0.9151515151515152
