r_bin_km,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0
0.0,,,,,,,,,,
10.0,,,,,,,,,,
20.0,,,,,,,,,,
30.0,,,,,,,,,,
40.0,,,,,,,,,,
50.0,,,,,,,,,,
60.0,,,1.0276294305032043,,,1.321312293938424,,,1.5771484635519695,
70.0,,,0.9654850926750518,,,1.0416944629162979,,,1.2984582649496532,
80.0,,,1.1174628740695323,,,1.0970310046983907,,,1.1672076466452475,
90.0,,,0.7570285717421956,,,0.9523112455524799,,,1.019129682878095,
100.0,,,0.9825340047240916,,,1.0061066432192827,,,1.0167455526656561,
110.0,,,0.8630267574024766,,,0.9658680067299517,,,1.0102676548519305,
120.0,,,0.7235013641588801,,,0.8291871986111694,,,0.9538245911795533,
130.0,,,0.8594177073146737,,,0.9074914092016608,,,1.0005862985850698,
140.0,,,0.9352939942863943,,,0.9768047315254964,,,1.033192727204129,
150.0,,,0.9222872951506731,,,1.0182410732280982,,,1.0462984916083076,
160.0,,,0.9349052546716025,,,1.0243644552617603,,,1.0416614043910535,
170.0,,,0.9589112566951314,,,1.040438381117134,,,1.0562577504449242,
180.0,,,0.9514149053099614,,,1.0301385888160404,,,1.0448356245401662,
190.0,,,0.9318483822554811,,,1.0277707480182412,,,1.043752049812933,
200.0,,,0.9742262561417562,,,1.0406155085095796,,,1.0683844897010453,
210.0,,,0.9837617077552264,,,1.0371111843911498,,,1.0618604373190919,
220.0,,,0.9775544875232363,,,1.0218330793983668,,,1.0366152430511564,
230.0,,,0.9400786539857227,,,0.9938853824381854,,,1.010877277493877,
240.0,,,0.8870546363960519,,,0.9677160041315009,,,1.0088724597398975,
250.0,,,0.8486498490039035,,,0.9251416168167953,,,0.9675622767684998,
260.0,,,0.9409273094882175,,,0.9823392735083379,,,1.0233119110319933,
270.0,,,0.988214849095911,,,1.0294055595629938,,,1.042660923646672,
280.0,,,1.0129987401943703,,,1.0447554038313365,,,1.044032227580566,
290.0,,,1.0127386223285908,,,1.0488870872421976,,,1.058216049219554,
300.0,,,1.0083411370101998,,,1.03725758879401,,,1.0425901142860905,
310.0,,,0.9062714582534286,,,1.0132514672474546,,,1.035525577376563,
320.0,,,0.8499271223252959,,,1.010966725609284,,,1.0436319360797768,
330.0,,,0.7730230800001704,,,0.9951020026160196,,,1.0293524488917478,
340.0,,,0.710622264106066,,,0.9396320694849186,,,0.9893975463388881,
350.0,,,0.652740755321866,,,0.8308473988080884,,,0.9087603792646874,
360.0,,,0.5015411656883475,,,0.7651265613936621,,,0.8830586350028745,
370.0,,,0.5154146132500572,,,0.7303829645137734,,,0.792934498362329,
380.0,,,0.7941316810361051,,,0.8998883855948788,,,0.9113999128296806,
390.0,,,0.9806957928546433,,,1.0332143212108813,,,1.046213113010852,
400.0,,,1.0373513543551958,,,1.0563344738012215,,,1.0653388652168192,
410.0,,,0.9798195262341557,,,1.0059197010096015,,,1.0458067554006678,
420.0,,,0.9803782445395866,,,1.0235034987727822,,,1.0256390506611013,
430.0,,,0.9940819639331192,,,1.0508620717474808,,,1.0596967897348597,
440.0,,,1.0162880317286829,,,1.0538267467444724,,,1.0668817823538383,
450.0,,,1.0591070942368668,,,1.0379023513652128,,,1.0547201581372274,
460.0,,,1.0536774726603146,,,1.0393985935349788,,,1.059365031770197,
470.0,,,1.0644699454713935,,,1.0498770172323877,,,1.0592780849760501,
480.0,,,1.046857139131005,,,1.0528495540950182,,,1.071281582008081,
490.0,,,1.0202266137054907,,,1.048976978103643,,,1.0694643460455338,
