r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,1.1439603461375754,,,1.1560561527174267,,,0.9182055624651974,,,0.8642439751620359,,,1.1121363386597638,,,1.193936367491111,,,1.1875716847059925,,,1.1875519568352546,,,1.2169344966695537,,,1.1695770857995138,,,1.133677258726788,,,1.1136914539017848,,,1.1440999552991986,,,1.1982329441048212,,,1.298500249273758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,1.1387577796707293,,,1.1541179262462755,,,1.0597353804180096,,,0.9933567839571318,,,1.1043584794789092,,,1.1239068888174895,,,1.1582266111736725,,,1.184115371071006,,,1.1705161735902838,,,1.1808497463602763,,,1.1269676870087764,,,1.1559264382014853,,,1.1707359655342395,,,1.2421676863909334,,,1.3458391682766209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,1.1173503947048637,,,1.056626311725257,,,0.9395595472336411,,,0.8562673736445513,,,0.8764696200329896,,,1.0834855285390539,,,1.1402248470758305,,,1.1460970154261625,,,1.1766794162074719,,,1.1375202609434127,,,1.0719203522913485,,,1.1074227559257361,,,1.0704139366591587,,,1.1670480963745586,,,1.2195348559710553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,,1.1594801788621152,,,1.1615572962159302,,,1.3963611383421397,,,1.1895694972167605,,,1.104307855396881,,,1.0475016636169028,,,1.1182678282453322,,,1.145376042130895,,,1.1835358431861922,,,1.1235240339042005,,,1.1761851432455945,,,1.1815753718830466,,,1.1437141995891444,,,1.1108916474319863,,,1.262041121528436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,,1.0960811949849525,,,1.1420096227725725,,,1.3338030309344782,,,1.0975720432294849,,,1.0374667299910592,,,1.056986694947367,,,1.0969512653863103,,,1.0836528229395601,,,1.0853335067520584,,,1.0922906822032998,,,1.1003737951937633,,,1.0964740526586545,,,1.1162307444888067,,,1.0798148617836139,,,1.2187024760012917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,,1.1064480157544254,,,1.1282978569605229,,,1.1914860812746266,,,1.013629120713092,,,1.0240543005558942,,,1.0595944991374078,,,1.1106543884456836,,,1.1190866722842014,,,1.1120021881778506,,,1.106996566925871,,,1.1151615901503469,,,1.149001011851096,,,1.1195259282150272,,,1.1285783421023505,,,1.2538896922253473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,,1.1309159140063234,,,1.1414773771815727,,,1.0965679337980554,,,1.0505105344523236,,,1.1016633863195857,,,1.1374931684524376,,,1.163003165302765,,,1.1556999193133914,,,1.1621830654799916,,,1.1538714324324832,,,1.148518641528955,,,1.2440803970996586,,,1.2011036441199514,,,1.1776158718729015,,,1.2444444391245377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,,1.1112699361757101,,,1.112158586600252,,,1.068413847669176,,,0.9701986188230323,,,1.0460901369637179,,,1.1077467333792927,,,1.1472196972003617,,,1.1389523196236728,,,1.1521384733964897,,,1.1351580181298158,,,1.1329372086010439,,,1.1652833823424766,,,1.1506092195656878,,,1.1746619063663337,,,1.206405345958287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
