window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-29 08:00:00,0.0,0.0,28,28,27,1013.8258817491965,1033.977103742014,1001.9867307405375,1022.6640589734403,1.0198764130563027,1.0206363294029062,0.9642857142857143
2024-07-29 08:00:00,0.0,10.0,133,137,129,31152.392072136736,31538.39196161784,31038.578880809422,31447.38764668103,1.0123906982355408,1.0131709885121178,0.9699248120300752
2024-07-29 08:00:00,0.0,20.0,257,258,250,99729.93220291806,99978.29857392545,99490.53342645717,99877.64733024515,1.0024903894500004,1.003890962189625,0.9727626459143969
2024-07-29 08:00:00,0.0,30.0,366,371,354,136687.92515149983,138232.4773385712,136467.46529540798,138025.78723724675,1.0112998436793845,1.0114189996748713,0.9672131147540983
2024-07-29 08:00:00,0.0,40.0,445,455,436,90335.46314516547,91320.46418730839,90046.51434986942,91075.67226767982,1.010903813495261,1.0114291810764788,0.9797752808988764
2024-07-29 08:00:00,0.0,50.0,422,416,404,50256.44851816367,50811.97377587135,50011.334583771415,50668.91570023932,1.0110538104877607,1.0131486416417548,0.957345971563981
2024-07-29 08:00:00,0.0,60.0,313,325,296,20662.166369816423,21600.314544185854,20446.593013031677,21269.46418942378,1.0454041535421905,1.0402449041690047,0.9456869009584664
2024-07-29 08:00:00,0.0,70.0,235,242,225,25501.42592283877,25975.34457535293,25319.446087750155,25764.561172210353,1.0185840060061004,1.0175799692820116,0.9574468085106383
2024-07-29 08:00:00,0.0,80.0,293,309,281,35913.17312263974,36827.90248155408,35765.46503331221,36420.41730546937,1.0254705802740025,1.0183124215370087,0.9590443686006825
2024-07-29 08:00:00,0.0,90.0,433,442,415,60772.02388877752,62726.620909740945,60508.69689297322,62340.29258104227,1.0321627764864414,1.030269957578309,0.9584295612009238
2024-07-29 08:00:00,0.0,100.0,516,522,483,112095.28892479638,114321.39780246845,111413.04643190738,113179.3310586962,1.0198590761398147,1.0158534811079627,0.936046511627907
2024-07-29 08:00:00,0.0,110.0,504,506,472,97654.1009246393,100493.67775088789,96894.71417703884,100030.58825564658,1.029077906604659,1.0323637270127872,0.9365079365079365
2024-07-29 08:00:00,0.0,120.0,704,730,690,143246.09281733472,147747.90038889268,143034.6021827971,146990.61475124917,1.0314270880483882,1.027657731122965,0.9801136363636364
2024-07-29 08:00:00,0.0,130.0,658,659,629,130308.75086773712,133003.51031529327,129640.06939498136,132566.52855309437,1.0206798041544525,1.0225737240944912,0.9559270516717325
2024-07-29 08:00:00,0.0,140.0,487,501,470,128177.03209890384,130264.47945800875,127831.02346782936,129897.53945012069,1.0162856583970066,1.0161659973160693,0.9650924024640657
2024-07-29 08:00:00,0.0,150.0,385,391,371,166608.3526298436,170251.1153590995,166236.20942836103,169995.4611317887,1.0218642263233289,1.0226139161639614,0.9636363636363636
2024-07-29 08:00:00,0.0,160.0,194,203,187,36013.89609193511,36583.294050612,35849.73297548832,36257.1317244633,1.0158105070671428,1.01136406648422,0.9639175257731959
2024-07-29 08:00:00,0.0,170.0,195,200,182,9952.416174572614,10656.032744024407,9785.015163841275,10394.363611328801,1.0706980653853142,1.0622736334368965,0.9333333333333333
2024-07-29 08:00:00,0.0,180.0,160,162,145,10273.02287416431,10590.983073849178,10068.200708751283,10338.654669341431,1.0309509872195952,1.026862193992127,0.90625
2024-07-29 08:00:00,0.0,190.0,146,151,144,11766.114182270361,12241.117037248665,11742.212960210676,12155.14492424286,1.0403704101133113,1.035166451624701,0.9863013698630136
2024-07-29 08:00:00,0.0,200.0,141,145,139,20544.943168407684,21212.59526689537,20519.81500633126,21131.795783165828,1.0324971499319766,1.0298238934730037,0.9858156028368794
2024-07-29 08:00:00,0.0,210.0,55,62,54,2974.861395350062,3190.2865935807954,2964.320204040559,3080.12764435504,1.0724152051478633,1.0390671156768516,0.9818181818181818
2024-07-29 08:00:00,0.0,220.0,31,34,31,849.2357648717324,939.2153911327372,849.2357648717324,903.5781204008034,1.1059536467762816,1.0639897161388143,1.0
2024-07-29 08:00:00,0.0,230.0,89,94,86,4931.517302901457,5005.630213210363,4897.922351533462,4905.595587704744,1.0150284194005164,1.0015666308325366,0.9662921348314607
2024-07-29 08:00:00,0.0,240.0,47,48,43,2249.227107878322,2157.9505719624754,2203.1410438144176,2098.824669667536,0.9594187107223925,0.9526510686005499,0.9148936170212766
2024-07-29 08:00:00,0.0,250.0,7,10,6,183.2014849903697,217.38360045626422,169.59701569039856,160.8984131451091,1.1865820872996273,0.9487101673936947,0.8571428571428571
2024-07-29 08:00:00,0.0,260.0,17,21,17,596.5574833541485,756.6577673153871,596.5574833541485,690.8464977397091,1.2683736076213035,1.158055203423851,1.0
2024-07-29 08:00:00,0.0,270.0,17,21,17,1043.3591216056375,1227.9395557999146,1043.3591216056375,1181.8838372653931,1.1769097814664466,1.1327680113119425,1.0
2024-07-29 08:00:00,0.0,280.0,26,27,25,759.6787467261236,833.4947569035796,749.655029246482,799.1122175864592,1.097167402004558,1.0659732629149294,0.9615384615384616
2024-07-29 08:00:00,0.0,290.0,35,35,33,1666.021346548488,1730.122218297059,1644.6982510102093,1704.3751173090693,1.0384754204268567,1.0362843860642554,0.9428571428571428
2024-07-29 08:00:00,0.0,300.0,21,21,18,429.58040261138774,448.6700768600222,392.67512125935184,415.99992955482014,1.0444379541817777,1.059399760852338,0.8571428571428571
2024-07-29 08:00:00,0.0,310.0,13,18,13,236.03417006515804,312.1810443724902,236.03417006515804,256.2714720085414,1.322609536942518,1.085738865426971,1.0
2024-07-29 08:00:00,0.0,320.0,38,41,36,2288.3893226419555,2328.3926753879837,2255.527191744896,2270.4330231883837,1.017481008301439,1.006608579802559,0.9473684210526315
2024-07-29 08:00:00,0.0,330.0,15,16,15,738.880461776538,739.4889458123438,738.880461776538,726.1642597922792,1.0008235216212684,0.9827899062946062,1.0
2024-07-29 08:00:00,0.0,340.0,32,36,29,663.0571987938388,711.168334800977,628.18260187535,625.8327864890333,1.0725595560905707,0.9962593434149535,0.90625
2024-07-29 08:00:00,0.0,350.0,19,19,16,374.43887332420684,379.5836297378886,340.2975679648529,348.0604493516763,1.0137399099831903,1.0228120389847313,0.8421052631578947
2024-07-29 08:00:00,0.0,360.0,60,64,58,7990.399426040242,8059.806046233331,7967.12091455887,7980.672890835711,1.00868625164931,1.001700987900419,0.9666666666666667
