r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,0.443953898726144,0.5118558460429627,0.6679958873305865,0.621300216108612,0.6388127765224704,0.7851995235660442,0.8308496193498701,0.8420758624220579,0.8596716816391379,0.9123015691742019,0.9326226449036191,0.9695703222942058,0.9793058792702639,1.015051020538016,1.0385258729761047,1.0515488883631157,1.0603302694103156,1.0644806000579659,1.0752310810268781,1.0855592041214772,1.0950112040811457,1.1130211606732845,1.1324466407312754,1.08572652564203,1.090405028391717,1.0673366030476252,1.0254172469753364,1.0501430690290083,1.0302431848609528,0.9996787821505199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,0.5360700050356881,0.7219535633984464,0.7952179943520482,0.8186336629118398,0.92788726717488,0.9982542652110498,1.0376051964629345,1.0575114102194905,1.0864422004420065,1.110839128016561,1.1146669461831171,1.1334080944451879,1.1353112079361423,1.1341161266590647,1.148556845527612,1.153099908748713,1.1450045798927064,1.1544947324645316,1.1489171157560436,1.1331898698524916,1.1621091357876647,1.163404048772381,1.1435045018309855,1.1405820433190519,1.139356352161647,1.126353717688792,1.1271709812005606,1.1447415963207213,1.1379066417695363,1.129408945650793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,0.5162664105008293,0.6745017957651672,0.7558074829521648,0.7805501636215791,0.8800597414769262,0.96093354528058,1.0038536382375256,1.0402954436744625,1.0753525349162976,1.0913719810247513,1.094265163770767,1.121840248980892,1.1184208642640372,1.130853250086074,1.1435114928275245,1.151073968265484,1.1525067419697737,1.1490058260457108,1.1563079387729625,1.1356445391801417,1.1538543265149914,1.1632746633036024,1.1452674231793212,1.135091340823266,1.1382771327146697,1.1208334178849777,1.1059409637915103,1.1367358841108222,1.1304783061766712,1.1094580829042422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,0.5188089489584911,0.7361664573396786,0.8019172882219338,0.8940680587881566,1.023814497741838,1.0757240843458327,1.100299281599273,1.1655622383527953,1.1990187815271682,1.1994679772373926,1.1933154764282177,1.210297070174266,1.2160760953382443,1.20658064960282,1.208587281992539,1.2210070179958095,1.2006794073074436,1.197117228882692,1.205086877151871,1.1716875159002464,1.199022784706286,1.1974044629316172,1.1716466921699742,1.1669316779356154,1.1679353718654957,1.1646353438279424,1.148101860062851,1.1851529623036483,1.1819099827891775,1.166212827039372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,,0.481143571188607,0.721498459428435,0.7137669939573567,0.7867657367285056,0.8955354563152491,0.9115487309146156,0.9418108946853172,0.9725707330267136,0.9763763549737353,1.0071870529045333,1.0347242475676972,1.0443549747967256,1.0824809584911872,1.0774048311340263,1.0913385406123863,1.1053488099058588,1.123537258412718,1.102107072252478,1.1229739724908905,1.107304255914995,1.1195190717789136,1.1319643133123756,1.1194289908783597,1.1051707964383484,1.1030713945698105,1.0990931220464228,1.0832246376085022,1.1188388225525816,1.0904887759914634,1.0716747639330646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,,0.46834972643980743,0.6309497145652725,0.6692251156443296,0.7144234461483359,0.8173659825850295,0.8612259573434244,0.9387438118099055,0.977222051514628,0.9918148794722769,1.0360812277167606,1.0418198587322918,1.0661199985288934,1.0802832757261291,1.094139145498428,1.104672453036945,1.1134865993666674,1.1292562610673007,1.1082603175571923,1.1206856997470689,1.1104757018984557,1.1236844131922394,1.130616518496242,1.1241936864614204,1.1051789556964209,1.1078608315844918,1.1013514490623388,1.0756836599836554,1.1087863052600393,1.0956522472995078,1.072547337524586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,,0.5260221817535168,0.6590558406096844,0.6869952543422245,0.7233930677846,0.8476146865428635,0.9153598623592318,0.956022252931196,1.014937143718415,1.021793587019638,1.0553594489251021,1.078031981427697,1.0886525026327214,1.0938133000929413,1.1063212078358267,1.1181842534612962,1.1173402947720286,1.1231651336930446,1.128712989872351,1.1207961347724202,1.1060001698905604,1.133058629707625,1.1345585920964294,1.1242259107439525,1.1161113932980469,1.1153852869133427,1.1115239225746212,1.100458928715605,1.1261424741180714,1.1152346934390291,1.0914954939589379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,,0.6390068586735188,0.7006633684793944,0.784256496845051,0.7846535030121072,0.8505247474003992,0.9247324323327732,0.9728701543691146,0.9772511318906137,1.0018238293766206,1.0573198559323513,1.040247543110821,1.0863925931851977,1.0749286203775708,1.0716245411621006,1.1181484668003898,1.0954372968511705,1.0802125868084624,1.1363904573293242,1.089233130468825,1.0707596255862801,1.119974701829805,1.1275287605734072,1.108509605508457,1.1202498546014665,1.109547140290217,1.0871838771447353,1.0854025748761635,1.1088642606176566,1.1068957653195954,1.0916060649840413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,,0.7665596294837775,0.8528816178577115,0.8568595158559015,0.8735275261804524,0.9522979873314938,0.9777104507495791,1.0067935427646773,1.0141395414845293,1.0479279263842094,1.0802556911999814,1.065779125318434,1.1026711760538461,1.0892005051285245,1.0843995363840733,1.1259069714379122,1.1143021962099142,1.1096750010755907,1.129516869960098,1.0980401366761607,1.083593086916589,1.1343716330630034,1.1264303069135637,1.1027914123581382,1.1196473898684325,1.1129981698197873,1.0906059048495549,1.1138550119960586,1.1205645514621936,1.1059002939247198,1.1292223486704163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
