window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-03 08:00:00,16.0,0.0,522,489,482,77640.36183740357,79167.04454420281,76933.81375220383,79026.90661160075,1.0196635186991587,1.0272064097347178,0.9233716475095786
2024-09-03 08:00:00,16.0,10.0,463,448,436,65462.57244143887,68446.87903892528,64967.81111251482,68174.0374065082,1.0455879823567291,1.0493509976569884,0.9416846652267818
2024-09-03 08:00:00,16.0,20.0,336,325,317,60221.74750650836,63606.05022211671,59889.48756238776,63508.70315873031,1.056197351550494,1.06043156726917,0.9434523809523809
2024-09-03 08:00:00,16.0,30.0,317,298,287,29564.19573579575,28757.159118116582,29014.599429758175,28599.867227419905,0.9727022299239474,0.9857060855400641,0.9053627760252366
2024-09-03 08:00:00,16.0,40.0,347,342,333,40787.06513495416,40962.22823593524,40605.190824194986,40827.07886770724,1.0042945747727008,1.005464524091832,0.9596541786743515
2024-09-03 08:00:00,16.0,50.0,400,390,379,51107.77218823503,52366.815257123984,50822.83773011468,52189.663252861195,1.0246350606763248,1.0268939237514596,0.9475
2024-09-03 08:00:00,16.0,60.0,344,338,331,38293.38046318012,38363.708541177664,38110.119929238936,38206.907757141584,1.001836559665062,1.002539688357905,0.9622093023255814
2024-09-03 08:00:00,16.0,70.0,299,290,280,35325.13802671754,35932.40381321624,34937.81493306311,35756.17040371559,1.0171907548114718,1.0234232012568716,0.9364548494983278
2024-09-03 08:00:00,16.0,80.0,303,292,279,29921.45022808877,30223.615283867228,29481.532038690886,29995.61348461687,1.0100986099762905,1.0174374060768387,0.9207920792079208
2024-09-03 08:00:00,16.0,90.0,351,352,342,54291.644270187724,55038.469437903295,54083.86263356499,54922.93632853297,1.013755803084521,1.0155143078565405,0.9743589743589743
2024-09-03 08:00:00,16.0,100.0,367,361,347,45709.836106313654,47769.07660544386,45406.21704016908,47573.813677189464,1.045050270894447,1.0477378821297267,0.9455040871934605
2024-09-03 08:00:00,16.0,110.0,340,327,317,72021.17769295155,74376.75577215228,71642.10498970095,74256.00351968652,1.0327067420258425,1.03648550709616,0.9323529411764706
2024-09-03 08:00:00,16.0,120.0,316,287,276,27378.968636692895,26666.156962760753,26682.3651523523,26524.908364559706,0.9739649917646335,0.994098844428013,0.8734177215189873
2024-09-03 08:00:00,16.0,130.0,250,238,229,18337.99873336668,18034.086158079772,17950.73605305402,17893.81372387117,0.9834271678329911,0.9968289696302919,0.916
2024-09-03 08:00:00,16.0,140.0,281,270,264,34802.24734768788,36022.87394112708,34522.77628817526,35911.68745660484,1.0350732118315427,1.040231734459471,0.9395017793594306
2024-09-03 08:00:00,16.0,150.0,333,323,319,164045.83454820947,173394.11430230062,163774.88652379153,173339.84702471632,1.0569857794916693,1.0584030964938895,0.9579579579579579
2024-09-03 08:00:00,16.0,160.0,372,361,351,89716.73155679673,91734.91967706871,89288.41123912971,91587.89254623424,1.0224951141805063,1.025753412735121,0.9435483870967742
2024-09-03 08:00:00,16.0,170.0,474,466,457,137554.07204726044,140218.86259569123,137238.0707786138,140093.16285670805,1.0193726765683477,1.0208039362685297,0.9641350210970464
2024-09-03 08:00:00,16.0,180.0,525,509,507,156108.4005868443,157582.10643641133,155691.093756861,157528.50036790437,1.0094402725543727,1.0118016166930706,0.9657142857142857
2024-09-03 08:00:00,16.0,190.0,503,489,486,376027.09883808834,387737.5910644005,374749.76737054216,387104.84664160584,1.031142681637832,1.0329688777600956,0.9662027833001988
2024-09-03 08:00:00,16.0,200.0,501,484,481,1406588.9937565993,1499384.14267349,1405033.034266022,1499256.6777121713,1.0659717581530774,1.0670615146748994,0.9600798403193613
2024-09-03 08:00:00,16.0,210.0,583,552,550,2088935.838275116,2216029.1718021585,2080783.361806275,2215857.7854098617,1.060841185831723,1.0649151786211573,0.9433962264150944
2024-09-03 08:00:00,16.0,220.0,507,494,490,1389167.3257084591,1447961.9035784127,1387452.9479495478,1447887.2630949724,1.0423236112611338,1.043557740271292,0.9664694280078896
2024-09-03 08:00:00,16.0,230.0,357,347,345,629049.4667400543,660943.028876006,628298.7276617058,660916.7478459204,1.0507011989076707,1.051914827689699,0.9663865546218487
2024-09-03 08:00:00,16.0,240.0,287,270,270,287766.3197636909,301077.12032967934,287276.4785513823,301077.12032967934,1.0462555888295721,1.048039581409129,0.9407665505226481
2024-09-03 08:00:00,16.0,250.0,287,285,283,187985.7950658747,196124.06614716307,187838.04821424425,195638.92866045824,1.0432919470241702,1.0415298206107662,0.9860627177700348
2024-09-03 08:00:00,16.0,260.0,266,241,241,107008.08519706351,112394.28591250948,106160.91984490531,112394.28591250948,1.0503345210366757,1.0587162025038097,0.9060150375939849
2024-09-03 08:00:00,16.0,270.0,273,256,253,110000.25177359411,113054.72395973568,109295.20751277928,113000.84953449437,1.0277678654084208,1.0339048903062087,0.9267399267399268
2024-09-03 08:00:00,16.0,280.0,108,104,102,25906.836011490803,26156.160237783406,25614.560421651655,26115.098458300934,1.009623877890068,1.0195411527041542,0.9444444444444444
2024-09-03 08:00:00,16.0,290.0,26,25,25,3958.512053241977,3777.4379737715603,3933.6441976061183,3777.4379737715603,0.9542570347052198,0.9602896916987003,0.9615384615384616
2024-09-03 08:00:00,16.0,300.0,6,6,6,262.0845251424902,219.1615412258872,262.0845251424902,219.1615412258872,0.8362246535034199,0.8362246535034199,1.0
