window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-30 00:00:00,496.0,20.0,231,211,202,616860.0680526743,610742.4107712937,616207.9659934093,610574.5134026513,0.9900825850169017,0.9908578712031479,0.8744588744588745
2024-05-30 00:00:00,496.0,30.0,334,307,302,299223.86898097047,292365.1134326074,298562.8162931075,292263.71731793147,0.9770781803880784,0.9789019307448117,0.9041916167664671
2024-05-30 00:00:00,496.0,40.0,358,340,335,76443.2611880696,72726.95591869566,75954.13045601355,72653.29646162738,0.9513847890367877,0.9565417446744685,0.9357541899441341
2024-05-30 00:00:00,496.0,50.0,333,317,312,45824.77302847181,43107.31091594109,45383.47688434998,42965.08280528145,0.9406988418504045,0.946712014039134,0.9369369369369369
2024-05-30 00:00:00,496.0,60.0,317,293,281,39472.200348173195,36325.13466268049,38551.729603849744,36130.46680030069,0.9202713388730974,0.9371944442329957,0.886435331230284
2024-05-30 00:00:00,496.0,70.0,299,268,263,29862.31677401776,26781.549088425076,29015.610820694987,26715.33641566638,0.8968342708000083,0.9207228681400714,0.8795986622073578
2024-05-30 00:00:00,496.0,80.0,233,208,199,15817.894245536183,14146.149873215692,15268.518199784929,13977.842375798267,0.8943130895699181,0.9154681674345555,0.8540772532188842
2024-05-30 00:00:00,496.0,90.0,205,183,172,14749.266695729904,13118.495529784472,14035.78350653192,12940.214897528684,0.8894337461253202,0.9219446061922097,0.8390243902439024
2024-05-30 00:00:00,496.0,100.0,137,127,115,10642.166403304029,9544.280897018356,10136.51339374891,9344.36824759841,0.8968362770624582,0.9218523060760706,0.8394160583941606
2024-05-30 00:00:00,496.0,110.0,134,119,115,15137.012777037351,13883.765380028923,14749.729412570276,13827.062960978725,0.9172064253714849,0.9374451947026757,0.8582089552238806
2024-05-30 00:00:00,496.0,120.0,104,91,85,4758.845058758456,4130.641290875984,4475.72375681744,4042.021227459684,0.867992388883036,0.9030989058033042,0.8173076923076923
2024-05-30 00:00:00,496.0,130.0,61,56,53,8993.593266656077,8294.422277892696,8877.20117421735,8248.694444460436,0.9222589939267578,0.929199900123664,0.8688524590163934
2024-05-30 00:00:00,496.0,140.0,42,40,38,1830.9183450003482,1533.9505131525168,1770.6340892536598,1492.6443107044945,0.8378038907858696,0.8429998720592007,0.9047619047619048
2024-05-30 00:00:00,496.0,150.0,25,21,21,1123.2866179515195,874.5570999032717,1069.3005112025455,874.5570999032717,0.778569855570929,0.8178777534855346,0.84
2024-05-30 00:00:00,496.0,160.0,1,1,1,13.596801891576533,12.852413679533726,13.596801891576533,12.852413679533726,0.9452526985405318,0.9452526985405318,1.0
2024-05-30 08:00:00,504.0,0.0,50,43,42,7136.634248147403,5714.209485801115,6859.707208128527,5687.963591020258,0.8006868906423872,0.8291846019725461,0.84
2024-05-30 08:00:00,504.0,10.0,115,116,109,45923.97516753896,42238.33258979406,45833.068611299735,41991.67544975188,0.9197446962224195,0.9161873014847451,0.9478260869565217
2024-05-30 08:00:00,504.0,20.0,185,170,166,380880.0359167411,364877.1460035127,380513.0929635779,364814.53178915405,0.9579844349817102,0.958743703003338,0.8972972972972973
2024-05-30 08:00:00,504.0,30.0,293,280,276,188798.03013710614,176291.62811151077,188530.5292432578,176166.23689323798,0.9337577727028553,0.934417558791943,0.9419795221843004
2024-05-30 08:00:00,504.0,40.0,330,319,315,40084.109093987056,34213.90856259475,39816.92270285834,34116.51609291457,0.8535529249851063,0.8568345762809401,0.9545454545454546
2024-05-30 08:00:00,504.0,50.0,287,265,263,23565.242470293233,19624.66275682049,23240.20612522363,19596.25067891648,0.8327800056188555,0.8432046847315953,0.9163763066202091
2024-05-30 08:00:00,504.0,60.0,253,217,213,19150.002799347218,15588.418630770055,18442.697784645585,15544.921595398875,0.8140165196895652,0.8428767730684583,0.841897233201581
2024-05-30 08:00:00,504.0,70.0,226,185,183,14712.5263633961,11230.450083648902,13913.168722069873,11196.418656499638,0.7633257406824161,0.8047353467897813,0.8097345132743363
2024-05-30 08:00:00,504.0,80.0,163,134,129,7376.080043689321,5591.138647543841,6822.178552820706,5523.683348929188,0.7580094866686534,0.8096656084507432,0.7914110429447853
2024-05-30 08:00:00,504.0,90.0,139,119,113,7369.816459994385,5897.095607814481,6950.736796827292,5824.2936974962795,0.8001685849065193,0.8379390369312812,0.8129496402877698
2024-05-30 08:00:00,504.0,100.0,92,75,73,5447.97634897659,4224.823220270772,5146.29779828577,4189.322381688746,0.7754848680766412,0.814045853134307,0.7934782608695652
