r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,1.0226700625164218,0.9497942666316587,1.0247854451408196,1.0113820308959738,1.0072803144087656,1.0049319878484684,1.030821213663769,1.0132660422331632,0.9906135714984152,1.0241243430406237,1.0415967129324142,1.0127602990896545,1.0119913385882386,1.0040339162329697,1.0394798178803732,1.0105542173527895,1.0236995572722136,0.9937286132981398,1.021088534888853,0.9472591968656776,1.0268970322873368,1.0106372741405794,0.9819384889221645,0.9969397904857241,1.00196780367276,0.9642582460050857,0.992362815268544,0.991325065013701,0.9609629546050856,0.9846420833634885,0.9945767356561461,1.0048808858861233,0.9720202385040995,0.9491618281393694,0.9132625461342281,0.9706563622348835,0.9588860969407622,0.9057611127752775,0.995351942744756,1.0113760452456557,0.9294345870464591,0.9772051440332166,0.9570021385607423,0.9102384353108907,0.9622361633100724,0.9581628515859226,0.932689833310314,0.9332649055883864,0.9318349475197095,0.9238189752487643,0.9191896899711358,0.954436126450589,0.981927467946917,0.9691583784104008,0.9598110142342677,0.9309289874159586,0.9580975175790073,0.9572667805759274,0.9549569356302215,0.9502146944442956,0.9650898292617468,0.9075955296964744,0.9366147276194373,0.9055936420149437,0.8006868906423872,0.9257559077790551,0.9132718905521442,0.6984938389699312,0.48713975953968625,0.9501449458325358,0.9524634406411796,0.9244056075327399,0.9493370277670561,0.9260141729351898,0.9384153472415022,0.9298932366534635,0.9273786194675425,0.9533477553975112,0.9333431572322046,0.941651383682481,0.9505599765552564,0.9378693438131401,0.8971279602878239,0.9424625044235693,0.921134171277406,0.9130711547205588,0.8882920144436947,0.8971895780597752,0.8293258939516952,0.9036047647336508,0.9013573779365285,0.8629042729243265,0.8609570911266201,0.896690654501537,0.8736077962126672,0.913001943049347,0.8948412778543208,0.8590772778319059,0.9212263515087293,0.9151995237552403,0.9201982250040536,0.9327857379514206,0.9391147835494748,0.9043147791915468,0.9183342491175749,0.9096340372818208
10.0,,1.0271398768195144,1.0166590289275221,1.0375129286942995,1.0399959424719383,1.0812758728457526,1.045133087655224,1.0425102092497653,1.0852547520440676,1.036732528002804,1.0381767076712187,1.0692008686368073,1.028307927683957,1.025633196299699,1.0464842889873962,1.0451207106791687,1.0457073752309285,1.0774925860551052,1.0014378698811837,1.0326681928352437,1.0326970533987179,1.0249765662405805,1.0125590453341957,1.0395297693058023,1.0215490551508324,1.0257829598229988,1.0383727340826951,1.0365491175799044,1.0285797376087038,1.0370731654925627,1.0265569179483152,1.0270485657469879,1.0455424461430205,1.0191528183368532,1.0106532685366598,1.015150148657414,1.0111922313100148,1.0009451405959828,1.0071856001962116,1.0122775631489032,1.033411080880034,0.9949052676448308,0.9962784922784356,0.9881653518322446,1.0083921530886994,0.9956702023891727,0.9943229589023139,1.0230445390510654,1.0059564362326319,0.9937331242607496,1.0227514715832735,0.9875050266257083,1.0001580893235567,1.0202937806200492,1.0040011730973974,1.0010674393173988,0.9893548211626433,0.996325109205415,0.9868804490176767,1.0054605735351092,0.9859467720476452,0.9947126110701618,1.001782361204838,0.9839269108198496,0.9572454632961879,0.9197446962224195,0.9730200787286725,0.9777027765563534,0.8619039989654831,0.5716262456308558,0.9794016752207625,1.0292091824438854,0.9832265642054994,0.9893745450778773,1.012426826264961,0.9903677913410759,0.9823238942968446,0.9874889256227022,0.977129961319841,0.9725151846131761,0.9966413680171021,0.9680681029890997,0.9750013212751066,0.9612369104104461,0.9552741525101847,0.9461973831401056,0.9584195337642478,0.9462650764057964,0.9470199513727681,0.9183356938517324,0.9524138730056962,0.9443966681715908,0.9357178520975172,0.9407352974142591,0.9462065419992172,0.9414546814706884,0.9489105909075904,0.9424351401287328,0.9317438903583901,0.9479258862914414,0.945388067234078,0.96225992170027,0.9441161260736007,0.9551765565176004,0.9477714331647968,0.9436724882096741,0.9347722327311089
20.0,,1.0280622254016987,1.0230728109265441,1.0494441115485948,1.0604488671366177,1.0955276505979574,1.0617289414525202,1.0555536431154198,1.0912502130329103,1.051181033969315,1.0407949606361615,1.072923932321283,1.0385556804409641,1.0301871534328904,1.0489196383289034,0.9802283341117243,1.0036791133274257,1.070416097581202,1.01784242167639,1.0457930350497484,1.0484737781111535,1.0255914826579986,1.0196465913191848,1.0448021143364576,1.0320614161755906,1.0391931072293394,1.0569561297724788,1.0505086564672774,1.0466529577293093,1.0686523868075246,1.0481162143064024,1.0404905821123236,1.0551266205639478,1.039806389965334,1.030198589036729,1.0471119518496648,1.027251513512087,1.0246494990084096,1.0384459188478128,0.9661376785334539,1.0132917387059583,1.0130150534484013,1.007951491250774,1.0009526839465035,1.0267155131063734,1.0201499535117358,1.0265763676626654,1.0483751251112439,1.0375613589658166,1.0223779176413401,1.053115010461041,1.0148454508698934,1.0180576465784692,1.039326321415598,1.026034959640325,1.0200612738411854,1.0047741349175374,1.0086279397410034,1.0011827417545867,1.024510562895909,1.0018732757394107,1.0079881464600466,1.0270628773219121,0.9948614591155914,0.9900825850169017,0.9579844349817102,1.002908359269725,1.0203692386711598,0.9242917478162593,0.6240842910613287,1.0194512823927049,1.057336750116168,1.01483929476185,1.0129269124202658,1.035192024707609,1.0163059934528222,1.0074670419245666,1.0155377811666706,0.9993086320323339,0.9919918604877603,1.0109348704085914,0.9887490180780633,0.9894770091938815,0.9880510667290107,0.9611632475156703,0.9605880988117832,0.9763062868000348,0.9689634118466707,0.9855515300732799,0.9632053715388641,0.9837475246765627,0.9806515000834956,0.9783020990019653,0.9728220892344598,0.9718131013867418,0.9744179369722805,0.9731958500130681,0.9659714105774134,0.9609137610120664,0.9676167952397952,0.9653229403229039,0.9789201863662529,0.9618104951424783,0.9719141921446197,0.9719507125490441,0.9500931056118294,0.9451282141495264
30.0,,1.0298927724435396,1.0094203254008578,1.052977256901751,1.0529554123803857,1.1064625234078116,1.0746963885756124,1.0589799579635533,1.0959383950050279,1.0579511870926144,1.049156080207589,1.0735687103786298,1.0543086870517302,1.0373113070693616,1.0524205638801054,1.10750244385567,1.0704778931369356,1.066946261765305,1.0286106154269192,1.0516001809748678,1.0390889229016027,1.0458702314396202,1.0243317743108216,1.0453571318075803,1.0397883057890478,1.0311335022685308,1.0462920954669621,1.0537096177622252,1.0466665867799683,1.064555881948161,1.0556804325327305,1.0466152219535239,1.0446841147006793,1.0448847877978336,1.0162149557589026,1.0372265077729632,1.0304743023327132,1.021718350115421,1.0427818968733387,1.085168923050702,1.0809774237369114,0.9971861900339163,1.0224349113480777,1.0008811211544222,1.0229647962512627,1.0138673281565713,1.0098223657530478,1.041108753036988,1.0283349153406625,1.0107546845917943,1.044329970102842,1.0175616023019032,1.0204063554711849,1.0376676243145062,1.0201294725471677,1.0037852475436924,0.9834990649764653,1.0071331375689732,0.9955975191659572,1.0156318057531022,0.9955111223797578,0.9999600529163013,1.014162690228587,0.9978837557896845,0.9770781803880784,0.9337577727028553,0.9929506527054637,0.9968745287815038,0.8507853124975238,0.5351820972762261,1.0018637142273084,1.040011752806903,1.0106263324036842,1.0140894813083141,1.015344567939394,1.0067778969664276,0.9953909967135801,1.0068892505022693,0.9967163095701774,0.9791151602916426,0.9984496346581729,0.9803326617201321,0.9789160823432527,0.977469144457911,0.9657333640332559,0.952538318834387,0.9703666310529487,0.9660741966515827,0.9707393757618878,0.947061577958617,0.9778881240987043,0.971207269656714,0.9693582661497847,0.9783049596925021,0.9771958961123276,0.9637565952601345,0.9790805755065882,0.9632096575112573,0.9708256800495288,0.9778864126174878,0.9583085794096622,0.9883732320572978,0.9703891806602742,0.9683449226456754,0.979773937196346,0.9620027310771679,0.9414548790395675
40.0,,1.0471203174309873,0.9770625374767571,1.0629563745900554,1.069207259615505,1.0793091371978518,1.0817021354789675,1.0684583240053154,1.0607402077785122,1.0561692797765752,1.0644778547609606,1.0430839481377723,1.0617205251826956,1.0593171598745124,1.0289907227931372,1.027345591442372,1.0377418541636003,1.038309543006514,1.0423326609491437,1.0676758733804228,1.0066473153291164,1.058799358520978,1.0472585913524106,1.0217965775906355,1.0497064226761454,1.0213410913593561,0.9894572693912721,1.0439967956537843,1.030697171962517,1.0034715820999605,1.0340470573676015,1.0447965940075619,1.0094477400622677,1.039424332031329,1.0076865535574877,0.9399174693777402,1.0216869098716062,1.0179507191262496,0.9833019171121216,1.007459037586545,1.0264954142262714,0.9508233810164308,1.0109298606168327,1.001992155107173,0.9617729588219875,1.0132487763366747,0.9999771339015927,0.9793113000241006,1.0138459461680136,0.9906954451736955,0.9822101489564465,0.9927647973362942,1.0081770653860251,0.9851959799030363,1.0086485173009394,0.9940109070171923,0.9142159177600808,0.9868702143103553,0.9899691131885096,0.9587282423084493,0.9936150147039773,0.9987825597125701,0.9511484428501755,0.9856144660096521,0.9513847890367877,0.8535529249851063,0.9859633211622373,0.9681198749777384,0.7043506386768731,0.45662075929858137,0.9755506098300013,0.9634693916155892,0.972175854649769,0.9847543635078192,0.9458425005564566,0.9806729203792098,0.9811322602699316,0.9522534075904533,0.9788384213997897,0.960503509545853,0.938315012468464,0.9638733211646953,0.9627831995066587,0.9131838237061807,0.949007997899211,0.946956806916292,0.9091676650870751,0.9558752041049827,0.9380125178786805,0.8604491479567254,0.9446292543860184,0.9283695251961301,0.8885433866774549,0.940423518414804,0.9549774381794099,0.8874571329041454,0.9512970880729665,0.951588685259347,0.9214918352962246,0.9687574934363556,0.9621560481799675,0.9516737504600089,0.9673360214367106,0.9738299034778187,0.938087860880927,0.9505969716902357,0.9440956105116342
50.0,,1.0298943865086363,0.9705352501298989,1.039199576571439,1.0426617311687871,1.0321110417381443,1.036266958585121,1.0350218722809048,1.0145592627647788,1.0298775148643733,1.048712417079046,1.035971389792456,1.0383474792247593,1.0445646455666708,1.0166480280952421,1.0242381144040003,1.018564969911233,1.0497428910639166,1.023285390520241,1.0614954780996235,1.0031477146585632,1.0400559894427093,1.0350827907338558,1.0246905454851156,1.0446313490191321,1.0097665479727422,0.9693611839325591,1.0140285619543943,0.9995880449085787,0.9564335360703178,1.0032113162001228,1.010468008868434,0.9948853987675415,1.0077370536908108,0.976134609545236,0.8823313367374455,0.9877022039249911,0.9910727743540461,0.9488781454437063,0.9806861703495029,1.0089319564359263,0.9663780584788803,0.9917828700905124,0.9830369469638663,0.9244041798002984,0.9891656939272432,0.9704776212036005,0.9526689003175811,0.9796405807391168,0.9624510342578169,0.9341441400863687,0.9668103998496338,0.9740624165047312,0.9581070791512032,0.9815103062558905,0.9688308137733697,0.9028631444339397,0.9615184692901289,0.9655880625263783,0.9471134675446008,0.970326654609868,0.9841322491115007,0.936671949695778,0.9650162512724053,0.9406988418504045,0.8327800056188555,0.960161521464,0.9414052299432991,0.6739201445197912,0.479429162265928,0.9585027763656746,0.9227778570543603,0.9368200458066861,0.9622035135585232,0.9286262303225506,0.9500221389306419,0.9520714889484783,0.9320155212398047,0.9502396684947549,0.950425856362231,0.9402611663369491,0.9541556348394733,0.9607626633433706,0.8811787974311159,0.930856314930422,0.9243700613424612,0.8867161437944391,0.9353993991105504,0.911612933521371,0.8311381782538131,0.9105630799456607,0.9097735906952343,0.8507864553172279,0.908077997563132,0.9200271929214816,0.8339290075210847,0.9200695202292222,0.9236885638170017,0.8724824737338431,0.9348662481314037,0.9289414628096436,0.9102944700349421,0.9431867409309822,0.9476967270301964,0.9197030157669525,0.9251587940598626,0.9114196677135908
60.0,,1.0235744120870307,0.9552044040395927,1.0422360800321795,1.0498620545000938,1.0196858248673573,1.055344805539134,1.050615122009002,1.0158039572716075,1.0517515696242823,1.0650085808368392,1.046820426567478,1.0497968461752683,1.0524424742456866,1.0035018315127362,1.0179624783488825,1.0160435858762733,1.043282464499989,1.0310712687010122,1.0657379880067985,0.9808421598091362,1.055680003234485,1.0410127467742336,0.9994441343217397,1.0463265427447068,1.0176375717343111,0.9575228876174591,1.013490145079902,1.0040143631237703,0.9526110008156602,1.016280266234027,1.0194506529640142,0.9795949959565085,1.015401672420301,0.9819900654707016,0.876891025556133,0.9844147715995735,0.9967483972976015,0.9457815148479698,0.9755023281781287,0.9972770931645298,0.9441414129597451,0.9999345281636043,0.9842438379336643,0.9098607886764346,1.006440310115496,0.9915882566766854,0.9541154528129084,0.9916974310153408,0.9902071152016033,0.945238989839093,1.0102823016508837,0.9795060974523531,0.9369980771870118,0.9858407822927497,0.9830408714151038,0.9360884122121155,0.9758347066886283,0.9781050535947957,0.9464838819718704,0.9831796128036993,0.9869167340864704,0.9281470201881812,0.9709404295079004,0.9202713388730974,0.8140165196895652,0.9476515384664204,0.941023773801761,0.6480613776557822,0.4338089540140851,0.9251172845409306,0.8874213624046232,0.9337276798699284,0.9512015913052189,0.8966199912247457,0.9488697422049709,0.9516534044671731,0.9246648031759114,0.9434939636831274,0.9473676049718889,0.9287443004823162,0.9548502632981865,0.9566307845556663,0.8779154229517124,0.9425821523527929,0.9352391117583242,0.8757769547881764,0.9341618060835842,0.917819405711898,0.8245508768268546,0.9218181058653265,0.9102765846602335,0.8516820678053119,0.9118772436486817,0.9270424690058006,0.8337564711746258,0.9255862941638525,0.9288854291589664,0.8676130401767119,0.9320565872638205,0.9346581438572987,0.9088572482890175,0.9525969465410106,0.9658338337623973,0.9140973741059164,0.9214959819886246,0.9095377209289217
70.0,,1.0356580186274018,0.97038008761896,1.0337019166864585,1.0359678869044948,1.0291732248739887,1.0253762026368152,1.0284452651626899,0.9821822964622793,1.0084892141888697,1.039142630016491,1.0282733388427658,1.0207002069848674,1.0295578024605718,0.9526378603905488,1.0267365631335854,1.0302809421414034,1.0583825465462797,1.013563926103131,1.0666433063958962,0.9939976957753607,1.055812474147571,1.0518856269184846,1.0266655203869985,1.0170265081165448,1.0098581412363132,0.9437650092607465,0.9845916278174346,0.9762309531054683,0.9458329328658213,0.9910125448230954,1.0026880309192643,0.9629690247661927,0.9747089451367805,0.9441673504433469,0.7944063776612087,0.9422199753550707,0.9725515779903067,0.9456970644177942,0.9853041986203797,1.0255092684509173,0.9638890915522869,0.9713441996214464,0.9510861532576558,0.8899096710957743,0.9653817266817969,0.9567108299027651,0.9414955759302037,0.9425610453104787,0.9378968206993366,0.8964770316150074,0.9305099707410435,0.9621079569614499,0.9333343354254345,0.9532747176295131,0.9441858257144635,0.8916355526865141,0.9389683819142849,0.9460465750490938,0.9240005029593448,0.9478202765679618,0.9616423623696149,0.9071070967541267,0.950983844461435,0.8968342708000083,0.7633257406824161,0.9168416735291005,0.9114683384625201,0.6502852478938034,0.41079680828295656,0.9017272039905091,0.8554496804137396,0.9203022469904987,0.9352558162141453,0.9004860807491318,0.9173536917987359,0.9261209933906093,0.9015569490232478,0.9317036083103787,0.9302050118595367,0.9219396542823801,0.9320073324189503,0.9358888428052122,0.8693606184455974,0.9222548920407165,0.9203745016068647,0.8896069518435157,0.914490238362175,0.8900787933646407,0.805696832144766,0.8930968642032376,0.8809704841711637,0.7992472794620522,0.8827200313867041,0.882267571321361,0.782740289198333,0.8908958277357624,0.8965188204228499,0.8449505024381309,0.9100256282348878,0.8975556272812718,0.8813897373252753,0.9115080359808229,0.9247553501573967,0.8729663598760372,0.8891299260625494,0.8830142374968004
80.0,,1.0416819825276242,0.9560373412672781,1.0346732042322337,1.0525188664581109,1.0417985492673651,1.038438620131961,1.041958509452375,0.9997656523432152,1.0087441197916436,1.0684284340066132,1.034841082522732,1.0165792494494443,1.0341969303909655,0.9688862099266126,1.0031209066014561,1.0232593908726457,1.0788371575193796,1.017932844852369,1.0945127706541367,1.0395506378606867,1.051649396683495,1.052502619549329,1.0132218688970596,1.0196282142798905,1.0228326200041782,0.9693503345376916,1.0048316810552613,1.0068449395028116,0.9576178251229318,0.9873823784612216,1.0175582655409678,0.9434075902642174,0.9737953728969465,0.9598954508647811,0.8223238248757774,0.950518999095024,0.9816556008432271,0.9506796011050521,0.9700482250250225,1.0283187133677656,1.0213398187160174,0.9978691106126591,0.970772145428537,0.9014822259591072,0.9748327718821869,1.0057011024736284,0.9778432429795486,0.972831282035948,0.9465980036059795,0.8745614402966339,0.9302993788552125,0.9643893334826015,0.9237219984529443,0.9576645180093433,0.9715519892076894,0.9136379181469535,0.9334972993520252,0.961585916178104,0.9344768791436088,0.9578018023608453,0.977188091127048,0.9025699375988725,0.9541637286864535,0.8943130895699181,0.7580094866686534,0.9180158726264378,0.9115304741485507,0.5917123317041553,0.40926539531088185,0.9070482037071023,0.8595767626325478,0.9040127325184281,0.9492456066755579,0.9048202863268032,0.9176866444143978,0.9370416932148944,0.9177207436980047,0.9403234649653681,0.9431116834039466,0.9564267912702298,0.9577836246369126,0.9794432777931931,0.9024150247428799,0.9356790398553378,0.9398485123569509,0.9094191238034341,0.9340842927883098,0.9171038294020817,0.8171392625668848,0.9097331369207635,0.8894767644299555,0.8012267465930959,0.8975065642270705,0.9012494652655894,0.7883503747266408,0.9085317031108587,0.9267834311693042,0.8599329076863499,0.9220149896177482,0.9399578058904747,0.886695328050874,0.9325589277305545,0.9415712715279838,0.9164872004893314,0.9217751592195156,0.9304827277962978
