"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"20.951179642245748","-73.68530273437501","20.951179642245748","-73.663330078125","2.2817172301047837","03221011320110","03221011320111","BS","2025-11-07 16:00","","10.0","","","","2025-11-07"
"18.051866763219323","-77.530517578125","18.051866763219323","-77.530517578125","0.0","03221020332311","03221020332311","JM","2025-11-07 16:00","72.85714285714286","29.0","-43.85714285714286","-59.38104448742747","-4.0","2025-11-07"
"19.259293812482564","-69.906005859375","19.259293812482564","-69.906005859375","0.0","03221130010030","03221130010030","DO","2025-11-07 16:00","44.0","46.0","2.0","4.444444444444445","0.35729480050524814","2025-11-07"
"18.13541120554049","-76.343994140625","18.13541120554049","-76.343994140625","0.0","03221021323101","03221021323101","JM","2025-11-07 16:00","12.125467281252797","","","","","2025-11-07"
"19.362975803871336","-70.367431640625","19.362975803871336","-70.367431640625","0.0","03221103333303","03221103333303","DO","2025-11-07 16:00","126.95408991389128","128.0","1.0459100861087194","0.817410437456576","0.05216821269434452","2025-11-07"
"19.362975803871336","-70.367431640625","19.383704304380334","-70.345458984375","3.2596317698841135","03221103333303","03221103333310","DO","2025-11-07 16:00","10.571428571428571","13.0","2.428571428571429","20.98765432098766","0.5482920144853517","2025-11-07"
"18.44834638674476","-77.947998046875","18.44834638674476","-77.947998046875","0.0","03221020302102","03221020302102","JM","2025-11-07 16:00","53.42857142857143","18.0","-35.42857142857143","-65.09186351706037","-3.3685165332031293","2025-11-07"
"19.21780263228372","-69.862060546875","19.21780263228372","-69.862060546875","0.0","03221130010300","03221130010300","DO","2025-11-07 16:00","23.714285714285715","17.0","-6.714285714285715","-27.16763005780347","-1.9459848773454391","2025-11-07"
"18.051866763219323","-77.44262695312501","18.051866763219323","-77.44262695312501","0.0","03221020333211","03221020333211","JM","2025-11-07 16:00","10.571428571428571","","","","","2025-11-07"
"19.79771715503739","-71.136474609375","19.79771715503739","-71.136474609375","0.0","03221103213010","03221103213010","DO","2025-11-07 16:00","27.0","19.0","-8.0","-28.571428571428573","-1.3458531698209062","2025-11-07"
"18.385804616030313","-76.937255859375","18.385804616030313","-76.937255859375","0.0","03221021212210","03221021212210","JM","2025-11-07 16:00","23.428571428571427","","","","","2025-11-07"
"18.36495231157922","-71.290283203125","18.36495231157922","-71.290283203125","0.0","03221121212213","03221121212213","DO","2025-11-07 16:00","10.857142857142858","16.0","5.142857142857142","43.37349397590361","1.230215164083751","2025-11-07"
"18.531699989972637","-70.499267578125","18.55253204866865","-70.499267578125","2.3164228744386173","03221121310313","03221121310311","DO","2025-11-07 16:00","18.142857142857142","12.0","-6.142857142857142","-32.089552238805965","-0.9576861168528539","2025-11-07"
"18.531699989972637","-70.499267578125","18.531699989972637","-70.499267578125","0.0","03221121310313","03221121310313","DO","2025-11-07 16:00","146.71428571428572","144.0","-2.7142857142857224","-1.8375241779497153","-0.10271971151383134","2025-11-07"
"19.362975803871336","-70.27954101562499","19.362975803871336","-70.27954101562499","0.0","03221112222203","03221112222203","DO","2025-11-07 16:00","28.857142857142858","29.0","0.14285714285714235","0.4784688995215294","0.026020147394144304","2025-11-07"
"17.842832221832758","-77.28881835937501","17.842832221832758","-77.28881835937501","0.0","03221023000230","03221023000230","JM","2025-11-07 16:00","15.857142857142858","","","","","2025-11-07"
"23.392681594793395","-75.509033203125","23.392681594793395","-75.509033203125","0.0","03203230232011","03203230232011","BS","2025-11-07 16:00","47.42857142857143","52.0","4.571428571428569","9.439528023598815","0.5199987812542843","2025-11-07"
"18.010079636382102","-77.794189453125","18.010079636382102","-77.794189453125","0.0","03221020323231","03221020323231","JM","2025-11-07 16:00","14.857142857142858","","","","","2025-11-07"
"18.594188538413093","-70.784912109375","18.594188538413093","-70.784912109375","0.0","03221121301030","03221121301030","DO","2025-11-07 16:00","10.857142857142858","","","","","2025-11-07"
"18.30238028998788","-70.345458984375","18.30238028998788","-70.345458984375","0.0","03221121331110","03221121331110","DO","2025-11-07 16:00","418.42857142857144","408.0","-10.428571428571445","-2.486376021798369","-0.15319656825208983","2025-11-07"
"18.30238028998788","-70.345458984375","18.2815179215796","-70.34545898437499","2.319793165961057","03221121331110","03221121331112","DO","2025-11-07 16:00","28.64773344101909","36.0","7.3522665589809115","24.7987475117025","0.9187270111727216","2025-11-07"
"18.30238028998788","-70.345458984375","18.2815179215796","-70.323486328125","3.2806829824071206","03221121331110","03221121331113","DO","2025-11-07 16:00","11.0","11.0","0.0","0.0","0.0","2025-11-07"
"18.114528827580223","-77.464599609375","18.114528827580223","-77.464599609375","0.0","03221020333012","03221020333012","JM","2025-11-07 16:00","21.0","","","","","2025-11-07"
"19.259293812482564","-69.884033203125","19.259293812482564","-69.884033203125","0.0","03221130010031","03221130010031","DO","2025-11-07 16:00","59.142857142857146","49.0","-10.142857142857146","-16.864608076009503","-1.0380368415923533","2025-11-07"
"18.635834841685934","-68.65356445312501","18.635834841685934","-68.65356445312501","0.0","03221131201011","03221131201011","DO","2025-11-07 16:00","50.42857142857143","50.0","-0.4285714285714306","-0.8333333333333373","-0.05017685990250405","2025-11-07"
"18.635834841685934","-68.65356445312501","18.6566541672986","-68.653564453125","2.3150070179476296","03221131201011","03221131023233","DO","2025-11-07 16:00","11.285714285714286","","","","","2025-11-07"
"19.69431390762537","-70.58715820312501","19.69431390762537","-70.58715820312501","0.0","03221103312213","03221103312213","DO","2025-11-07 16:00","13.329584151743587","18.0","4.670415848256413","32.5928219465331","1.1773295147207945","2025-11-07"
"18.010079636382102","-76.78344726562501","17.968282598914296","-76.87133789062499","10.392407286556143","03221021233221","03221023010101","JM","2025-11-07 16:00","20.142857142857142","27.0","6.857142857142858","32.432432432432435","1.03996196504959","2025-11-07"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.80541992187499","3.286173137321878","03221021233221","03221021233222","JM","2025-11-07 16:00","28.142857142857142","30.0","1.8571428571428577","6.372549019607845","0.2539598614848194","2025-11-07"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.739501953125","4.647075238258314","03221021233221","03221021233231","JM","2025-11-07 16:00","16.878703390705063","10.0","-6.878703390705063","-38.47428552498512","-2.4043792749313955","2025-11-07"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.82739257812499","4.647075238252932","03221021233221","03221021232331","JM","2025-11-07 16:00","26.428571428571427","30.0","3.571428571428573","13.02083333333334","0.3297762765158165","2025-11-07"
"18.010079636382102","-76.78344726562501","17.968282598914296","-76.76147460937499","5.196203636988014","03221021233221","03221023011010","JM","2025-11-07 16:00","20.428571428571427","17.0","-3.428571428571427","-15.999999999999995","-0.47720854096047954","2025-11-07"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.827392578125","5.195279922135977","03221021233221","03221021232313","JM","2025-11-07 16:00","29.95958960103874","24.0","-5.95958960103874","-19.24957558493859","-0.7009776107958576","2025-11-07"
"18.010079636382102","-76.78344726562501","18.072756603940505","-76.805419921875","7.346362870478599","03221021233221","03221021233022","JM","2025-11-07 16:00","11.0","12.0","1.0","8.333333333333334","0.30151134457776363","2025-11-07"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.805419921875","2.3235376232104685","03221021233221","03221021233220","JM","2025-11-07 16:00","39.89192975219079","48.0","8.10807024780921","19.82804503711351","0.8167934528815849","2025-11-07"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.871337890625","9.58075872712665","03221021233221","03221021232323","JM","2025-11-07 16:00","15.285714285714286","19.0","3.7142857142857135","22.807017543859644","0.6908608932550286","2025-11-07"
"18.010079636382102","-76.78344726562501","17.947380369910924","-76.893310546875","13.550843109923447","03221021233221","03221023010102","JM","2025-11-07 16:00","17.0","14.0","-3.0","-16.666666666666668","-0.6166698388447784","2025-11-07"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.805419921875","3.2857835166116187","03221021233221","03221021233202","JM","2025-11-07 16:00","45.83227331145637","53.0","7.167726688543631","15.305100909526471","0.4342982717560681","2025-11-07"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.981201171875","21.04177404969204","03221021233221","03221021232222","JM","2025-11-07 16:00","10.714285714285714","18.0","7.2857142857142865","62.19512195121953","1.4407699457970007","2025-11-07"
"18.010079636382102","-76.78344726562501","17.968282598914296","-76.783447265625","4.6476258101516805","03221021233221","03221023011001","JM","2025-11-07 16:00","21.900399416146666","23.0","1.0996005838533343","4.801665525004011","0.15011504445579157","2025-11-07"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.84936523437501","7.3472353168803375","03221021233221","03221021232312","JM","2025-11-07 16:00","19.0","25.0","6.0","30.0","0.8267673819143257","2025-11-07"
"18.010079636382102","-76.78344726562501","18.051866763219323","-76.82739257812501","6.571177010197581","03221021233221","03221021232311","JM","2025-11-07 16:00","13.428571428571429","23.0","9.571428571428571","66.33663366336633","1.4492345302411094","2025-11-07"
"18.010079636382102","-76.78344726562501","17.968282598914296","-76.893310546875","12.514115471330717","03221021233221","03221023010100","JM","2025-11-07 16:00","16.714285714285715","16.0","-0.7142857142857153","-4.032258064516134","-0.10862722556834419","2025-11-07"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.76147460937499","2.323537623214504","03221021233221","03221021233230","JM","2025-11-07 16:00","24.52403137946984","32.0","7.4759686205301605","29.28992097440935","0.7998762376319332","2025-11-07"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.78344726562499","2.3233997881576856","03221021233221","03221021233203","JM","2025-11-07 16:00","48.32120339377422","49.0","0.6787966062257809","1.37627746185825","0.04282478717966199","2025-11-07"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.73950195312501","5.19527992213718","03221021233221","03221021233213","JM","2025-11-07 16:00","","15.0","","","","2025-11-07"
"18.010079636382102","-76.78344726562501","17.947380369910924","-76.717529296875","9.8596866638215","03221021233221","03221023011102","JM","2025-11-07 16:00","12.240554898928433","12.0","-0.2405548989284334","-1.8168037575819551","-0.047174100041176704","2025-11-07"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.761474609375","3.2861731373247323","03221021233221","03221021233232","JM","2025-11-07 16:00","23.285714285714285","22.0","-1.2857142857142847","-5.29411764705882","-0.13174650984805186","2025-11-07"
"18.010079636382102","-76.78344726562501","18.051866763219323","-76.78344726562499","4.64652379658113","03221021233221","03221021233201","JM","2025-11-07 16:00","21.571428571428573","33.0","11.428571428571427","50.63291139240505","1.3142450359022346","2025-11-07"
"18.010079636382102","-76.78344726562501","18.051866763219323","-76.805419921875","5.19497154833295","03221021233221","03221021233200","JM","2025-11-07 16:00","18.428571428571427","35.0","16.571428571428573","85.29411764705884","3.4097988372628496","2025-11-07"
"18.010079636382102","-76.78344726562501","17.947380369910924","-76.915283203125","15.58953326867335","03221021233221","03221023010013","JM","2025-11-07 16:00","22.571428571428573","23.0","0.42857142857142705","1.8181818181818117","0.07465859537202107","2025-11-07"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.98120117187499","20.91183762890075","03221021233221","03221021232220","JM","2025-11-07 16:00","","15.0","","","","2025-11-07"
"18.010079636382102","-76.78344726562501","18.030974439872132","-76.761474609375","3.2857835166135207","03221021233221","03221021233212","JM","2025-11-07 16:00","32.69168297638158","28.0","-4.691682976381578","-13.925344660492398","-0.6017459015326225","2025-11-07"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.89331054687501","11.848465671215058","03221021233221","03221021232322","JM","2025-11-07 16:00","10.714285714285714","13.0","2.2857142857142865","19.512195121951226","0.38688296067187344","2025-11-07"
"18.010079636382102","-76.78344726562501","17.98918235523402","-76.783447265625","2.323675291594559","03221021233221","03221021233223","JM","2025-11-07 16:00","38.12854762586573","41.0","2.8714523741342717","7.338509984040686","0.2206522550633521","2025-11-07"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.84936523437501","6.970612836967455","03221021233221","03221021232330","JM","2025-11-07 16:00","","14.0","","","","2025-11-07"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.78344726562501","0.0","03221021233221","03221021233221","JM","2025-11-07 16:00","503.8455817649973","571.0","67.15441823500271","13.301972060490904","0.6579832493148945","2025-11-07"
"18.010079636382102","-76.78344726562501","18.010079636382102","-76.959228515625","18.58830029969049","03221021233221","03221021232221","JM","2025-11-07 16:00","10.714285714285714","11.0","0.2857142857142865","2.439024390243909","0.08399210511316184","2025-11-07"
"18.84391287916165","-71.641845703125","18.84391287916165","-71.641845703125","0.0","03221121020231","03221121020231","DO","2025-11-07 16:00","20.428571428571427","21.0","0.571428571428573","2.666666666666674","0.12687229593911056","2025-11-07"
"19.57014180784997","-70.609130859375","19.57014180784997","-70.609130859375","0.0","03221103330032","03221103330032","DO","2025-11-07 16:00","11.714285714285714","","","","","2025-11-07"
"19.54943713600337","-70.762939453125","19.54943713600337","-70.762939453125","0.0","03221103321211","03221103321211","DO","2025-11-07 16:00","89.79480055417893","102.0","12.205199445821066","13.442619369528762","0.5633918840252224","2025-11-07"
"27.22532540841258","-78.321533203125","27.22532540841258","-78.321533203125","0.0","03203022230233","03203022230233","BS","2025-11-07 16:00","25.582504727717016","38.0","12.417495272282984","46.71303701240585","3.2695480156101864","2025-11-07"
"25.195000018574895","-76.256103515625","25.195000018574895","-76.256103515625","0.0","03203203132221","03203203132221","BS","2025-11-07 16:00","","10.0","","","","2025-11-07"
"19.57014180784997","-70.916748046875","19.57014180784997","-70.916748046875","0.0","03221103320122","03221103320122","DO","2025-11-07 16:00","94.71428571428571","91.0","-3.714285714285708","-3.880597014925367","-0.1796267323388731","2025-11-07"
"18.385804616030313","-76.959228515625","18.385804616030313","-76.959228515625","0.0","03221021212201","03221021212201","JM","2025-11-07 16:00","12.142857142857142","","","","","2025-11-07"
"19.61154317079125","-69.97192382812499","19.61154317079125","-69.97192382812499","0.0","03221112221113","03221112221113","DO","2025-11-07 16:00","","10.0","","","","2025-11-07"
"19.404430166748085","-70.784912109375","19.404430166748085","-70.784912109375","0.0","03221103323032","03221103323032","DO","2025-11-07 16:00","","10.0","","","","2025-11-07"
"19.42515338859868","-70.85083007812501","19.42515338859868","-70.85083007812501","0.0","03221103322131","03221103322131","DO","2025-11-07 16:00","","12.0","","","","2025-11-07"
"18.44834638674476","-70.015869140625","18.427501656067832","-70.03784179687499","3.2779093852019043","03221130203103","03221130203120","DO","2025-11-07 16:00","","11.0","","","","2025-11-07"
"18.44834638674476","-70.015869140625","18.427501656067832","-70.015869140625","2.3178319366382585","03221130203103","03221130203121","DO","2025-11-07 16:00","15.285714285714286","21.0","5.7142857142857135","35.08771929824561","0.9911602746958131","2025-11-07"
"18.44834638674476","-70.015869140625","18.44834638674476","-70.015869140625","0.0","03221130203103","03221130203103","DO","2025-11-07 16:00","501.15896399658425","436.0","-65.15896399658425","-12.975764383054498","-0.8715418369330283","2025-11-07"
"19.342244667598706","-70.301513671875","19.342244667598706","-70.301513671875","0.0","03221112222220","03221112222220","DO","2025-11-07 16:00","12.857142857142858","10.0","-2.8571428571428577","-20.618556701030933","-0.6419407387663695","2025-11-07"
"18.739905906106394","-71.51000976562501","18.739905906106394","-71.51000976562501","0.0","03221121023023","03221121023023","DO","2025-11-07 16:00","23.571428571428573","30.0","6.428571428571427","26.16279069767441","1.741971737562218","2025-11-07"
"18.260653043337236","-76.761474609375","18.260653043337236","-76.761474609375","0.0","03221021231030","03221021231030","JM","2025-11-07 16:00","21.714285714285715","16.0","-5.714285714285715","-25.15723270440252","-1.1769797726729998","2025-11-07"
"19.42515338859868","-70.631103515625","19.42515338859868","-70.65307617187499","2.3041738922084507","03221103332021","03221103332020","DO","2025-11-07 16:00","13.428571428571429","12.0","-1.4285714285714288","-9.900990099009903","-0.38710483056938194","2025-11-07"
"19.42515338859868","-70.631103515625","19.404430166748085","-70.631103515625","2.304320750400472","03221103332021","03221103332023","DO","2025-11-07 16:00","","11.0","","","","2025-11-07"
"19.42515338859868","-70.631103515625","19.42515338859868","-70.631103515625","0.0","03221103332021","03221103332021","DO","2025-11-07 16:00","336.8175579229879","371.0","34.182442077012126","10.118610260276846","0.6382561378070855","2025-11-07"
"19.42515338859868","-70.631103515625","19.42515338859868","-70.609130859375","2.3041738922111192","03221103332021","03221103332030","DO","2025-11-07 16:00","","12.0","","","","2025-11-07"
"19.42515338859868","-70.631103515625","19.4458739675579","-70.631103515625","2.3040268738268916","03221103332021","03221103332003","DO","2025-11-07 16:00","11.428571428571429","10.0","-1.4285714285714288","-11.494252873563221","-0.3779644730092273","2025-11-07"
"19.818389757884866","-70.93872070312499","19.818389757884866","-70.93872070312499","0.0","03221103300233","03221103300233","DO","2025-11-07 16:00","64.6660770530665","59.0","-5.666077053066502","-8.62862121105178","-0.5171744794865708","2025-11-07"
"18.78151640328573","-73.07006835937499","18.78151640328573","-73.07006835937499","0.0","03221120022012","03221120022012","HT","2025-11-07 16:00","","11.0","","","","2025-11-07"
"18.490028257153526","-71.466064453125","18.490028257153526","-71.466064453125","0.0","03221121201233","03221121201233","DO","2025-11-07 16:00","20.0","19.0","-1.0","-4.761904761904762","-0.2672612419124244","2025-11-07"
"18.218915767213282","-77.486572265625","18.218915767213282","-77.486572265625","0.0","03221020331201","03221020331201","JM","2025-11-07 16:00","12.0","","","","","2025-11-07"
"18.260653043337236","-78.101806640625","18.260653043337236","-78.101806640625","0.0","03221020231121","03221020231121","JM","2025-11-07 16:00","12.0","","","","","2025-11-07"
"18.093643959554118","-71.290283203125","18.093643959554118","-71.290283203125","0.0","03221121232031","03221121232031","DO","2025-11-07 16:00","23.714285714285715","16.0","-7.714285714285715","-31.213872832369947","-1.8403150767956922","2025-11-07"
"18.093643959554118","-71.290283203125","18.093643959554118","-71.268310546875","2.322433400161792","03221121232031","03221121232120","DO","2025-11-07 16:00","","10.0","","","","2025-11-07"
"19.259293812482564","-69.576416015625","19.259293812482564","-69.576416015625","0.0","03221130100021","03221130100021","DO","2025-11-07 16:00","64.28571428571429","76.0","11.714285714285708","17.943107221006553","0.9371785598632972","2025-11-07"
"19.67362522793804","-70.367431640625","19.67362522793804","-70.367431640625","0.0","03221103313321","03221103313321","DO","2025-11-07 16:00","392.96886032592494","397.0","4.031139674075064","1.0232127662932948","0.06910725405651429","2025-11-07"
"19.67362522793804","-70.367431640625","19.652933877000336","-70.367431640625","2.3007768610164745","03221103313321","03221103313323","DO","2025-11-07 16:00","31.887274855041966","27.0","-4.887274855041966","-14.860686622968078","-0.7090585837992168","2025-11-07"
"19.67362522793804","-70.367431640625","19.756363895671193","-70.411376953125","10.28606311029846","03221103313321","03221103313031","DO","2025-11-07 16:00","10.0","11.0","1.0","9.090909090909092","0.32163376045133846","2025-11-07"
"18.385804616030313","-77.156982421875","18.385804616030313","-77.156982421875","0.0","03221021203200","03221021203200","JM","2025-11-07 16:00","12.857142857142858","","","","","2025-11-07"
"25.05574471291965","-77.310791015625","25.07564804130032","-77.310791015625","2.213152613057132","03203203200203","03203203200201","BS","2025-11-07 16:00","16.571428571428573","28.0","11.428571428571427","65.04065040650404","2.537445918782204","2025-11-07"
"25.05574471291965","-77.310791015625","25.07564804130032","-77.332763671875","3.129870461148465","03203203200203","03203203200200","BS","2025-11-07 16:00","18.285714285714285","19.0","0.7142857142857153","3.703703703703709","0.2308785482698054","2025-11-07"
"25.05574471291965","-77.310791015625","25.015928359741995","-77.39868164062499","9.899930235508362","03203203200203","03203202311323","BS","2025-11-07 16:00","","10.0","","","","2025-11-07"
"25.05574471291965","-77.310791015625","25.03583815177413","-77.354736328125","4.949563519402995","03203203200203","03203202311331","BS","2025-11-07 16:00","10.712226730724382","10.0","-0.7122267307243817","-6.081053134465163","-0.222920240183893","2025-11-07"
"25.05574471291965","-77.310791015625","25.03583815177413","-77.26684570312499","4.949563519405288","03203203200203","03203203200231","BS","2025-11-07 16:00","10.428571428571429","13.0","2.571428571428571","22.499999999999996","0.5447047794019221","2025-11-07"
"25.05574471291965","-77.310791015625","25.03583815177413","-77.332763671875","3.130378825141561","03203203200203","03203203200220","BS","2025-11-07 16:00","17.0","19.0","2.0","11.11111111111111","0.3872983346207417","2025-11-07"
"25.05574471291965","-77.310791015625","25.05574471291965","-77.310791015625","0.0","03203203200203","03203203200203","BS","2025-11-07 16:00","559.3084145612854","591.0","31.691585438714583","5.656096645189365","0.3630448935348529","2025-11-07"
"25.05574471291965","-77.310791015625","25.07564804130032","-77.398681640625","9.12506195820731","03203203200203","03203202311301","BS","2025-11-07 16:00","","11.0","","","","2025-11-07"
"25.05574471291965","-77.310791015625","25.05574471291965","-77.332763671875","2.21333241261344","03203203200203","03203203200202","BS","2025-11-07 16:00","27.142857142857142","30.0","2.8571428571428577","10.152284263959393","0.6770267086662958","2025-11-07"
"25.05574471291965","-77.310791015625","25.015928359741995","-77.310791015625","4.4273834201079865","03203203200203","03203203200223","BS","2025-11-07 16:00","","13.0","","","","2025-11-07"
"25.05574471291965","-77.310791015625","25.03583815177413","-77.310791015625","2.213512080671943","03203203200203","03203203200221","BS","2025-11-07 16:00","20.571428571428573","15.0","-5.571428571428573","-25.827814569536432","-1.2797781124980234","2025-11-07"
"25.05574471291965","-77.310791015625","25.07564804130032","-77.354736328125","4.948759725320521","03203203200203","03203202311311","BS","2025-11-07 16:00","10.428571428571429","15.0","4.571428571428571","39.99999999999999","1.2702146976599116","2025-11-07"
"25.05574471291965","-77.310791015625","25.05574471291965","-77.288818359375","2.2133324126147214","03203203200203","03203203200212","BS","2025-11-07 16:00","","11.0","","","","2025-11-07"
"25.05574471291965","-77.310791015625","25.03583815177413","-77.288818359375","3.130378825142467","03203203200203","03203203200230","BS","2025-11-07 16:00","23.142857142857142","21.0","-2.1428571428571423","-8.875739644970412","-0.4361128534721852","2025-11-07"
"25.05574471291965","-77.310791015625","25.015928359741995","-77.354736328125","6.26126569830225","03203203200203","03203202311333","BS","2025-11-07 16:00","12.0","14.0","2.0","15.384615384615385","0.42008402520840293","2025-11-07"
"19.714999913710088","-70.521240234375","19.73568324384165","-70.521240234375","2.299884986666193","03221103312310","03221103312132","DO","2025-11-07 16:00","","12.0","","","","2025-11-07"
"19.714999913710088","-70.521240234375","19.714999913710088","-70.521240234375","0.0","03221103312310","03221103312310","DO","2025-11-07 16:00","93.7833549190104","98.0","4.2166450809895935","4.448718959771568","0.2762486015119533","2025-11-07"
"19.300774497281314","-70.631103515625","19.300774497281314","-70.631103515625","0.0","03221121110001","03221121110001","DO","2025-11-07 16:00","13.857142857142858","15.0","1.1428571428571423","7.692307692307689","0.22642517044360114","2025-11-07"
"19.54943713600337","-69.927978515625","19.54943713600337","-69.927978515625","0.0","03221112230201","03221112230201","DO","2025-11-07 16:00","20.428571428571427","24.0","3.571428571428573","16.666666666666675","0.5603728691418538","2025-11-07"
"19.508019823370297","-70.894775390625","19.508019823370297","-70.894775390625","0.0","03221103320321","03221103320321","DO","2025-11-07 16:00","12.571428571428571","16.0","3.428571428571429","25.263157894736846","0.841027381776157","2025-11-07"
"17.947380369910924","-76.915283203125","17.947380369910924","-76.915283203125","0.0","03221023010013","03221023010013","JM","2025-11-07 16:00","261.1406395151898","288.0","26.859360484810225","10.246164247742996","0.6798396830737116","2025-11-07"
"18.510865391985682","-69.334716796875","18.55253204866865","-69.400634765625","8.352490524281723","03221130301320","03221130301201","DO","2025-11-07 16:00","10.142857142857142","","","","","2025-11-07"
"19.652933877000336","-71.839599609375","19.67362522793804","-71.83959960937499","2.3007768610164745","03221102313232","03221102313230","HT","2025-11-07 16:00","","10.0","","","","2025-11-07"
"19.652933877000336","-71.839599609375","19.652933877000336","-71.839599609375","0.0","03221102313232","03221102313232","HT","2025-11-07 16:00","86.85714285714286","83.0","-3.857142857142861","-4.390243902439029","-0.22605423843809686","2025-11-07"
"18.96863621961832","-70.36743164062501","18.96863621961832","-70.36743164062501","0.0","03221121131101","03221121131101","DO","2025-11-07 16:00","10.714285714285714","12.0","1.2857142857142865","10.975609756097567","0.4308571590681124","2025-11-07"
"19.508019823370297","-71.553955078125","19.508019823370297","-71.553955078125","0.0","03221103220331","03221103220331","DO","2025-11-07 16:00","17.517889224984952","18.0","0.4821107750150482","2.60348665637641","0.13891645649547293","2025-11-07"
"19.383704304380334","-70.631103515625","19.383704304380334","-70.631103515625","0.0","03221103332201","03221103332201","DO","2025-11-07 16:00","208.25362961140763","213.0","4.746370388592368","2.2682380216804687","0.12288206317330383","2025-11-07"
"18.427501656067832","-69.40063476562501","18.427501656067832","-69.46655273437501","6.953917515725828","03221130303021","03221130302130","DO","2025-11-07 16:00","","10.0","","","","2025-11-07"
"18.427501656067832","-69.40063476562501","18.469188587923547","-69.290771484375","12.48114962382348","03221130303021","03221130303110","DO","2025-11-07 16:00","13.285714285714286","","","","","2025-11-07"
"18.427501656067832","-69.40063476562501","18.44834638674476","-69.31274414062499","9.55666595227775","03221130303021","03221130303103","DO","2025-11-07 16:00","","16.0","","","","2025-11-07"
"18.427501656067832","-69.40063476562501","18.427501656067832","-69.40063476562501","0.0","03221130303021","03221130303021","DO","2025-11-07 16:00","161.7630920412113","185.0","23.23690795878869","14.276521579539144","0.8508150007818169","2025-11-07"
"18.427501656067832","-69.40063476562501","18.469188587923547","-69.31274414062499","10.365030642970105","03221130303021","03221130303101","DO","2025-11-07 16:00","","10.0","","","","2025-11-07"
