"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"19.777041866851583","-70.653076171875","19.777041866851583","-70.697021484375","4.598280008096502","03221103312002","03221103303112","DO","2025-11-08 08:00","18.938453212277413","27.0","8.061546787722587","40.432157409074065","1.1358756114271682","2025-11-08"
"19.777041866851583","-70.653076171875","19.79771715503739","-70.697021484375","5.140699675290486","03221103312002","03221103303110","DO","2025-11-08 08:00","20.714285714285715","21.0","0.2857142857142847","1.3157894736842057","0.04345089022733745","2025-11-08"
"18.55253204866865","-72.279052734375","18.55253204866865","-72.301025390625","2.3162816423099795","03221120300310","03221120300301","HT","2025-11-08 08:00","71.45411232689737","80.0","8.545887673102627","11.794896657549844","0.41210230265244546","2025-11-08"
"18.55253204866865","-72.279052734375","18.531699989972637","-72.301025390625","3.2759166702588733","03221120300310","03221120300303","HT","2025-11-08 08:00","13.571428571428571","22.0","8.428571428571429","57.84313725490196","0.9936453095693062","2025-11-08"
"18.55253204866865","-72.279052734375","18.573361565629625","-72.301025390625","3.2755169732080867","03221120300310","03221120300123","HT","2025-11-08 08:00","","11.0","","","","2025-11-08"
"18.55253204866865","-72.279052734375","18.531699989972637","-72.27905273437499","2.3164228744386173","03221120300310","03221120300312","HT","2025-11-08 08:00","31.0","38.0","7.0","21.875","0.7194481453189082","2025-11-08"
"18.55253204866865","-72.279052734375","18.510865391985682","-72.301025390625","5.179994710197129","03221120300310","03221120300321","HT","2025-11-08 08:00","","13.0","","","","2025-11-08"
"18.55253204866865","-72.279052734375","18.573361565629625","-72.279052734375","2.3161402459539104","03221120300310","03221120300132","HT","2025-11-08 08:00","27.428571428571427","26.0","-1.428571428571427","-5.025125628140699","-0.1672561996750125","2025-11-08"
"18.55253204866865","-72.279052734375","18.531699989972637","-72.32299804687499","5.179679067513266","03221120300310","03221120300302","HT","2025-11-08 08:00","12.785493180614225","12.0","-0.7854931806142247","-5.69796938218228","-0.19540455449114774","2025-11-08"
"18.55253204866865","-72.279052734375","18.510865391985682","-72.279052734375","4.633128105589868","03221120300310","03221120300330","HT","2025-11-08 08:00","14.571428571428571","19.0","4.428571428571429","28.440366972477065","1.0550485359107482","2025-11-08"
"18.55253204866865","-72.279052734375","18.55253204866865","-72.279052734375","0.0","03221120300310","03221120300310","HT","2025-11-08 08:00","788.2522550801269","902.0","113.74774491987307","14.412089948140231","0.5791757616993138","2025-11-08"
"19.4458739675579","-71.378173828125","19.4458739675579","-71.378173828125","0.0","03221103223113","03221103223113","DO","2025-11-08 08:00","17.56575443889921","22.0","4.434245561100791","23.884004152344612","0.5865139094035865","2025-11-08"
"19.57014180784997","-70.718994140625","19.57014180784997","-70.718994140625","0.0","03221103321123","03221103321123","DO","2025-11-08 08:00","","10.0","","","","2025-11-08"
"32.31499080138541","-64.720458984375","32.31499080138541","-64.720458984375","0.0","03210223313310","03210223313310","BM","2025-11-08 08:00","221.9391694668777","255.0","33.0608305331223","14.829529782577834","0.5734005161209207","2025-11-08"
"32.31499080138541","-64.720458984375","32.29641932325532","-64.786376953125","6.530284824702029","03210223313310","03210223313213","BM","2025-11-08 08:00","18.714285714285715","22.0","3.2857142857142847","16.66666666666666","0.6374150947947471","2025-11-08"
"26.51973488484075","-77.06909179687499","26.51973488484075","-77.06909179687499","0.0","03203201023122","03203201023122","BS","2025-11-08 08:00","35.245524712256085","36.0","0.7544752877439151","2.0815681211225407","0.08656466618786822","2025-11-08"
"18.260653043337236","-70.323486328125","18.260653043337236","-70.323486328125","0.0","03221121331131","03221121331131","DO","2025-11-08 08:00","360.9831167650262","391.0","30.016883234973818","8.292343439447938","0.34397807082602894","2025-11-08"
"18.260653043337236","-70.323486328125","18.2815179215796","-70.34545898437499","3.28107766291506","03221121331131","03221121331112","DO","2025-11-08 08:00","18.0","16.0","-2.0","-10.526315789473685","-0.30151134457776363","2025-11-08"
"18.260653043337236","-70.323486328125","18.2815179215796","-70.323486328125","2.3200722472154363","03221121331131","03221121331113","DO","2025-11-08 08:00","32.42857142857143","56.0","23.57142857142857","70.5128205128205","1.7042944734383396","2025-11-08"
"19.79771715503739","-70.67504882812499","19.777041866851583","-70.675048828125","2.2989907616942915","03221103303111","03221103303113","DO","2025-11-08 08:00","32.04330503111698","51.0","18.95669496888302","57.36924605765508","2.008353558606874","2025-11-08"
"19.79771715503739","-70.67504882812499","19.79771715503739","-70.697021484375","2.298841542678685","03221103303111","03221103303110","DO","2025-11-08 08:00","54.57142857142857","63.0","8.42857142857143","15.167095115681239","0.4907700128353491","2025-11-08"
"19.79771715503739","-70.67504882812499","19.79771715503739","-70.67504882812499","0.0","03221103303111","03221103303111","DO","2025-11-08 08:00","441.3960223616432","490.0","48.60397763835681","10.986531338797791","0.49460301429222797","2025-11-08"
"19.79771715503739","-70.67504882812499","19.777041866851583","-70.697021484375","3.2512639391366243","03221103303111","03221103303112","DO","2025-11-08 08:00","28.428571428571427","34.0","5.571428571428573","18.932038834951463","0.9705617398362777","2025-11-08"
"18.40665439834504","-70.015869140625","18.40665439834504","-70.037841796875","2.3182533753314014","03221130203123","03221130203122","DO","2025-11-08 08:00","18.714285714285715","16.0","-2.7142857142857153","-13.768115942028992","-0.45298052978442055","2025-11-08"
"18.40665439834504","-70.015869140625","18.40665439834504","-70.015869140625","0.0","03221130203123","03221130203123","DO","2025-11-08 08:00","125.68667089021982","117.0","-8.686670890219816","-6.856815187564003","-0.32676675956991025","2025-11-08"
"18.072756603940505","-71.092529296875","18.072756603940505","-71.092529296875","0.0","03221121233122","03221121233122","DO","2025-11-08 08:00","52.57142857142857","67.0","14.42857142857143","26.93333333333334","1.04414495592892","2025-11-08"
"18.531699989972637","-72.43286132812501","18.531699989972637","-72.43286132812501","0.0","03221120211313","03221120211313","HT","2025-11-08 08:00","","15.0","","","","2025-11-08"
"19.21780263228372","-69.862060546875","19.21780263228372","-69.862060546875","0.0","03221130010300","03221130010300","DO","2025-11-08 08:00","18.714285714285715","19.0","0.2857142857142847","1.4492753623188352","0.06104676956673575","2025-11-08"
"19.73568324384165","-70.543212890625","19.73568324384165","-70.543212890625","0.0","03221103312123","03221103312123","DO","2025-11-08 08:00","54.63690019897983","62.0","7.363099801020169","13.234202075756873","0.492495268767861","2025-11-08"
"19.652933877000336","-70.87280273437499","19.652933877000336","-70.87280273437499","0.0","03221103302332","03221103302332","DO","2025-11-08 08:00","15.032397864029164","27.0","11.967602135970836","74.64636442700662","2.6815356950229217","2025-11-08"
"17.968282598914296","-76.717529296875","17.968282598914296","-76.717529296875","0.0","03221023011100","03221023011100","JM","2025-11-08 08:00","13.285714285714286","19.0","5.7142857142857135","39.99999999999999","0.8373406424186632","2025-11-08"
"19.79771715503739","-71.136474609375","19.79771715503739","-71.136474609375","0.0","03221103213010","03221103213010","DO","2025-11-08 08:00","18.62535273143747","24.0","5.37464726856253","27.386245445428287","0.962471517623295","2025-11-08"
"18.6566541672986","-68.455810546875","18.6566541672986","-68.455810546875","0.0","03221131032322","03221131032322","DO","2025-11-08 08:00","20.285714285714285","21.0","0.7142857142857153","3.355704697986582","0.11920540257484764","2025-11-08"
"18.427501656067832","-71.114501953125","18.427501656067832","-71.114501953125","0.0","03221121213031","03221121213031","DO","2025-11-08 08:00","41.246294094131926","47.0","5.753705905868074","13.619433442014673","0.5067661058313044","2025-11-08"
"18.19804337426725","-77.047119140625","18.19804337426725","-77.047119140625","0.0","03221021221303","03221021221303","JM","2025-11-08 08:00","13.857142857142858","","","","","2025-11-08"
"24.956179617136517","-76.190185546875","24.956179617136517","-76.190185546875","0.0","03203203312120","03203203312120","BS","2025-11-08 08:00","16.0","22.0","6.0","35.294117647058826","1.8665130505147653","2025-11-08"
"17.947380369910924","-76.893310546875","17.968282598914296","-76.893310546875","2.3242254688646846","03221023010102","03221023010100","JM","2025-11-08 08:00","","10.0","","","","2025-11-08"
"17.947380369910924","-76.893310546875","17.947380369910924","-76.893310546875","0.0","03221023010102","03221023010102","JM","2025-11-08 08:00","208.4879378628762","265.0","56.51206213712379","26.9762845124356","1.213962116908793","2025-11-08"
"17.947380369910924","-76.893310546875","17.968282598914296","-76.87133789062499","3.2869512055082533","03221023010102","03221023010101","JM","2025-11-08 08:00","","12.0","","","","2025-11-08"
"25.413508199760457","-79.200439453125","25.413508199760457","-79.200439453125","0.0","03202313121033","03202313121033","BS","2025-11-08 08:00","524.8571428571429","603.0","78.14285714285711","14.860092366204828","0.4927283449461532","2025-11-08"
"25.413508199760457","-79.200439453125","25.433353019319984","-79.200439453125","2.2066467187704233","03202313121033","03202313121031","BS","2025-11-08 08:00","27.428571428571427","42.0","14.571428571428573","51.25628140703518","2.3247957597766145","2025-11-08"
"18.30238028998788","-70.565185546875","18.30238028998788","-70.565185546875","0.0","03221121330100","03221121330100","DO","2025-11-08 08:00","16.857142857142858","16.0","-0.8571428571428577","-4.8000000000000025","-0.12227087189088344","2025-11-08"
"18.6566541672986","-68.43383789062499","18.739905906106394","-68.499755859375","11.571481903039997","03221131032323","03221131032032","DO","2025-11-08 08:00","34.9316177896842","36.0","1.0683822103157965","2.973376307655493","0.20968168269431087","2025-11-08"
"18.6566541672986","-68.43383789062499","18.635834841685934","-68.411865234375","3.273914346736202","03221131032323","03221131210110","DO","2025-11-08 08:00","","17.0","","","","2025-11-08"
"18.6566541672986","-68.43383789062499","18.6566541672986","-68.43383789062499","0.0","03221131032323","03221131032323","DO","2025-11-08 08:00","371.5467742829227","422.0","50.453225717077316","13.542789577010721","0.5134577971024447","2025-11-08"
"18.6566541672986","-68.43383789062499","18.635834841685934","-68.38989257812499","5.176513115898699","03221131032323","03221131210111","DO","2025-11-08 08:00","14.888015770413267","15.0","0.11198422958673326","0.7048345822721979","0.02090307862091907","2025-11-08"
"18.6566541672986","-68.43383789062499","18.69828515429706","-68.455810546875","5.175560258407408","03221131032323","03221131032302","DO","2025-11-08 08:00","","14.0","","","","2025-11-08"
"18.6566541672986","-68.43383789062499","18.67747093898039","-68.411865234375","3.2735127318451296","03221131032323","03221131032330","DO","2025-11-08 08:00","12.285714285714286","12.0","-0.2857142857142865","-2.150537634408608","-0.08929401954728179","2025-11-08"
"18.6566541672986","-68.43383789062499","18.67747093898039","-68.455810546875","3.273512731847025","03221131032323","03221131032320","DO","2025-11-08 08:00","20.142857142857142","29.0","8.857142857142858","41.891891891891895","1.0651726057532769","2025-11-08"
"18.6566541672986","-68.43383789062499","18.615012964578256","-68.411865234375","5.176830275981541","03221131032323","03221131210112","DO","2025-11-08 08:00","10.142857142857142","","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.510865391985682","-70.037841796875","13.511884242921226","03221130212003","03221130201320","DO","2025-11-08 08:00","","11.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.490028257153526","-69.884033203125","6.5546250546739815","03221130212003","03221130210233","DO","2025-11-08 08:00","20.260181627376475","19.0","-1.2601816273764754","-5.927426441897161","-0.19196675048904127","2025-11-08"
"18.44834638674476","-69.927978515625","18.490028257153526","-69.862060546875","8.35554026539896","03221130212003","03221130210322","DO","2025-11-08 08:00","10.857142857142858","13.0","2.1428571428571423","18.0722891566265","0.32750883527650493","2025-11-08"
"18.44834638674476","-69.927978515625","18.44834638674476","-69.927978515625","0.0","03221130212003","03221130212003","DO","2025-11-08 08:00","2148.261312253356","2099.0","-49.26131225335621","-2.2920113051171533","-0.10055538474093204","2025-11-08"
"18.44834638674476","-69.927978515625","18.469188587923547","-69.90600585937499","3.2775116124495125","03221130212003","03221130212010","DO","2025-11-08 08:00","41.07396353401676","53.0","11.926036465983238","28.345407620893734","0.8514380856468213","2025-11-08"
"18.44834638674476","-69.927978515625","18.490028257153526","-69.927978515625","4.634819797369852","03221130212003","03221130210223","DO","2025-11-08 08:00","28.0","31.0","3.0","10.344827586206897","0.24687665192178126","2025-11-08"
"18.44834638674476","-69.927978515625","18.490028257153526","-69.840087890625","10.363772165525932","03221130212003","03221130210323","DO","2025-11-08 08:00","11.428571428571429","11.0","-0.4285714285714288","-3.4482758620689675","-0.05984460577553978","2025-11-08"
"18.44834638674476","-69.927978515625","18.44834638674476","-69.949951171875","2.317691385087182","03221130212003","03221130212002","DO","2025-11-08 08:00","73.99447164007438","78.0","4.00552835992562","5.341098180075994","0.1969607472883323","2025-11-08"
"18.44834638674476","-69.927978515625","18.44834638674476","-69.993896484375","6.953074121130435","03221130212003","03221130203112","DO","2025-11-08 08:00","11.571428571428571","16.0","4.428571428571429","35.227272727272734","1.0863270347942027","2025-11-08"
"18.44834638674476","-69.927978515625","18.469188587923547","-69.92797851562501","2.317550668837071","03221130212003","03221130212001","DO","2025-11-08 08:00","74.45807418270697","78.0","3.541925817293034","4.693899036857148","0.171599273437997","2025-11-08"
"18.44834638674476","-69.927978515625","18.510865391985682","-69.840087890625","11.586345197293129","03221130212003","03221130210321","DO","2025-11-08 08:00","","13.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.531699989972637","-69.906005859375","9.553763850512377","03221130212003","03221130210212","DO","2025-11-08 08:00","","14.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.510865391985682","-69.884033203125","8.355032356625648","03221130212003","03221130210231","DO","2025-11-08 08:00","12.629647692404408","13.0","0.3703523075955921","2.717255177490639","0.0725332932196563","2025-11-08"
"18.44834638674476","-69.927978515625","18.490028257153526","-69.993896484375","8.355540265397844","03221130212003","03221130201332","DO","2025-11-08 08:00","","11.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.44834638674476","-69.971923828125","4.635382761642258","03221130212003","03221130203113","DO","2025-11-08 08:00","25.882280090881917","29.0","3.117719909118083","11.59767660547354","0.324006440714044","2025-11-08"
"18.44834638674476","-69.927978515625","18.427501656067832","-69.949951171875","3.2779093852019043","03221130212003","03221130212020","DO","2025-11-08 08:00","16.0","20.0","4.0","23.529411764705884","0.8728715609439696","2025-11-08"
"18.44834638674476","-69.927978515625","18.427501656067832","-69.971923828125","5.182829826634598","03221130212003","03221130203131","DO","2025-11-08 08:00","29.191668891498143","26.0","-3.191668891498143","-10.571356300204075","-0.3506156195112867","2025-11-08"
"18.44834638674476","-69.927978515625","18.510865391985682","-69.86206054687501","9.831339929416004","03221130212003","03221130210320","DO","2025-11-08 08:00","","17.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.469188587923547","-69.971923828125","5.182200892657418","03221130212003","03221130203111","DO","2025-11-08 08:00","16.285714285714285","21.0","4.714285714285715","27.27272727272728","0.5364140224891475","2025-11-08"
"18.44834638674476","-69.927978515625","18.469188587923547","-69.993896484375","7.3287387749498984","03221130212003","03221130203110","DO","2025-11-08 08:00","10.571428571428571","17.0","6.428571428571429","55.55555555555556","0.8834291544400699","2025-11-08"
"18.44834638674476","-69.927978515625","18.490028257153526","-69.906005859375","5.1818860791437364","03221130212003","03221130210232","DO","2025-11-08 08:00","23.867481909865205","28.0","4.132518090134795","16.618160636905415","0.35620895611845416","2025-11-08"
"18.44834638674476","-69.927978515625","18.427501656067832","-69.993896484375","7.329628221961313","03221130212003","03221130203130","DO","2025-11-08 08:00","21.302831860468217","34.0","12.697168139531783","56.93074412688157","1.375773910537514","2025-11-08"
"18.44834638674476","-69.927978515625","18.469188587923547","-69.884033203125","5.182200892658619","03221130212003","03221130212011","DO","2025-11-08 08:00","20.285714285714285","28.0","7.714285714285715","36.24161073825504","0.8893584253156475","2025-11-08"
"18.44834638674476","-69.927978515625","18.55253204866865","-69.906005859375","11.814362149168499","03221130212003","03221130210210","DO","2025-11-08 08:00","","13.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.55253204866865","-69.862060546875","13.510239977329197","03221130212003","03221130210300","DO","2025-11-08 08:00","","12.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.55253204866865","-69.949951171875","11.814362149168238","03221130212003","03221130210200","DO","2025-11-08 08:00","","10.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.510865391985682","-69.90600585937501","7.327848118314376","03221130212003","03221130210230","DO","2025-11-08 08:00","12.142857142857142","19.0","6.857142857142858","52.173913043478265","1.5278568337901528","2025-11-08"
"18.44834638674476","-69.927978515625","18.490028257153526","-69.949951171875","5.181886079143137","03221130212003","03221130210222","DO","2025-11-08 08:00","16.028597153899963","21.0","4.9714028461000375","29.194435696433544","1.007702718086263","2025-11-08"
"18.44834638674476","-69.927978515625","18.469188587923547","-69.949951171875","3.277511612447615","03221130212003","03221130212000","DO","2025-11-08 08:00","45.29421633333958","43.0","-2.294216333339577","-4.955729927082397","-0.14132812500492956","2025-11-08"
"18.44834638674476","-69.927978515625","18.427501656067832","-70.03784179687499","11.818670281050604","03221130212003","03221130203120","DO","2025-11-08 08:00","","13.0","","","","2025-11-08"
"18.44834638674476","-69.927978515625","18.490028257153526","-69.97192382812501","6.5546250546739815","03221130212003","03221130201333","DO","2025-11-08 08:00","14.303077770862464","11.0","-3.3030777708624637","-21.58440164991925","-0.701722060495804","2025-11-08"
"18.427501656067832","-69.971923828125","18.490028257153526","-69.927978515625","8.356047464464105","03221130203131","03221130210223","DO","2025-11-08 08:00","","15.0","","","","2025-11-08"
"18.427501656067832","-69.971923828125","18.44834638674476","-69.971923828125","2.3178319366382585","03221130203131","03221130203113","DO","2025-11-08 08:00","28.305678899042505","33.0","4.694321100957495","16.018469038473192","0.600542806233958","2025-11-08"
"18.427501656067832","-69.971923828125","18.469188587923547","-69.949951171875","5.18251531774783","03221130203131","03221130212000","DO","2025-11-08 08:00","15.575052668869292","21.0","5.424947331130708","32.729593320205026","1.0097740390957617","2025-11-08"
"18.427501656067832","-69.971923828125","18.427501656067832","-70.015869140625","4.63594502467791","03221130203131","03221130203121","DO","2025-11-08 08:00","10.914024286683537","13.0","2.085975713316463","17.508573619813635","0.40101688902088156","2025-11-08"
"18.427501656067832","-69.971923828125","18.427501656067832","-69.993896484375","2.317972516596894","03221130203131","03221130203130","DO","2025-11-08 08:00","36.28972563780091","37.0","0.7102743621990868","1.9047454762688723","0.05905267736845046","2025-11-08"
"18.427501656067832","-69.971923828125","18.427501656067832","-69.949951171875","2.317972516596894","03221130203131","03221130212020","DO","2025-11-08 08:00","25.32348519015134","27.0","1.6765148098486584","6.368893775798004","0.15038336288755136","2025-11-08"
"18.427501656067832","-69.971923828125","18.44834638674476","-69.927978515625","5.182829826634466","03221130203131","03221130212003","DO","2025-11-08 08:00","35.0","49.0","14.0","38.888888888888886","1.1022141502711038","2025-11-08"
"18.427501656067832","-69.971923828125","18.469188587923547","-69.90600585937499","8.356554882270949","03221130203131","03221130212010","DO","2025-11-08 08:00","15.714285714285714","18.0","2.2857142857142865","13.675213675213678","0.3113209711815534","2025-11-08"
"18.427501656067832","-69.971923828125","18.44834638674476","-69.949951171875","3.2779093852026824","03221130203131","03221130212002","DO","2025-11-08 08:00","46.857142857142854","66.0","19.142857142857146","40.000000000000014","1.3453019688709016","2025-11-08"
"18.427501656067832","-69.971923828125","18.427501656067832","-69.971923828125","0.0","03221130203131","03221130203131","DO","2025-11-08 08:00","1497.8213367160406","1602.0","104.1786632839594","6.950705913502523","0.3200479560470079","2025-11-08"
"18.427501656067832","-69.971923828125","18.469188587923547","-69.92797851562501","6.555420985581232","03221130203131","03221130212001","DO","2025-11-08 08:00","25.142857142857142","22.0","-3.1428571428571423","-12.021857923497265","-0.30846510473438354","2025-11-08"
"18.427501656067832","-69.971923828125","18.44834638674476","-69.993896484375","3.2779093852026824","03221130203131","03221130203112","DO","2025-11-08 08:00","","13.0","","","","2025-11-08"
"18.427501656067832","-69.971923828125","18.469188587923547","-69.971923828125","4.6353826054752085","03221130203131","03221130203111","DO","2025-11-08 08:00","10.428571428571429","11.0","0.5714285714285712","4.999999999999997","0.08787495503274932","2025-11-08"
"18.427501656067832","-69.971923828125","18.469188587923547","-69.884033203125","10.365030642967705","03221130203131","03221130212011","DO","2025-11-08 08:00","","13.0","","","","2025-11-08"
"18.051866763219323","-71.729736328125","18.030974439872132","-71.75170898437501","3.2853935051601035","03221120333311","03221120333312","DO","2025-11-08 08:00","12.142857142857142","10.0","-2.1428571428571423","-16.304347826086953","-0.3314023688824185","2025-11-08"
"18.051866763219323","-71.729736328125","18.051866763219323","-71.729736328125","0.0","03221120333311","03221120333311","DO","2025-11-08 08:00","98.77501545878155","101.0","2.224984541218447","2.23000170031306","0.13076014331028357","2025-11-08"
"18.469188587923547","-70.828857421875","18.469188587923547","-70.828857421875","0.0","03221121303000","03221121303000","DO","2025-11-08 08:00","195.75308865072975","218.0","22.24691134927025","11.307020134643125","0.4736852150705069","2025-11-08"
"18.469188587923547","-70.828857421875","18.44834638674476","-70.828857421875","2.317550668837071","03221121303000","03221121303002","DO","2025-11-08 08:00","18.142857142857142","15.0","-3.1428571428571423","-16.41791044776119","-0.5821817364274593","2025-11-08"
"18.531699989972637","-72.586669921875","18.531699989972637","-72.586669921875","0.0","03221120211202","03221120211202","HT","2025-11-08 08:00","13.032397864029164","12.0","-1.0323978640291642","-7.357244813273337","-0.2313255147026198","2025-11-08"
"18.94785545781162","-69.79614257812499","18.94785545781162","-69.79614257812499","0.0","03221130030113","03221130030113","DO","2025-11-08 08:00","559.4848696346733","641.0","81.51513036532674","14.543680798815977","0.6741201263300676","2025-11-08"
"17.884658871703323","-76.58569335937499","17.884658871703323","-76.58569335937499","0.0","03221023100210","03221023100210","JM","2025-11-08 08:00","58.490476354923494","74.0","15.509523645076506","26.070599187247762","0.9734190458269296","2025-11-08"
"24.876469508857305","-76.168212890625","24.876469508857305","-76.168212890625","0.0","03203203312321","03203203312321","BS","2025-11-08 08:00","14.714285714285714","14.0","-0.7142857142857135","-4.545454545454541","-0.13285786408750538","2025-11-08"
"19.487307187313725","-71.290283203125","19.487307187313725","-71.290283203125","0.0","03221103230233","03221103230233","DO","2025-11-08 08:00","49.678078868942706","60.0","10.321921131057294","20.367625137785023","0.9058747518231594","2025-11-08"
"19.11402888987425","-70.345458984375","19.11402888987425","-70.345458984375","0.0","03221121113112","03221121113112","DO","2025-11-08 08:00","17.592499179222166","22.0","4.407500820777834","23.70580080865829","0.8363954329541299","2025-11-08"
"18.40665439834504","-78.277587890625","18.40665439834504","-78.277587890625","0.0","03221020212123","03221020212123","JM","2025-11-08 08:00","33.57142857142857","18.0","-15.57142857142857","-45.04132231404958","-1.6479251023202308","2025-11-08"
"25.07564804130032","-77.398681640625","25.05574471291965","-77.332763671875","6.998603092544619","03203202311301","03203203200202","BS","2025-11-08 08:00","","13.0","","","","2025-11-08"
"25.07564804130032","-77.398681640625","25.07564804130032","-77.420654296875","2.2129728406219304","03203202311301","03203202311300","BS","2025-11-08 08:00","13.142857142857142","10.0","-3.1428571428571423","-22.222222222222218","-0.6945444741541559","2025-11-08"
"25.07564804130032","-77.398681640625","25.07564804130032","-77.398681640625","0.0","03203202311301","03203202311301","BS","2025-11-08 08:00","504.7142857142857","734.0","229.28571428571428","45.33898305084745","1.7449136576728386","2025-11-08"
"25.07564804130032","-77.398681640625","25.07564804130032","-77.354736328125","4.425945666629238","03203202311301","03203202311311","BS","2025-11-08 08:00","10.0","","","","","2025-11-08"
"25.07564804130032","-77.398681640625","25.05574471291965","-77.464599609375","6.998603092543404","03203202311301","03203202311212","BS","2025-11-08 08:00","43.23639877749196","150.0","106.76360122250804","241.3478587159105","3.8503842353019904","2025-11-08"
"25.07564804130032","-77.398681640625","25.03583815177413","-77.354736328125","6.260249265650998","03203202311301","03203202311331","BS","2025-11-08 08:00","","10.0","","","","2025-11-08"
"25.07564804130032","-77.398681640625","25.07564804130032","-77.332763671875","6.6389184634073","03203202311301","03203203200200","BS","2025-11-08 08:00","","14.0","","","","2025-11-08"
"25.03583815177413","-77.530517578125","25.03583815177413","-77.530517578125","0.0","03203202310331","03203202310331","BS","2025-11-08 08:00","49.42857142857143","63.0","13.57142857142857","26.912181303116142","1.0441031525376177","2025-11-08"
"18.44834638674476","-69.576416015625","18.44834638674476","-69.576416015625","0.0","03221130302003","03221130302003","DO","2025-11-08 08:00","21.428571428571427","30.0","8.571428571428573","38.21656050955415","0.7837057626909333","2025-11-08"
"18.1562910909582","-77.486572265625","18.1562910909582","-77.486572265625","0.0","03221020331223","03221020331223","JM","2025-11-08 08:00","24.931962582143885","13.0","-11.931962582143885","-46.01257056556121","-1.5459273806603737","2025-11-08"
