window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-27 08:00:00,-8.0,0.0,32,33,32,7472.829614750458,8023.216490981789,7472.829614750458,8006.108340616423,1.073651736304135,1.0713623558087473,1.0
2024-08-27 08:00:00,-8.0,10.0,82,84,81,37510.87603759002,40427.68657043286,37482.3755208628,40390.50093427487,1.0777590619296622,1.0775864755901985,0.9878048780487804
2024-08-27 08:00:00,-8.0,20.0,126,130,125,41838.283564474645,43982.5239785756,41827.75313899119,43911.80883572839,1.051250678360086,1.049824710636787,0.992063492063492
2024-08-27 08:00:00,-8.0,30.0,130,129,126,24359.91083178988,25784.957011259943,24316.604691075867,25742.78262822483,1.0584996467889516,1.0586503730791152,0.9692307692307692
2024-08-27 08:00:00,-8.0,40.0,144,149,143,26583.87247570908,27962.370226762745,26557.77257477221,27840.011513164394,1.0518546630974572,1.048281117506451,0.9930555555555556
2024-08-27 08:00:00,-8.0,50.0,168,175,160,13240.80171861966,14073.952235652088,13132.796136679215,13888.050454005786,1.0629229660512796,1.0575090262169824,0.9523809523809524
2024-08-27 08:00:00,-8.0,60.0,102,105,96,2807.057743946277,3030.069806490298,2730.4818868485545,2922.579052980177,1.079446909499803,1.0703528439638674,0.9411764705882352
2024-08-27 08:00:00,-8.0,70.0,77,84,74,1993.171264183387,2191.955061547991,1959.8750157361148,2080.407784760879,1.0997324218629283,1.0615002324418596,0.961038961038961
2024-08-27 08:00:00,-8.0,80.0,65,66,63,6711.9554769613615,7020.594425922007,6682.500276129773,6978.795391417903,1.045983461901683,1.0443389604257125,0.9692307692307692
2024-08-27 08:00:00,-8.0,90.0,42,48,41,2233.042354873846,2386.224265524777,2222.173214228827,2276.13811174732,1.068597852753037,1.0242847394491794,0.9761904761904762
2024-08-27 08:00:00,-8.0,100.0,58,59,55,2557.426558240794,2660.911376827325,2512.9049950229287,2606.1645566879542,1.0404644341606104,1.0371122512986906,0.9482758620689656
2024-08-27 08:00:00,-8.0,110.0,20,23,16,447.01891628376046,466.179960607767,401.0077369407071,378.7177124045354,1.042864057036556,0.9444149763637416,0.8
2024-08-27 08:00:00,-8.0,120.0,48,54,48,1375.3022193282984,1478.1847564706177,1375.3022193282984,1414.258508807317,1.0748072210576138,1.028325621039167,1.0
2024-08-27 08:00:00,-8.0,130.0,75,77,72,3496.0964684063124,3559.589015736224,3459.375581877372,3499.582673569609,1.018160982656996,1.011622644243334,0.96
2024-08-27 08:00:00,-8.0,140.0,99,101,94,4937.391282819219,5080.565004462757,4868.946656993876,4966.37940807772,1.0289978479408233,1.020011053303262,0.9494949494949496
