window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-27 08:00:00,51.0,490.0,288,285,265,109645.12527745022,121378.87404255471,108816.51143902596,121052.93955909167,1.1070156902590331,1.1124501048438982,0.9201388888888888
2024-09-28 08:00:00,75.0,0.0,53,46,45,114528.13328072286,101722.9489026397,111782.02492920076,101603.74574633113,0.8881918004662135,0.9089452960856967,0.8490566037735849
2024-09-28 08:00:00,75.0,10.0,79,58,57,30030.5275411749,28648.502065822424,28786.566340241283,28631.61888486277,0.9539793141010401,0.99461736931223,0.7215189873417721
2024-09-28 08:00:00,75.0,20.0,81,46,45,4935.200773601904,1857.2619606030455,3991.309592555542,1772.0424585970734,0.37632956505790593,0.443975195986357,0.5555555555555556
2024-09-28 08:00:00,75.0,30.0,61,38,37,5476.259598191868,1693.1677648918037,4770.678653391404,1680.9812216100945,0.30918325447004885,0.3523568330084673,0.6065573770491803
2024-09-28 08:00:00,75.0,40.0,60,33,33,5533.273051871872,3091.6886037406744,4729.084600908393,3091.6886037406744,0.5587449913925313,0.6537604768472111,0.55
2024-09-28 08:00:00,75.0,50.0,63,30,29,3999.6551644670294,1430.7790168116571,3007.255174426299,1417.0143644757122,0.3577255933268223,0.4711985788655395,0.4603174603174603
2024-09-28 08:00:00,75.0,60.0,83,50,49,3782.4300141564236,2275.7426850168986,3087.298732869712,2257.471295870687,0.6016615446946865,0.7312124582684352,0.5903614457831325
2024-09-28 08:00:00,75.0,70.0,127,78,76,15850.32951992794,6257.102434846134,13739.221017305863,6224.925450574323,0.39476166265056806,0.4530770298209363,0.5984251968503937
2024-09-28 08:00:00,75.0,80.0,120,66,63,54910.52572100872,64193.15482181563,52916.182406331114,64156.98452610629,1.1690500860977076,1.2124265509832068,0.525
2024-09-28 08:00:00,75.0,90.0,144,70,66,17865.231042151187,15636.456960162763,15338.693373814811,15586.62655774393,0.8752451576623969,1.0161639050919666,0.4583333333333333
2024-09-28 08:00:00,75.0,100.0,129,93,87,10558.975215267414,4534.272802251716,9712.8945624544,4435.80573767717,0.4294235671370389,0.45669246270045627,0.6744186046511628
2024-09-28 08:00:00,75.0,110.0,145,86,83,7765.218576811599,3911.0617272079317,6564.43911913491,3869.4335136889054,0.5036640873042643,0.5894537893435191,0.5724137931034483
