window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-07 08:00:00,144.0,130.0,581,540,516,146186.5536460492,132399.87067263378,145310.56516371935,132072.19076595403,0.9056911690606231,0.9088959953954495,0.8881239242685026
2024-09-07 08:00:00,144.0,140.0,608,564,542,116459.6689056471,108472.4966693994,115440.17172925136,108199.15038579049,0.9314168388824915,0.9372746831974257,0.8914473684210527
2024-09-07 08:00:00,144.0,150.0,516,470,450,121215.4097264627,113091.57904901195,120220.41570247857,112816.89189953709,0.9329802151741007,0.9384170836568748,0.872093023255814
2024-09-07 08:00:00,144.0,160.0,648,579,568,52556.693604497625,46060.561691269395,51348.77332196364,45906.753643023854,0.8763976295367197,0.8940185066385598,0.8765432098765432
2024-09-07 08:00:00,144.0,170.0,628,560,547,47380.871707671846,42517.809463615165,46291.151261953,42360.902948608025,0.8973623306455702,0.9150972009509025,0.8710191082802548
2024-09-07 08:00:00,144.0,180.0,726,681,659,45613.307193213695,40145.020449639305,44481.24951551476,39896.812903827136,0.8801164160184387,0.8969355253815744,0.9077134986225895
2024-09-07 08:00:00,144.0,190.0,814,730,707,97461.6204513353,86615.68208948271,95376.68440999021,86337.88754596317,0.8887158010340265,0.9052305401478155,0.8685503685503686
2024-09-07 08:00:00,144.0,200.0,846,766,738,268291.9166074542,244046.37117566387,266666.304951509,243698.28802779334,0.9096299816320419,0.9138698197063473,0.8723404255319149
2024-09-07 08:00:00,144.0,210.0,882,812,773,304759.09933999035,281749.1902051236,303165.2994622449,281281.24395308015,0.9244980406337374,0.9278147744877704,0.8764172335600907
2024-09-07 08:00:00,144.0,220.0,894,819,798,158070.66772165988,144334.72645328942,156418.5551601062,144084.98006739258,0.9131025289742085,0.9211501788896511,0.8926174496644296
2024-09-07 08:00:00,144.0,230.0,911,830,794,262868.1640743031,244292.93038260587,261121.34112928022,243749.7565933528,0.9293363129114155,0.9334731337515351,0.8715697036223929
