r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,1.3364734199528,,0.6481258696691949,1.9290612796249629,1.2574101790938126,0.9587083263842381,2.2364368351372055,1.284384137938465,1.0787284456663306,2.0954206338625574,2.1143681629505178,1.1301934744572317,1.3347251858787719,1.5153899228870666,1.8732675814249096,2.123867358438943,1.3057065403250967,1.1367512772173591,1.2038172194313874,1.2495947991723553,1.1617890253008853,1.079081585316569,1.260167786686242,1.0503919897087501,1.1639398040769706,1.0337044990853013,0.9258758369787795,1.4765380475467167,1.4692992618644183,1.096436096612827,1.0794630459776757,0.9529941058805412,1.7701917111661751,1.248626666130361,1.1477326733479498,1.282162407216474,1.3715979953333253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.2501080573246854,0.20873451564870185,0.4855807509051958,0.7174653236690752,0.8121281795163385,0.8665221139582862,1.2475638876414166,1.0417552396112832,1.205673941781383,1.3470220419042898,1.3497254969530974,1.2332091163319625,1.595989951689984,1.5384756244061808,1.457405053562993,1.4802669680478795,2.008255144198952,1.489903467889289,1.3998583473712076,1.7449356696905733,1.54718351041108,1.6739048195282173,1.7748180192465635,1.4741162762533104,1.4550354883796361,1.543160899288963,1.4111626775404218,1.4558506536180618,1.4357370277297632,1.3186127722036902,1.456546279625576,1.411767520537211,1.4821384228167374,1.677831644430057,1.9063615398040634,1.4546214443871508,1.6551901407906002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.48368316099717495,0.35660805279363633,0.827899396200724,0.935766567097046,1.0384798014484307,1.1377174527701988,1.139756860403455,1.266219107899545,1.2882711329315173,1.4046036083061026,1.4554132168870275,1.484813422287711,1.4405160108276662,1.526095974406688,1.4031863558435496,1.340415085927356,1.4296353589818398,1.3153691914575514,1.3323476435211525,1.3178047502997328,1.306023032066531,1.340601902146749,1.3463465211353909,1.2755893117419685,1.299308754705235,1.30362027115147,1.2487653709993587,1.2999179927268913,1.2949449264583974,1.2335124402940993,1.2397667409721074,1.2589435515704666,1.2704735316051878,1.3392007274223494,1.4464716803692101,1.3947111253838784,1.333780452889564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.1891088703448215,,0.5993003725282634,0.12213899220026078,0.4512607851840779,0.5665754135896904,0.35753973089366237,0.6532087034899777,1.1795509400760231,0.7056735675514167,0.8877682140298935,1.013546284431676,0.9627294508950457,1.0836184814775804,1.3226992750883186,0.7144583287027974,0.7694741564769887,1.2137694626452429,0.8692806347070107,0.7947219229042145,1.602518039472558,0.8104128876618433,1.2993747887460132,1.8485133557835889,1.0448164771561153,1.5176841586296297,1.3947632210424306,0.8580117534886426,1.0907338132250164,1.3616119570575893,1.094034812559343,1.0861938366157706,1.4313670196366186,1.2334136261452786,1.8867045411897834,1.6178144412627948,1.2955384887122188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.3711069584170555,0.4580429844272682,0.7762678011981294,0.7197050450447724,0.7771980890021803,1.0124871646496536,0.9438548294383722,1.0200076502027726,1.1030662751784008,1.1170589324574003,1.1177845183145687,1.1165588446285797,1.2070199414220493,1.2011382979377991,1.2282346701396079,1.2349975595162823,1.1732443825246734,1.0961171357011108,1.21098284929529,1.1543589384875423,1.250348174254221,1.181313884037852,1.0968057899144341,1.1191717945668054,1.0759861875144436,1.1345704819836628,1.1102732236824728,1.1675948102871243,1.1657537205781776,1.0818814561273709,1.2516858992677977,1.1670745545448216,1.1232922337579745,1.3519797024613665,1.3529776757283292,1.3851788470406736,1.444101554496319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.6274001867627117,0.621016293066364,0.8889073825807626,0.855195028269181,0.9035316198282878,1.0445404510082776,1.0695624686680958,1.0965706262512152,1.1294114318840527,1.127158005065605,1.1262588339262618,1.14944362011942,1.1381741332801076,1.1935273046293524,1.185253801715257,1.158901363726295,1.1925732059152865,1.1643877200065456,1.1555027957480613,1.1674253020785144,1.1611932699728733,1.1269701415900497,1.1503774375965465,1.1412536475073636,1.0930353529861003,1.155202945106934,1.1304504558130921,1.1107885516841747,1.1496990743635143,1.138816395363865,1.150108704171675,1.1561206854825727,1.1449412679233424,1.2217116229897502,1.297739863280657,1.2783471566225453,1.2726756074523964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.8880012198458966,0.7594058833027503,0.8314035745922328,0.9808591795508194,1.0099287796359495,1.027699104746285,1.091765156235374,1.1041737249898096,1.1247123901261655,1.1775099478542796,1.2032812519949794,1.1990509093635222,1.1876021050762944,1.1920724846042878,1.1940724827156028,1.1918202391252999,1.1979379631807923,1.1958433265257409,1.1902893988453944,1.191952064459655,1.1854058017675106,1.181499738362999,1.189742139955654,1.1876173340906793,1.1892248976428395,1.1973253267675958,1.2207850000231169,1.2737747357826423,1.2090434710998037,1.2004054218002964,1.1901492580507054,1.2209657315717206,1.2127296300036396,1.2249652767270316,1.2738539114841059,1.2802733730453602,1.3049073361816255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,0.9185839879381287,0.8565941300159365,0.9809153458653692,0.9784231615144113,1.020584696004159,1.075854539357814,1.1126129374331801,1.0925022585682491,1.1243248076936243,1.153075436492685,1.1532373569324683,1.1330555831881648,1.1373448845645542,1.1649771781622367,1.1612187832470584,1.1664136323754724,1.1611161508564678,1.1555967041769684,1.1764934887753993,1.16539461783907,1.1475998119640702,1.1681278393800374,1.1680114530375816,1.1390048800029193,1.1607776718362628,1.1799566448131598,1.1920501495088593,1.1745680864798513,1.1954645423524284,1.176077068472362,1.1785189669021965,1.1798498366567125,1.161482748882218,1.2218107603446982,1.2636574045774218,1.2688669990204022,1.279641453375263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,0.9920074285249699,0.7872860030282178,0.9561250586353575,0.8941072499659835,0.9464622846061779,1.0138317923134335,1.0217149310778095,1.075007101929905,1.0729892318317078,1.1024643659723903,1.1229002777376897,1.1309865471256697,1.0859099056267778,1.1669376108221319,1.1324012705513251,1.1563247074931087,1.2061690266435778,1.1627386235387989,1.175063781023953,1.1938220508476434,1.1431926570461384,1.1572640463793693,1.1787659380925568,1.1244418811328125,1.1304733585452218,1.1541498547846412,1.1499886806737136,1.1354981700571876,1.190777970994066,1.1648189556634507,1.1554693141216714,1.1754965605742913,1.142679493810495,1.1928114796714933,1.2837750305250462,1.27279932221772,1.2592368739919608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
