window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-23 08:00:00,0.0,60.0,4,4,4,136.29963070570062,136.03929349145895,136.29963070570062,136.03929349145895,0.9980899639060373,0.9980899639060373,1.0
2024-10-23 08:00:00,0.0,70.0,7,5,5,118.86398714863081,75.10386256272528,94.12743232321024,75.10386256272528,0.6318470746636938,0.7978955837745287,0.7142857142857143
2024-10-23 08:00:00,0.0,80.0,12,10,10,739.774091420081,326.4787431934146,696.9788551005404,326.4787431934146,0.4413222184717246,0.468419867839921,0.8333333333333334
2024-10-23 08:00:00,0.0,90.0,39,36,36,2379.9974982338217,2164.274357375958,2334.384192188747,2164.274357375958,0.9093599295722159,0.9271286040309877,0.9230769230769231
2024-10-23 08:00:00,0.0,100.0,160,148,145,79932.83073837258,80806.59228733416,79547.2284156217,80645.54179982218,1.0109311973677184,1.0138070603599407,0.90625
2024-10-23 08:00:00,0.0,110.0,205,199,190,37844.2565282142,36763.63976351697,37372.00406301426,36593.06394396851,0.9714456865101421,0.9791571220603436,0.926829268292683
2024-10-23 08:00:00,0.0,120.0,151,148,139,21527.221539549264,20377.00117487974,21176.798111740885,20214.776242653235,0.9465690283088151,0.9545718921240373,0.9205298013245033
2024-10-23 08:00:00,0.0,130.0,144,139,130,28379.50338811629,27081.054801640385,28132.120995360176,26935.235756249742,0.9542469588449662,0.9574548524333506,0.9027777777777778
2024-10-23 08:00:00,0.0,140.0,188,181,178,98853.13057986551,98768.87767678173,98621.19977326808,98677.14189034868,0.9991476961570205,1.0005672423090493,0.9468085106382979
2024-10-23 08:00:00,0.0,150.0,178,179,175,73258.63525662466,71472.65195116654,73162.95414148258,71423.13127008766,0.9756208493483146,0.9762198930891931,0.9831460674157303
2024-10-23 08:00:00,0.0,160.0,216,215,212,59434.364201062475,59103.84010342862,59375.960278993894,59033.013373572234,0.9944388385056881,0.9942241455328009,0.9814814814814815
