window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-24 08:00:00,16.0,10.0,29,27,27,24221.5541459852,24349.455924364036,24117.856088311597,24349.455924364036,1.0052804942906621,1.009602836802923,0.9310344827586207
2024-10-24 08:00:00,16.0,20.0,127,124,124,61181.75150883542,60148.908023307275,61073.52415840267,60148.908023307275,0.9831184387491916,0.984860606165492,0.9763779527559056
2024-10-24 08:00:00,16.0,30.0,184,161,160,35383.80224714131,30863.916756271516,34733.25222360379,30848.500728756913,0.8722611702580674,0.8881546861826286,0.8695652173913043
2024-10-24 08:00:00,16.0,40.0,251,224,223,88037.4557410137,76791.3329817307,86542.81569167838,76722.26228540289,0.872257521930591,0.8865237590458962,0.8884462151394422
2024-10-24 08:00:00,16.0,50.0,288,253,252,152546.0316792181,116858.70334172442,150546.64584677378,116845.22509679706,0.7660553477225884,0.7761396771052741,0.875
2024-10-24 08:00:00,16.0,60.0,341,292,290,233473.38655253628,155363.98765971482,230661.82213121757,155197.9579740382,0.6654462418771433,0.6728376483809708,0.8504398826979472
2024-10-24 08:00:00,16.0,70.0,360,299,295,216106.94483029612,132837.1819293579,213390.46952364856,132770.04614035774,0.6146826148214345,0.6221929519005241,0.8194444444444444
2024-10-24 08:00:00,16.0,80.0,407,312,307,281760.28674437344,236542.75577548897,276704.2758717889,236473.59766403088,0.8395177280256391,0.8546076742724462,0.7542997542997543
2024-10-24 08:00:00,16.0,90.0,321,256,253,489037.21341769607,458299.0131256957,481657.4264300831,458252.3670051624,0.9371454779950533,0.9514072489271207,0.7881619937694704
2024-10-24 08:00:00,16.0,100.0,387,304,302,1454722.2005669868,1452987.6123179218,1444845.4095401766,1452966.667075398,0.998807615468858,1.0056208487645788,0.7803617571059431
2024-10-24 08:00:00,16.0,110.0,314,229,228,1513259.0893200934,1498848.5411149675,1509378.429653978,1498833.9685370713,0.9904771441276454,0.993014037494014,0.7261146496815286
2024-10-24 08:00:00,16.0,120.0,301,228,224,883987.854784907,892463.8968610133,880928.1790174656,892359.1778896842,1.009588414626091,1.0129760849346063,0.7441860465116279
2024-10-24 08:00:00,16.0,130.0,282,210,204,292613.891840112,299530.45994534803,289231.408265517,299409.32815729995,1.023637182984516,1.0351895388983465,0.723404255319149
2024-10-24 08:00:00,16.0,140.0,308,262,254,181227.38258100275,174611.5235322746,179333.9956788689,174491.93607666838,0.9634941532868462,0.9729997673677492,0.8246753246753247
2024-10-24 08:00:00,16.0,150.0,351,291,288,179305.92673822187,175943.15670296524,176857.5408894647,175899.85025992777,0.981245628092561,0.994584960162171,0.8205128205128205
2024-10-24 08:00:00,16.0,160.0,354,301,300,138587.55399493637,117972.21923029484,136345.70914639856,117957.06125429094,0.8512468531958161,0.8651321848906652,0.847457627118644
2024-10-24 08:00:00,16.0,170.0,332,272,267,166382.33565647915,158826.86214304232,163359.81429926443,158760.06195680654,0.9545896895627417,0.9718428160426809,0.8042168674698795
2024-10-24 08:00:00,16.0,180.0,361,288,283,186198.2935748871,177424.8728025662,183515.79785056613,177236.5156957936,0.9528813040985669,0.9657834244881434,0.7839335180055401
2024-10-24 08:00:00,16.0,190.0,353,282,279,231248.26850193148,218690.562809715,228603.16923078054,218527.16399223838,0.9456960012130357,0.9559235977679287,0.7903682719546742
2024-10-24 08:00:00,16.0,200.0,350,277,274,142885.88331081532,136511.3058438575,140314.34165522916,136397.81179953009,0.9553869331297662,0.9720874587052369,0.7828571428571428
2024-10-24 08:00:00,16.0,210.0,331,276,272,94580.91939375659,89801.57858239682,92637.00221612796,89702.17934619637,0.9494682347983682,0.9683191079188371,0.8217522658610272
2024-10-24 08:00:00,16.0,220.0,369,327,324,98084.31469415194,90000.82266893747,96846.10325102828,89898.9744672893,0.917586292462556,0.928266305503983,0.8780487804878049
2024-10-24 08:00:00,16.0,230.0,369,338,333,111922.38226745454,100326.99497132543,110810.20557482085,100216.92744426859,0.8963979584671432,0.9044016020401703,0.9024390243902439
2024-10-24 08:00:00,16.0,240.0,347,287,279,60074.52669567706,56394.61849753936,58352.871076060044,56270.353917463886,0.9387442831338612,0.9643116590461899,0.8040345821325648
2024-10-24 08:00:00,16.0,250.0,382,331,326,49923.077630329615,47734.74608625098,48555.530437395355,47606.55587237862,0.9561659327118655,0.9804558912966612,0.8534031413612565
2024-10-24 08:00:00,16.0,260.0,432,356,346,90684.76728714854,88837.28735824207,88292.48605404363,88705.4257462204,0.9796274502965143,1.0046769516935337,0.8009259259259259
2024-10-24 08:00:00,16.0,270.0,469,420,414,107459.64609872,103024.57342074145,106176.95668985443,102924.29918551989,0.958728017083695,0.9693656928420389,0.8827292110874201
2024-10-24 08:00:00,16.0,280.0,474,423,410,98421.97401817996,94344.8582252599,96952.99689636834,94112.99997653643,0.9585751471295734,0.9707074870221131,0.8649789029535865
2024-10-24 08:00:00,16.0,290.0,465,413,403,76140.76178970403,71400.45356274494,74628.16342909417,71226.20291021492,0.9377428316247803,0.9544145217761988,0.8666666666666667
2024-10-24 08:00:00,16.0,300.0,318,275,267,30940.180705114828,27450.946933448926,29848.286787154004,27168.45282291694,0.8872264578891395,0.9102181648365024,0.839622641509434
2024-10-24 08:00:00,16.0,310.0,387,327,325,110720.6364819745,104130.61346832999,109173.92257285803,104067.62601728698,0.9404806256264848,0.9532278731474237,0.8397932816537468
2024-10-24 08:00:00,16.0,320.0,349,285,280,35106.01547419001,26008.91998433238,33273.72507419724,25941.157254058526,0.7408679006438134,0.7796288872439805,0.8022922636103151
2024-10-24 08:00:00,16.0,330.0,289,242,242,41970.29100407491,35012.04086779431,40676.81046922258,35012.04086779431,0.8342101050572888,0.8607371242709794,0.8373702422145328
2024-10-24 08:00:00,16.0,340.0,224,199,196,66279.97808855113,60694.85214560086,65483.84638226805,60661.22800064071,0.9157343423456108,0.926354075881938,0.875
2024-10-24 08:00:00,16.0,350.0,245,218,216,133141.52241478217,134539.18178494473,132165.68282137002,134509.29260687676,1.0104975468570079,1.0177323624066186,0.8816326530612245
2024-10-24 08:00:00,16.0,360.0,275,242,238,48401.313865070144,47699.01462518258,47504.33907351094,47639.75166674406,0.9854900790122064,1.0028505310435658,0.8654545454545455
2024-10-24 08:00:00,16.0,370.0,245,220,216,107588.65923649671,107480.70915793604,106962.10044565336,107424.8868275035,0.9989966407302895,1.0043266388741616,0.8816326530612245
2024-10-24 08:00:00,16.0,380.0,280,255,252,38698.48213719918,37410.46991720314,38120.96702853201,37376.260506046085,0.9667167250790457,0.9804646476588975,0.9
2024-10-24 08:00:00,16.0,390.0,307,265,258,26325.680703623664,25231.39005664166,25363.614778208907,25142.338079722198,0.9584325792255249,0.9912758216673114,0.8403908794788274
2024-10-24 08:00:00,16.0,400.0,291,257,254,19029.631351411685,17983.631279278896,18317.652452545655,17947.425402473757,0.9450330879870044,0.9797885099615782,0.872852233676976
