window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-01 08:00:00,-9.0,170.0,560,580,492,29003.01459885835,30719.097152656923,27865.896697223914,29618.65151495848,1.0591691097471683,1.0628996381052824,0.8785714285714286
2024-05-01 08:00:00,-9.0,180.0,591,636,565,38627.74219828601,41424.4020871793,38157.99070322733,40570.319474609016,1.072400293927026,1.0632194915645192,0.9560067681895094
2024-05-01 08:00:00,-9.0,190.0,736,794,707,114114.03339647922,124089.5319791333,113533.42522213225,123064.32169851128,1.0874169309921338,1.0839479339034428,0.9605978260869565
2024-05-01 08:00:00,-9.0,200.0,758,818,730,135674.83811916655,137225.4589062388,134926.35853142932,136091.6099813061,1.0114289488645662,1.008636203204175,0.9630606860158312
2024-05-01 08:00:00,-9.0,210.0,872,916,832,116145.73203553978,114657.12262664223,115354.88980078575,113649.60605478316,0.9871832620724966,0.9852170657962782,0.9541284403669725
2024-05-01 08:00:00,-9.0,220.0,699,743,656,80923.1548953758,81465.89573740461,79999.76871511134,80432.09514589907,1.0067068670608619,1.0054040960084185,0.9384835479256081
2024-05-01 08:00:00,-9.0,230.0,788,851,770,89966.82502125668,93335.46792134372,89537.42134933386,92368.44393539996,1.0374431675152604,1.0316183171617235,0.9771573604060914
2024-05-01 08:00:00,-9.0,240.0,720,797,696,58446.063659302075,62198.59097891939,57990.60751840762,60947.45148190113,1.0642049623990388,1.050988325351738,0.9666666666666667
2024-05-01 08:00:00,-9.0,250.0,840,906,823,78750.73548675922,80872.945766089,78507.4529063808,79882.63989603604,1.0269484502743038,1.017516642544691,0.9797619047619047
2024-05-01 08:00:00,-9.0,260.0,856,938,832,78018.14779618941,80959.4004065654,77422.62368726276,79461.43151233303,1.0376995954589894,1.0263334892047282,0.9719626168224299
