r_bin_km,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0
0.0,,,1.0192510792411373,,,1.0744839814439062,,,1.0961692750822594,
10.0,,,1.0961236533387777,,,1.1395203747582539,,,1.1140719095914193,
20.0,,,1.0852943462542404,,,1.1348854000227475,,,1.0776931025136498,
30.0,,,1.022749773093357,,,1.0556524318803937,,,1.030425172620697,
40.0,,,0.9545726057328885,,,0.9809619511614708,,,0.9721472478360752,
50.0,,,0.8826693480938088,,,0.9049011433705008,,,0.9089553444633278,
60.0,,,0.8669102039389979,,,0.8899248212295802,,,0.8900840580706023,
70.0,,,0.9257397174663882,,,0.934923023603265,,,0.9176706375507208,
80.0,,,0.878375881343629,,,0.9024165403461863,,,0.8821254432515677,
90.0,,,0.8302596962722404,,,0.8580191669518182,,,0.8507812601857054,
100.0,,,0.8373491205099862,,,0.8756831000748945,,,0.8685692541351188,
110.0,,,0.951803527430571,,,0.9738983465263853,,,0.9873179210976608,
120.0,,,0.8959123288761937,,,0.9207735842350508,,,0.9193159387197485,
130.0,,,0.8840451166787343,,,0.9133525090220455,,,0.8967647514610124,
140.0,,,0.9280152567134664,,,0.9371856997705936,,,0.93328630904829,
150.0,,,0.8948290376668416,,,0.9113972718646205,,,0.921426873724559,
160.0,,,0.9040243349658624,,,0.937206067393081,,,0.9279699822564844,
170.0,,,0.8890969758449638,,,0.9252057543799606,,,0.9183740577913391,
180.0,,,0.8901957751670418,,,0.9099492624941666,,,0.9000233338052858,
190.0,,,0.8271188389273345,,,0.8337634496520882,,,0.803067410297376,
200.0,,,0.8862695238874528,,,0.8804865515249387,,,0.8913280945430084,
210.0,,,0.8945892025224488,,,0.9236789311180834,,,0.9084981012214419,
220.0,,,0.8344174631420571,,,0.8394336203387697,,,0.8307786099364299,
230.0,,,0.8618055117476128,,,0.8959556077066952,,,0.8889941534891954,
240.0,,,0.8791051103750833,,,0.8941229216932517,,,0.8953844441589822,
250.0,,,0.892560203082723,,,0.9142906894604563,,,0.9067577444448912,
260.0,,,0.9014984567742912,,,0.9186251235909789,,,0.9237566607566978,
270.0,,,0.8475129828807955,,,0.8591482979264194,,,0.8643258162234347,
280.0,,,0.9034063972935742,,,0.9312092715109072,,,0.9142571866173214,
290.0,,,0.9081895412940947,,,0.9021119632081104,,,0.9021375183722153,
300.0,,,0.9192793144683382,,,0.9214919929372806,,,0.9377375270917194,
310.0,,,0.8712363883827906,,,0.9624383843994752,,,1.0424557971729964,
320.0,,,0.9778536353110728,,,0.908280512736443,,,0.9113472965861782,
330.0,,,1.0642665580418404,,,1.1367986184672942,,,1.1533676283561587,
340.0,,,0.8773426651211786,,,1.2248411986596335,,,0.9768952015769695,
350.0,,,1.2074439942586854,,,1.7248140395551586,,,1.1822591754315772,
360.0,,,,,,,,,,
370.0,,,0.7124714037329029,,,0.716495234990087,,,0.6210606999046537,
380.0,,,,,,,,,,
390.0,,,,,,,,,,
400.0,,,,,,,,,,
410.0,,,,,,,,,,
420.0,,,,,,,,,,
430.0,,,,,,,,,,
440.0,,,,,,,,,,
450.0,,,,,,,,,,
460.0,,,,,,,,,,
470.0,,,,,,,,,,
480.0,,,,,,,,,,
490.0,,,,,,,,,,
