window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-27 00:00:00,-8.0,0.0,14,14,14,6843.67787751988,7556.895944173783,6843.67787751988,7556.895944173783,1.104215610292922,1.104215610292922,1.0
2024-08-27 00:00:00,-8.0,10.0,52,51,49,27576.895366973764,30199.87492988828,27537.646378535836,30164.341338938,1.095115114591754,1.0953856013798455,0.9423076923076923
2024-08-27 00:00:00,-8.0,20.0,28,30,27,17322.904520209497,18430.43265976089,17281.549235173,18396.293526011847,1.063934321075274,1.0645048818059677,0.9642857142857143
2024-08-27 00:00:00,-8.0,30.0,14,12,11,489.31485831238786,505.87215441980493,402.7309677488421,494.67518284937114,1.0338377137463637,1.2283018254455884,0.7857142857142857
2024-08-27 00:00:00,-8.0,40.0,9,11,9,182.47076206140855,214.33746883769717,182.47076206140855,190.91730582095627,1.1746400706408198,1.046289847557633,1.0
2024-08-27 00:00:00,-8.0,50.0,1,1,1,20.642624613220597,15.060349545940769,20.642624613220597,15.060349545940769,0.7295753242683756,0.7295753242683756,1.0
2024-08-27 00:00:00,-8.0,60.0,13,15,13,272.283282655562,322.9486547527531,272.283282655562,299.683387808222,1.1860759559053897,1.1006308756286043,1.0
2024-08-27 00:00:00,-8.0,70.0,8,9,6,247.9628338645093,233.26208216456413,225.3297299805612,196.34322598303473,0.9407138905825787,0.8713596115344961,0.75
2024-08-27 00:00:00,-8.0,80.0,12,15,12,927.2375867112984,905.0653778561943,927.2375867112984,842.8195470937384,0.9760878881822038,0.9089574874580185,1.0
2024-08-27 00:00:00,-8.0,90.0,8,9,8,342.65895189326056,341.34581865338276,342.65895189326056,330.7255256103303,0.9961678128278205,0.9651740419533893,1.0
