window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-04 08:00:00,63.0,290.0,4,3,3,81.26641775706871,51.30767773532151,61.03123596759481,51.30767773532151,0.6313515367282038,0.8406789887487102,0.75
2024-07-04 08:00:00,63.0,300.0,36,27,27,25400.22467741413,25092.604729089086,24997.26951478001,25092.604729089086,0.987889085540311,1.0038138251160875,0.75
2024-07-04 08:00:00,63.0,310.0,16,16,14,8330.659674359977,4321.486353991774,6780.107121543572,4285.6302081841695,0.5187447960804836,0.6320888639895846,0.875
2024-07-04 08:00:00,63.0,320.0,61,54,54,92310.47313567079,86331.93094140395,91449.64533404917,86331.93094140395,0.9352344106667068,0.9440378978622483,0.8852459016393442
2024-07-04 08:00:00,63.0,330.0,203,166,165,132574.9613895609,121638.96086172022,128442.2879019677,121617.2995906381,0.9175108149139405,0.9468633857056586,0.812807881773399
2024-07-04 08:00:00,63.0,340.0,132,120,118,179695.89385550108,175848.05790534886,179021.69256823178,175800.957560153,0.9785869567323203,0.9820092472488985,0.8939393939393939
2024-07-04 08:00:00,63.0,350.0,123,111,107,108052.14118448836,119158.1412615372,106125.16850500148,119076.35514852691,1.1027837112277714,1.1220369006331903,0.8699186991869918
2024-07-04 08:00:00,63.0,360.0,82,73,68,8617.600014612937,7844.6975467905295,8357.360691217018,7782.380782540371,0.910311169407748,0.9312007785806218,0.8292682926829268
2024-07-04 08:00:00,63.0,370.0,118,105,98,12180.74304409957,13100.177887555605,11380.147891081366,13019.403443989937,1.0754826565282005,1.144045188920019,0.8305084745762712
2024-07-04 08:00:00,63.0,380.0,104,92,89,9611.280409714287,8912.10171405777,8860.087904495362,8874.095229537672,0.9272543650948062,1.00158094650903,0.8557692307692307
2024-07-04 08:00:00,63.0,390.0,126,115,109,15445.720492122238,16645.565193023267,15076.599578246243,16549.340838783337,1.0776813682154216,1.0976839142602213,0.8650793650793651
2024-07-04 08:00:00,63.0,400.0,147,135,129,55714.58147163932,57455.11591964026,55341.87461427315,57342.78678316671,1.0312401960496989,1.0361554823149686,0.8775510204081632
2024-07-04 08:00:00,63.0,410.0,214,201,188,20189.25528392784,17945.439736814296,19097.24225823397,17652.356840784658,0.8888609056868091,0.9243406247922348,0.8785046728971962
2024-07-04 08:00:00,63.0,420.0,204,187,177,31156.895587196148,30171.663861178764,30421.079842739724,29995.307733553585,0.9683783731514554,0.9860040435320788,0.8676470588235294
2024-07-04 08:00:00,63.0,430.0,214,208,192,36792.939490175675,36358.28287838226,36164.009732059785,36134.63637365414,0.9881864124525992,0.9991877737390495,0.897196261682243
2024-07-04 08:00:00,63.0,440.0,171,165,149,13130.267694425984,13611.895754227695,12708.718304165284,13357.98360747156,1.0366807494721657,1.0510881811813768,0.8713450292397661
2024-07-04 08:00:00,63.0,450.0,179,182,160,19554.910911798917,19972.87149319084,18951.63570785529,19648.034842123496,1.021373688853767,1.0367461228678827,0.8938547486033519
2024-07-04 08:00:00,63.0,460.0,181,168,151,9182.901752756841,8493.169153757606,8686.407433831184,8273.600727069404,0.9248894720242251,0.9524767045632686,0.8342541436464088
2024-07-04 08:00:00,63.0,470.0,163,156,148,14416.382820890223,13969.630969094082,14161.423344998144,13848.998438428163,0.9690108221079722,0.9779383117813274,0.9079754601226994
2024-07-04 08:00:00,63.0,480.0,189,176,165,13124.741533815148,12895.375189379805,12749.397191022694,12729.089186185183,0.9825241248489052,0.998407139997818,0.873015873015873
2024-07-04 08:00:00,63.0,490.0,175,154,143,11649.053120503355,11234.439119438124,11049.825046501937,11048.687045461225,0.9644079225344527,0.9998970118498779,0.8171428571428572
2024-07-05 08:00:00,87.0,0.0,12,7,7,1237.2568674850272,751.4682573801343,1137.82975517349,751.4682573801343,0.6073664063854778,0.660439977038177,0.5833333333333334
2024-07-05 08:00:00,87.0,10.0,40,27,27,19417.15874543366,13867.064847083922,17957.449207345177,13867.064847083922,0.7141654980981729,0.7722179629728172,0.675
2024-07-05 08:00:00,87.0,20.0,61,26,26,4659.067513084865,2162.817585557378,3550.2008623389675,2162.817585557378,0.46421683727122726,0.609209920627549,0.4262295081967213
2024-07-05 08:00:00,87.0,30.0,60,19,18,2735.330101727253,801.6899335171656,1508.8343882995675,789.2473795508753,0.2930870877379407,0.5230841672692419,0.3
2024-07-05 08:00:00,87.0,40.0,48,23,23,3817.4344911013254,2133.5730909221325,3005.7263421992734,2133.5730909221325,0.5589023455138844,0.709836108819211,0.4791666666666667
2024-07-05 08:00:00,87.0,50.0,42,19,18,2538.746384341342,1180.8804871056268,1832.3745365850186,1170.6840678366316,0.46514314875607277,0.6388890723282075,0.42857142857142855
2024-07-05 08:00:00,87.0,60.0,92,60,58,15389.257582001284,12406.27318286487,13790.4189218504,12379.091573279798,0.806164502527711,0.8976588487580747,0.6304347826086957
2024-07-05 08:00:00,87.0,70.0,84,48,48,5668.856948579798,2839.967832695764,4663.208667676066,2839.967832695764,0.5009771561456059,0.6090158161657124,0.5714285714285714
2024-07-05 08:00:00,87.0,80.0,126,86,85,32633.445026164536,15067.324482165397,30518.201116792723,15057.216223613294,0.46171418525028113,0.4933847891620329,0.6746031746031746
2024-07-05 08:00:00,87.0,90.0,149,104,99,26275.80776827423,16560.005851661746,23418.970791862466,16437.49090457778,0.630237745598692,0.7018878434354346,0.6644295302013423
2024-07-05 08:00:00,87.0,100.0,167,115,108,26649.71239716674,25543.504357664257,23879.720443625432,24960.68863809207,0.9584908075923517,1.045267204740464,0.6467065868263473
2024-07-05 08:00:00,87.0,110.0,224,171,166,121466.22429314656,115546.18661554929,119111.66588924188,115479.54912767914,0.9512618613771195,0.9695066244397914,0.7410714285714286
2024-07-05 08:00:00,87.0,120.0,196,142,141,56841.62102514769,48517.04196768341,53254.67389111612,48494.941610683374,0.8535478245108221,0.9106232010703053,0.7193877551020408
2024-07-05 08:00:00,87.0,130.0,231,165,163,50277.38749998824,49305.6451096191,46450.96228298159,49229.23943109023,0.9806723770130387,1.0598109707864227,0.7056277056277056
