window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-16 08:00:00,57.0,0.0,28,27,26,1535.735689259539,1506.985450132918,1513.0149706966201,1461.1080767176206,0.9812791749728217,0.9656930731127528,0.9285714285714286
2024-09-16 08:00:00,57.0,10.0,61,55,53,1723.8568847753622,1513.9616683827142,1625.0694111379448,1492.4687742431117,0.8782409269317042,0.9184030934395717,0.8688524590163934
2024-09-16 08:00:00,57.0,20.0,83,81,78,2825.2890759023608,2658.958378755158,2769.311240503893,2615.937166436538,0.9411279013656049,0.9446165270901629,0.9397590361445783
2024-09-16 08:00:00,57.0,30.0,122,122,115,4721.6229505971705,4649.793857900643,4632.7125643272775,4565.449989587652,0.9847872027376852,0.9854809522918475,0.9426229508196722
2024-09-16 08:00:00,57.0,40.0,172,165,154,6419.742877633928,6132.109686070797,6168.409732238024,6003.453311275145,0.9551955277577812,0.9732578690256639,0.8953488372093024
2024-09-16 08:00:00,57.0,50.0,222,218,210,9058.215263069644,8657.850729246933,8865.458590993754,8541.893877746603,0.9558009472953246,0.9635027663909169,0.9459459459459459
2024-09-16 08:00:00,57.0,60.0,265,249,240,19366.701884495113,19490.947216839435,18900.670492695164,19329.73310613021,1.006415409969407,1.0227009202451771,0.9056603773584906
2024-09-16 08:00:00,57.0,70.0,316,315,306,95756.75377886719,103849.59884044838,95621.57790156742,103713.69775381047,1.084514613770953,1.0846265040781178,0.9683544303797469
2024-09-16 08:00:00,57.0,80.0,352,345,331,28155.071784798387,28573.27764033415,27652.878007509767,28321.725568834605,1.0148536597147502,1.0241872676378638,0.9403409090909091
2024-09-16 08:00:00,57.0,90.0,294,290,278,13458.50708421296,12926.158911858854,13225.80760275352,12733.325699949935,0.9604452285069153,0.9627635666875228,0.9455782312925171
2024-09-16 08:00:00,57.0,100.0,319,306,298,14722.401413869264,14072.966298660232,14406.040717453707,13956.225910370184,0.9558879630467602,0.9687759589254424,0.9341692789968652
2024-09-16 08:00:00,57.0,110.0,269,256,248,10855.393344138844,10391.95211105425,10544.512987009904,10255.25402872301,0.9573077438658804,0.9725678218953079,0.9219330855018587
2024-09-16 08:00:00,57.0,120.0,207,209,196,8649.76097971876,8341.854825460983,8521.445026241028,8184.079226990672,0.9644029291699818,0.9604097898641054,0.9468599033816425
2024-09-16 08:00:00,57.0,130.0,165,159,155,4715.282386307277,4361.685254024731,4565.189545524966,4318.938091361999,0.9250104016443728,0.9460588762619165,0.9393939393939394
2024-09-16 08:00:00,57.0,140.0,189,192,177,15614.395692373573,16468.333601783157,15422.822875723701,16270.927848522631,1.0546891423935585,1.054990255651181,0.9365079365079365
2024-09-16 08:00:00,57.0,150.0,180,185,177,9794.354181053495,9524.389462561612,9748.854983838648,9425.181486884818,0.9724367004192975,0.9667988191956485,0.9833333333333333
2024-09-16 08:00:00,57.0,160.0,118,111,108,3059.5380796371483,2796.169763150445,2947.9978264465053,2762.5028185653186,0.9139189284030947,0.937077630716987,0.9152542372881356
2024-09-16 08:00:00,57.0,170.0,164,157,150,6870.060064214982,6502.991868267623,6551.793192994051,6413.9467704925,0.9465698709303348,0.978960504637272,0.9146341463414634
2024-09-16 08:00:00,57.0,180.0,134,136,125,6169.043365546397,6045.533511233317,5925.141937183691,5914.100290537059,0.9799790912472958,0.9981364755876413,0.9328358208955224
2024-09-16 08:00:00,57.0,190.0,111,108,103,3607.516881513568,3479.67701189295,3514.6535360877538,3419.5761024778812,0.9645629185338748,0.972948277082325,0.9279279279279279
2024-09-16 08:00:00,57.0,200.0,107,107,100,3985.521965370961,3815.1005366551967,3909.609536472686,3733.6983320521867,0.9572398721681862,0.9550054288594739,0.9345794392523364
2024-09-16 08:00:00,57.0,210.0,107,106,102,3267.980996873483,3040.6468730932606,3210.5591677712687,2996.9269641572864,0.9304359101237994,0.9334595027064139,0.9532710280373832
2024-09-16 08:00:00,57.0,220.0,105,101,97,4577.847512393511,4371.002836213035,4430.651692822548,4322.540008044791,0.9548161716569873,0.9755991460685358,0.9238095238095239
2024-09-16 08:00:00,57.0,230.0,19,19,18,694.3903096986182,664.9688738877646,683.9803013544783,654.7602964061786,0.95762982950666,0.9572794642032296,0.9473684210526315
2024-09-17 08:00:00,81.0,0.0,28,26,26,1513.387327263524,1407.382001495943,1490.680275218438,1407.382001495943,0.9299549270316294,0.9441206306226271,0.9285714285714286
