window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-11 08:00:00,64.0,120.0,133,83,83,31317.776087694496,24670.06680215501,29347.948641702147,24670.06680215501,0.787733673459926,0.8406061733084789,0.6240601503759399
2024-09-11 08:00:00,64.0,130.0,49,37,37,9524.88430617464,8324.687861843946,9083.733781719771,8324.687861843946,0.8739935934389617,0.9164389954488384,0.7551020408163265
2024-09-11 08:00:00,64.0,140.0,27,25,24,2262.2041466569835,2097.9191503015963,2216.875740621342,2060.052411234087,0.9273783506240308,0.92925930555616,0.8888888888888888
2024-09-11 08:00:00,64.0,150.0,17,16,16,3106.2865940441843,2866.704137386528,3092.698659833731,2866.704137386528,0.9228717475338502,0.9269264330914952,0.9411764705882352
2024-09-11 08:00:00,64.0,160.0,2,1,1,137.77397619784483,13.0,113.48170921901507,13.0,0.0943574422308307,0.114555905876519,0.5
2024-09-12 08:00:00,88.0,0.0,59,59,59,84366.49574492748,83416.03515065029,84366.49574492748,83416.03515065029,0.9887341463470192,0.9887341463470192,1.0
2024-09-12 08:00:00,88.0,10.0,186,186,186,126331.48529171223,109804.33003708186,126331.48529171223,109804.33003708186,0.869176276868213,0.869176276868213,1.0
2024-09-12 08:00:00,88.0,20.0,299,299,299,241589.9201188999,216889.8748279644,241589.9201188999,216889.8748279644,0.8977604476263776,0.8977604476263776,1.0
2024-09-12 08:00:00,88.0,30.0,404,386,386,522219.4907491519,512301.915050571,521528.38602848,512301.915050571,0.9810087982653548,0.9823087846700542,0.9554455445544554
2024-09-12 08:00:00,88.0,40.0,533,514,514,731181.0685162925,731115.230019746,730197.0272286781,731115.230019746,0.999909955961141,1.0012574726502963,0.9643527204502814
2024-09-12 08:00:00,88.0,50.0,554,523,522,1262700.326341302,1338372.490225134,1261143.7347173954,1338343.560015535,1.0599288384624823,1.0612141369559585,0.9422382671480144
2024-09-12 08:00:00,88.0,60.0,617,588,587,756226.8123609666,795668.9575374648,755079.9833246439,795638.7340493517,1.0521565019010084,1.0537145092181175,0.9513776337115072
2024-09-12 08:00:00,88.0,70.0,572,533,531,381606.72293653945,372561.3687152548,380077.2464373199,372516.8217091374,0.9762966591582066,0.9801081890614324,0.9283216783216784
2024-09-12 08:00:00,88.0,80.0,415,382,382,225241.35301357775,227069.25491036865,223989.3973398254,227069.25491036865,1.0081153033061414,1.013750014987855,0.9204819277108434
2024-09-12 08:00:00,88.0,90.0,295,246,246,106305.4488439023,101383.2230792246,104263.33200211986,101383.2230792246,0.9536973333144434,0.972376588513048,0.8338983050847457
2024-09-12 08:00:00,88.0,100.0,236,203,202,61491.98607452318,51981.20452883739,60572.427101902285,51964.13103057243,0.8453329912915887,0.8578842472855194,0.8559322033898306
2024-09-12 08:00:00,88.0,110.0,199,170,169,44697.01343298792,40619.2814837267,43762.58803652972,40609.13360024112,0.9087694761670202,0.9279417745208228,0.8492462311557789
2024-09-12 08:00:00,88.0,120.0,135,92,91,31908.88027213704,24471.699725149123,30562.72353879063,24453.477612791605,0.7669244271952065,0.8001079348100281,0.674074074074074
2024-09-12 08:00:00,88.0,130.0,50,42,42,9686.577619974476,8510.311399489921,9532.812120406925,8510.311399489921,0.8785674087761397,0.8927388153671746,0.84
2024-09-12 08:00:00,88.0,140.0,28,29,26,2275.829899981813,2259.361874070509,2248.2836088563918,2166.413079379255,0.9927639469402192,0.963585319416717,0.9285714285714286
2024-09-12 08:00:00,88.0,150.0,17,17,17,3099.7477496229785,2998.203261721309,3099.7477496229785,2998.203261721309,0.967241047948492,0.967241047948492,1.0
2024-09-12 08:00:00,88.0,160.0,2,1,1,138.39474276945188,18.61893429761098,113.71626317834372,18.61893429761098,0.134534982507448,0.1637314995869192,0.5
2024-09-13 08:00:00,112.0,0.0,59,59,59,85513.60973873486,86267.36627110186,85513.60973873486,86267.36627110186,1.0088144628050426,1.0088144628050426,1.0
2024-09-13 08:00:00,112.0,10.0,186,186,186,129373.23061473788,119049.8404304533,129373.23061473788,119049.8404304533,0.9202045884204072,0.9202045884204072,1.0
2024-09-13 08:00:00,112.0,20.0,299,299,299,245474.0010905447,228632.70351998197,245474.0010905447,228632.70351998197,0.9313927442590926,0.9313927442590926,1.0
2024-09-13 08:00:00,112.0,30.0,404,390,390,526716.9477485782,523046.3547009231,526218.7369722673,523046.3547009231,0.9930311848453998,0.9939713620050908,0.9653465346534652
2024-09-13 08:00:00,112.0,40.0,532,515,515,732269.179941925,744811.9298489123,730948.8919173462,744811.9298489123,1.017128605505399,1.0189658101747745,0.9680451127819548
2024-09-13 08:00:00,112.0,50.0,557,535,533,1242212.3219561852,1342124.4827036664,1240988.6612931904,1342077.5299495202,1.0804308240882232,1.0814583338344033,0.9569120287253142
2024-09-13 08:00:00,112.0,60.0,618,593,593,749368.0924456831,792684.2777478325,748521.3876531441,792684.2777478325,1.0578036157915132,1.0590001713019228,0.959546925566343
2024-09-13 08:00:00,112.0,70.0,573,533,530,390860.5059687181,381772.4198196872,388419.69156203576,381646.1540724526,0.9767485176674302,0.9825612922394762,0.924956369982548
2024-09-13 08:00:00,112.0,80.0,414,381,381,229132.74366890732,229412.8889351925,227650.18128482072,229412.8889351925,1.0012226330545315,1.0077430540156975,0.9202898550724636
2024-09-13 08:00:00,112.0,90.0,296,264,263,108214.85888065118,105137.31350873402,107563.0615947739,104929.34678378682,0.971560787457928,0.975514690899101,0.8885135135135135
2024-09-13 08:00:00,112.0,100.0,235,208,206,62332.54803555864,55244.10250534062,61522.58480011218,55215.09154488114,0.8862801898267612,0.8974767839205037,0.8765957446808511
2024-09-13 08:00:00,112.0,110.0,201,181,178,45435.73367085274,42680.72665252176,44726.997264399295,42643.9658913604,0.9393647511386322,0.9534278735340704,0.8855721393034826
2024-09-13 08:00:00,112.0,120.0,137,105,105,31396.437928190277,26197.55444735848,30452.23028683385,26197.55444735848,0.8344116777603038,0.86028360486572,0.7664233576642335
2024-09-13 08:00:00,112.0,130.0,49,41,41,9712.215784611148,8826.087787884546,9525.033456279722,8826.087787884546,0.9087615003230616,0.9266201350784368,0.8367346938775511
2024-09-13 08:00:00,112.0,140.0,27,31,26,2292.6324384614736,2319.828579927651,2281.5515921635665,2203.2934034247046,1.0118624080379968,0.965699575233076,0.9629629629629628
2024-09-13 08:00:00,112.0,150.0,18,16,16,3145.311116313459,3031.0243368022,3121.1754950849377,3031.0243368022,0.9636643958944155,0.9711162802525192,0.8888888888888888
2024-09-13 08:00:00,112.0,160.0,2,1,1,141.4533249189996,17.162978701990244,116.99300507063944,17.162978701990244,0.1213331585653308,0.146700896276896,0.5
2024-09-14 08:00:00,136.0,0.0,59,59,59,85959.00120319093,84923.12263871524,85959.00120319093,84923.12263871524,0.9879491554115774,0.9879491554115774,1.0
2024-09-14 08:00:00,136.0,10.0,186,186,186,135044.96191022685,122682.13167825868,135044.96191022685,122682.13167825868,0.9084539692773838,0.9084539692773838,1.0
2024-09-14 08:00:00,136.0,20.0,299,299,299,252551.19498148892,233082.6098327029,252551.19498148892,233082.6098327029,0.9229123221918906,0.9229123221918906,1.0
2024-09-14 08:00:00,136.0,30.0,403,389,389,531782.6632109933,519774.669932437,531265.2142826217,519774.669932437,0.9774193592433984,0.9783713594617696,0.9652605459057072
2024-09-14 08:00:00,136.0,40.0,532,513,513,723629.8484429149,729626.5445101623,721904.7792199088,729626.5445101623,1.008286966161154,1.010696376464771,0.9642857142857144
2024-09-14 08:00:00,136.0,50.0,559,533,532,1192815.147425821,1281623.1915446538,1191456.944865286,1281607.5090135604,1.0744524785005345,1.075664139217777,0.9516994633273704
2024-09-14 08:00:00,136.0,60.0,618,595,593,733795.197968353,761746.0018327334,732915.2777986214,761696.5321658467,1.0380907424057384,1.039269551664515,0.959546925566343
2024-09-14 08:00:00,136.0,70.0,574,536,535,407579.8469785674,380640.0246631112,405167.4264650798,380596.6027259156,0.933902957873987,0.9393563694062608,0.93205574912892
2024-09-14 08:00:00,136.0,80.0,414,382,382,234981.52341087087,226667.56248781085,233793.32583608045,226667.56248781085,0.9646186610658624,0.969521100216241,0.9227053140096618
2024-09-14 08:00:00,136.0,90.0,295,264,264,113748.77399229044,103483.57309693946,112853.26563674305,103483.57309693946,0.9097555029819776,0.9169745555262606,0.8949152542372881
2024-09-14 08:00:00,136.0,100.0,237,209,207,64016.00617376661,53990.37256608246,63236.41278702376,53958.49636852211,0.8433886428267592,0.8532820568151283,0.8734177215189873
2024-09-14 08:00:00,136.0,110.0,199,177,175,47359.37765817002,40537.96040870221,46634.74435441992,40513.80568052159,0.8559648038725644,0.8687472450287336,0.8793969849246231
2024-09-14 08:00:00,136.0,120.0,136,108,107,33233.02164988905,25167.52864445926,32290.067944028957,25155.700189318573,0.7573048550805876,0.7790538017115055,0.7867647058823529
2024-09-14 08:00:00,136.0,130.0,49,41,40,10016.17687682204,8591.242625426987,9763.238318391635,8539.00823088086,0.857736712428429,0.8746081937583541,0.8163265306122449
2024-09-14 08:00:00,136.0,140.0,29,29,27,2377.435905640879,2280.268927142353,2356.1627059896623,2236.5137190438754,0.9591295065965898,0.9492187077566316,0.9310344827586208
2024-09-14 08:00:00,136.0,150.0,17,18,17,3120.3301696507965,2870.649092848216,3120.3301696507965,2839.253866967711,0.9199824815876704,0.9099209739350944,1.0
2024-09-14 08:00:00,136.0,160.0,2,1,1,146.55566964285674,25.31187231258732,121.68224163012069,25.31187231258732,0.1727116554021425,0.2080161572756704,0.5
2024-09-15 08:00:00,160.0,0.0,59,59,59,83411.2990543466,82021.31028222594,83411.2990543466,82021.31028222594,0.9833357256405392,0.9833357256405392,1.0
2024-09-15 08:00:00,160.0,10.0,186,186,186,127353.5958455232,114108.87323046724,127353.5958455232,114108.87323046724,0.896000403230691,0.896000403230691,1.0
2024-09-15 08:00:00,160.0,20.0,299,299,299,241817.96971385783,222446.75693393036,241817.96971385783,222446.75693393036,0.9198934107219188,0.9198934107219188,1.0
2024-09-15 08:00:00,160.0,30.0,403,390,390,520113.876141694,503931.44518170215,519626.7173289779,503931.44518170215,0.9688867540315668,0.9697951017069452,0.967741935483871
2024-09-15 08:00:00,160.0,40.0,531,519,519,719229.8462987201,721359.076841193,718375.4941927381,721359.076841193,1.002960431291096,1.0041532355607532,0.9774011299435028
2024-09-15 08:00:00,160.0,50.0,555,535,535,1227864.9372996618,1315024.6495960448,1226969.1385677576,1315024.6495960448,1.070984771735616,1.0717666877351737,0.963963963963964
2024-09-15 08:00:00,160.0,60.0,618,599,597,742568.4387038614,772788.436326644,741919.0937034473,772733.1696434679,1.040696582358834,1.0415329329054002,0.9660194174757282
2024-09-15 08:00:00,160.0,70.0,574,541,539,387200.8748911732,365546.9622289827,385768.90858756937,364991.9432068381,0.9440757651483186,0.9461414206323604,0.9390243902439024
2024-09-15 08:00:00,160.0,80.0,413,391,389,224789.0663809049,214797.9623253321,223761.8377719735,214771.559286146,0.9555534251890933,0.9598221100821082,0.9418886198547216
2024-09-15 08:00:00,160.0,90.0,294,267,267,108077.6277104234,99851.38866659546,107465.78199635782,99851.38866659546,0.9238858289352092,0.9291458807788656,0.9081632653061223
2024-09-15 08:00:00,160.0,100.0,236,209,208,61556.16109926555,53360.14693554504,60767.38156037526,53343.273854656974,0.8668530652763806,0.8778274213059175,0.8813559322033898
2024-09-15 08:00:00,160.0,110.0,199,185,182,45076.1448425418,39942.33523604514,44611.30764882387,39805.26911145461,0.8861080594973266,0.8922686020503601,0.914572864321608
2024-09-15 08:00:00,160.0,120.0,136,108,107,31620.37127161472,24111.422021517268,30880.770657800364,24100.99712009469,0.7625281124754485,0.7804532272580079,0.7867647058823529
2024-09-15 08:00:00,160.0,130.0,50,42,42,9758.033718364362,8458.377410729805,9621.50230065768,8458.377410729805,0.8668116605101868,0.8791119251877777,0.84
2024-09-15 08:00:00,160.0,140.0,28,27,27,2321.8210655994058,2253.1974042273296,2310.964436967436,2253.1974042273296,0.9704440353355308,0.975003062870188,0.9642857142857144
2024-09-15 08:00:00,160.0,150.0,17,16,16,3106.5798198812563,2854.07386123543,3078.7745924887868,2854.07386123543,0.9187189857379946,0.9270161798133733,0.9411764705882352
2024-09-15 08:00:00,160.0,160.0,2,1,1,140.10573500153282,31.17706379338341,115.93221420683864,31.17706379338341,0.2225252506119205,0.2689249403773082,0.5
2024-09-16 08:00:00,184.0,0.0,59,59,59,83556.11559172299,79870.54605853782,83556.11559172299,79870.54605853782,0.9558910858040144,0.9558910858040144,1.0
2024-09-16 08:00:00,184.0,10.0,186,186,186,125324.11885577484,110902.78109315516,125324.11885577484,110902.78109315516,0.8849276747820903,0.8849276747820903,1.0
2024-09-16 08:00:00,184.0,20.0,299,299,299,239951.54320896848,217399.95975659243,239951.54320896848,217399.95975659243,0.9060160932879004,0.9060160932879004,1.0
2024-09-16 08:00:00,184.0,30.0,403,394,394,517222.110954303,495671.0483789279,516946.0256625478,495671.0483789279,0.9583330601709732,0.9588448769746268,0.977667493796526
2024-09-16 08:00:00,184.0,40.0,533,519,518,720293.4152227093,710416.5674233413,719420.3409882563,710401.3439553026,0.9862877438684982,0.9874635223399932,0.9718574108818012
2024-09-16 08:00:00,184.0,50.0,557,536,534,1237305.588544376,1309498.2192183095,1236240.4230922072,1309457.2585972263,1.0583466456001902,1.059225401578345,0.9587073608617596
2024-09-16 08:00:00,184.0,60.0,617,595,593,744630.3435459147,768369.0269383388,743904.8350158059,768322.5767308911,1.031879822784794,1.032823743798582,0.9611021069692058
2024-09-16 08:00:00,184.0,70.0,568,539,537,381310.0078089917,371540.95923587406,380455.9472705288,371467.999482272,0.974380298515503,0.976375851520424,0.9454225352112676
2024-09-16 08:00:00,184.0,80.0,413,391,390,224252.5206366916,214103.9541670961,222931.05969479895,214088.33513853763,0.9547449168429324,0.9603342640170132,0.9443099273607748
2024-09-16 08:00:00,184.0,90.0,296,268,267,106099.70387200773,97778.154856623,105469.02888736756,97766.2218879254,0.9215685933918972,0.9269661712001908,0.902027027027027
2024-09-16 08:00:00,184.0,100.0,233,216,212,61166.89421941056,53222.50064207621,60651.07522582562,53104.366483785765,0.8701193892755585,0.8755717237667963,0.9098712446351932
2024-09-16 08:00:00,184.0,110.0,198,187,185,44246.86375623885,39060.63751627511,43852.9964406269,39002.44413516755,0.8827888397122275,0.8893906300786864,0.9343434343434344
2024-09-16 08:00:00,184.0,120.0,134,115,114,31114.992489054643,24538.389298504066,30713.321124368453,24525.867572672258,0.7886355526884978,0.7985416970492661,0.8507462686567164
2024-09-16 08:00:00,184.0,130.0,49,44,43,9659.865955055206,8307.234252879061,9533.683979061449,8282.721939234421,0.8599740712273254,0.8687850318329747,0.8775510204081632
2024-09-16 08:00:00,184.0,140.0,27,29,26,2255.369130421253,2215.4003899919003,2245.16097214477,2127.0074086685063,0.9822784040580144,0.9473741237522968,0.9629629629629628
2024-09-16 08:00:00,184.0,150.0,17,16,16,3102.469685901081,2857.580550367701,3069.3881420961256,2857.580550367701,0.9210663889332236,0.9309935459697912,0.9411764705882352
2024-09-16 08:00:00,184.0,160.0,2,1,1,146.4648843776253,35.89336166358244,120.50508655235882,35.89336166358244,0.2450646229374669,0.2978576480917838,0.5
2024-09-17 08:00:00,208.0,0.0,59,59,59,83387.62108650537,84669.21466968248,83387.62108650537,84669.21466968248,1.0153691107442386,1.0153691107442386,1.0
2024-09-17 08:00:00,208.0,10.0,186,186,186,124396.10529711244,118504.86820429108,124396.10529711244,118504.86820429108,0.9526413059416088,0.9526413059416088,1.0
2024-09-17 08:00:00,208.0,20.0,299,299,299,238551.58983386005,234343.1199149661,238551.58983386005,234343.1199149661,0.9823582399017968,0.9823582399017968,1.0
2024-09-17 08:00:00,208.0,30.0,403,392,392,516547.268409478,526452.5432527325,516166.1173916694,526452.5432527325,1.0191759311277635,1.019928518193025,0.9727047146401984
2024-09-17 08:00:00,208.0,40.0,532,521,520,722845.4928715191,747772.1933994067,722211.5715011044,747752.2778169787,1.0344841335717068,1.0353645764256982,0.9774436090225564
2024-09-17 08:00:00,208.0,50.0,555,536,535,1253395.8356796573,1371346.175507045,1252566.9150517364,1371304.7056973544,1.0941046207987668,1.0947955667827245,0.963963963963964
2024-09-17 08:00:00,208.0,60.0,618,605,603,749439.3627097481,800366.5758784285,749142.2288611672,800323.9543934026,1.067953747431337,1.068320438443366,0.9757281553398058
2024-09-17 08:00:00,208.0,70.0,572,549,545,377519.0185503793,386778.01799861086,376441.3545022576,386676.2506720657,1.0245259152341115,1.0271885541994743,0.9527972027972028
2024-09-17 08:00:00,208.0,80.0,415,394,392,222758.1267023079,222834.69583131163,222038.73575928295,222803.8579735381,1.0003437321463295,1.0034458952021983,0.944578313253012
2024-09-17 08:00:00,208.0,90.0,291,274,273,105143.40579708776,101249.91914663328,104713.62610442544,101237.91484919743,0.962969749544081,0.966807459692382,0.9381443298969072
2024-09-17 08:00:00,208.0,100.0,237,217,216,60741.858434327616,56019.90173846913,60194.10760753852,56002.01279470044,0.922261899494502,0.9303570568705783,0.9113924050632912
