window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-01 08:00:00,16.0,0.0,1,0,0,72.53344157595237,,,,,,0.0
2024-07-01 08:00:00,16.0,10.0,12,0,0,531.501214452305,,,,,,0.0
2024-07-01 08:00:00,16.0,20.0,30,17,17,2083.8200134719946,394.7332669594214,1652.6490722057683,394.7332669594214,0.1894277166009791,0.23884881164310115,0.5666666666666667
2024-07-01 08:00:00,16.0,30.0,32,24,24,2697.623804666299,842.2783222544667,2456.889924278363,842.2783222544667,0.31222971890947493,0.34282297873066514,0.75
2024-07-01 08:00:00,16.0,40.0,24,20,20,6497.28739198235,2573.954285251621,6388.062573732636,2573.954285251621,0.3961582934484135,0.4029319148869299,0.8333333333333334
2024-07-01 08:00:00,16.0,50.0,1,1,1,172.78657969770197,76.13430351856243,172.78657969770197,76.13430351856243,0.4406262549543077,0.4406262549543077,1.0
2024-07-01 08:00:00,16.0,60.0,3,2,2,213.48041645188454,50.77609487291318,186.83768993870936,50.77609487291318,0.23784895924801322,0.27176580319297394,0.6666666666666666
2024-07-01 08:00:00,16.0,70.0,6,5,5,545.5805155359952,125.97592872522539,519.5412199267523,125.97592872522539,0.23090254350719017,0.24247532995165647,0.8333333333333334
2024-07-01 08:00:00,16.0,80.0,7,5,5,653.6514894251069,293.90262525218236,611.962270535562,293.90262525218236,0.44963199810142357,0.4802626557270793,0.7142857142857143
2024-07-01 08:00:00,16.0,90.0,48,45,44,7924.434031115545,3829.4784798638752,7868.499978616173,3808.238074976548,0.48324946170632566,0.4839852685169988,0.9166666666666666
2024-07-01 08:00:00,16.0,100.0,42,39,39,6420.919948687094,5868.750683509378,6352.768368739976,5868.750683509378,0.9140046489303111,0.9238099585666778,0.9285714285714286
2024-07-01 08:00:00,16.0,110.0,11,8,8,1115.4390109306896,881.16682683005,1022.9692763546211,881.16682683005,0.7899731121066227,0.8613815167256166,0.7272727272727273
2024-07-01 08:00:00,16.0,120.0,34,34,34,14297.548374303464,13967.086987598697,14297.548374303464,13967.086987598697,0.97688684954557,0.97688684954557,1.0
2024-07-01 08:00:00,16.0,130.0,45,45,45,6057.5568606316465,6390.696070812637,6057.5568606316465,6390.696070812637,1.0549956389755213,1.0549956389755213,1.0
2024-07-01 08:00:00,16.0,140.0,26,26,26,1394.265451326261,1635.9428705701773,1394.265451326261,1635.9428705701773,1.1733367337001908,1.1733367337001908,1.0
2024-07-01 08:00:00,16.0,150.0,11,10,10,429.1394070558058,335.4817659398832,417.44823299291875,335.4817659398832,0.7817547408230835,0.8036487866642235,0.9090909090909091
2024-07-01 08:00:00,16.0,160.0,71,70,69,5902.161741202299,5534.237113674847,5847.076064793226,5523.369345569068,0.9376627338151354,0.9446378470816755,0.971830985915493
2024-07-01 08:00:00,16.0,170.0,136,132,129,58073.28119556823,58551.848949494495,57777.15161125809,58365.31661164915,1.0082407562320206,1.0101798891774454,0.9485294117647058
2024-07-01 08:00:00,16.0,180.0,94,93,90,22256.135126900692,22192.05093769047,21730.334182514984,22148.924353104758,0.9971206056736794,1.01926294216527,0.9574468085106383
2024-07-01 08:00:00,16.0,190.0,69,68,66,14206.688735699085,14730.763034408412,14053.22119940657,14702.508223993424,1.0368892645189314,1.0462020070255689,0.9565217391304348
2024-07-01 08:00:00,16.0,200.0,76,78,76,11161.660728880566,11587.15778604815,11161.660728880566,11548.165485227633,1.0381213035858203,1.0346278896783696,1.0
2024-07-01 08:00:00,16.0,210.0,54,55,54,18003.41147338306,18531.897637000868,18003.41147338306,18513.268848149422,1.029354778920603,1.028320042316433,1.0
2024-07-01 08:00:00,16.0,220.0,71,72,70,13584.584197936567,14601.946352861567,13519.95820563766,14531.444865011017,1.0748909307860548,1.0748143332981295,0.9859154929577465
2024-07-01 08:00:00,16.0,230.0,65,61,60,6744.418652172102,7010.434697930608,6611.74645934687,6999.341150327005,1.0394423981484058,1.058622134615008,0.9230769230769231
2024-07-01 08:00:00,16.0,240.0,22,22,20,704.3290409381544,793.6237972943645,671.1379861607868,765.0414257499056,1.1267798871920303,1.1399167407082542,0.9090909090909091
2024-07-01 08:00:00,16.0,250.0,2,2,2,42.97172062029948,47.71941346829348,42.97172062029948,47.71941346829348,1.110484122568535,1.110484122568535,1.0
2024-07-02 08:00:00,40.0,0.0,1,1,1,72.2446082632376,22.453723377487805,72.2446082632376,22.453723377487805,0.310801372133865,0.310801372133865,1.0
