window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-27 08:00:00,536.75,10.0,7,5,5,182.35777875633056,193.79447327202948,160.0278626052713,193.79447327202948,1.0627156932580366,1.2110045720603526,0.7142857142857143
2024-08-27 08:00:00,536.75,20.0,1,1,1,14.31149979398777,13.08341692758139,14.31149979398777,13.08341692758139,0.9141890868123902,0.9141890868123902,1.0
2024-08-27 08:00:00,536.75,30.0,10,14,8,169.11394312726236,263.4698537363166,147.07366516502003,179.27046433760228,1.5579428216516076,1.2189161406731566,0.8
2024-08-27 08:00:00,536.75,40.0,37,41,36,2164.43281444652,2388.7026992045667,2153.8512791180374,2316.405666551459,1.1036160065866476,1.0754715002885364,0.972972972972973
2024-08-27 08:00:00,536.75,50.0,106,107,105,44838.34783595507,48147.56370913338,44809.847319227854,48119.334911270074,1.0738032517452551,1.07385625682822,0.9905660377358491
2024-08-27 08:00:00,536.75,60.0,148,156,145,43329.15554629889,45811.08353588138,43282.51447664683,45665.86957815173,1.0572807837653437,1.0550650795205265,0.9797297297297297
2024-08-27 08:00:00,536.75,70.0,176,182,173,25919.56143303663,27373.438825240104,25864.362365848076,27238.028116238296,1.056091897849413,1.0531103659529624,0.9829545454545454
2024-08-27 08:00:00,536.75,80.0,185,187,180,33553.69638195445,35165.74004119898,33488.916556303615,35051.49670890861,1.0480436981038999,1.0466596209518422,0.972972972972973
2024-08-27 08:00:00,536.75,90.0,117,119,110,3499.138038853917,3710.2709811923796,3412.6104001895155,3590.3820606351337,1.0603385576659377,1.0520925741877085,0.9401709401709402
2024-08-27 08:00:00,536.75,100.0,230,240,224,12960.031234579466,13621.486849936722,12885.547454793457,13426.191407255843,1.0510381189199902,1.0419573909730366,0.9739130434782609
2024-08-27 08:00:00,536.75,110.0,114,117,107,6048.024050840125,6359.081583309356,5950.931536925657,6199.9713645602105,1.0514312657910185,1.0418488813203874,0.9385964912280702
2024-08-27 08:00:00,536.75,120.0,86,87,84,3662.436699817389,3618.810371666539,3639.8289026057173,3585.6923652580176,0.9880881686902534,0.9851266257848154,0.9767441860465116
2024-08-27 08:00:00,536.75,130.0,47,51,43,1187.623687410169,1292.5313750606922,1140.8574495760233,1205.5358554442068,1.0883341152274368,1.056692802323568,0.9148936170212766
2024-08-27 08:00:00,536.75,140.0,53,54,49,1439.43636805311,1475.8309361872782,1395.6038511916213,1415.6185652198499,1.0252839020479891,1.0143412573784023,0.9245283018867925
2024-08-27 08:00:00,536.75,150.0,81,82,77,4930.26506895566,5048.778827553085,4882.154359679836,4978.060727558987,1.0240380095065615,1.0196442719368344,0.9506172839506173
2024-08-27 08:00:00,536.75,160.0,72,76,68,8480.351738599473,9195.838428843726,8371.445597233145,9068.795569469889,1.0843699309060046,1.0833010218052692,0.9444444444444444
2024-08-27 08:00:00,536.75,170.0,57,60,56,8446.473394838578,8918.850612211972,8435.083499199474,8874.111789746463,1.055925969963044,1.0520478891037242,0.9824561403508771
2024-08-27 08:00:00,536.75,180.0,33,35,29,778.2019505587367,883.8879792458492,735.3327429231271,795.0592160501456,1.1358079719682426,1.0812237367393585,0.8787878787878788
2024-08-27 08:00:00,536.75,190.0,14,15,13,240.86711090965088,263.9587588556361,229.85834605525451,241.1743840508026,1.095868829325756,1.0492304856001524,0.9285714285714286
2024-08-27 08:00:00,536.75,200.0,113,114,107,9193.223549277838,9677.894227066654,9125.9840509334,9559.069903640182,1.0527204277358064,1.0474563455611656,0.9469026548672567
2024-08-27 08:00:00,536.75,210.0,75,88,72,2703.6040672892823,2958.9427995525903,2670.0810334661846,2771.2706572308634,1.0944438334564714,1.0378975853153485,0.96
2024-08-27 08:00:00,536.75,220.0,18,22,17,550.6465478516844,601.3042125032059,538.7385726653238,539.1060734326734,1.0919966988790895,1.000682150464058,0.9444444444444444
2024-08-27 08:00:00,536.75,230.0,17,19,17,457.57501782138417,511.2781031275227,457.57501782138417,486.1739519513274,1.117364548357187,1.0625010829177455,1.0
2024-08-27 08:00:00,536.75,240.0,9,10,6,193.18633821466452,203.7941437967697,157.50982529186373,160.51573900507813,1.0549097088341621,1.0190839759211496,0.6666666666666666
