window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-06-30 08:00:00,-8.0,40.0,1,1,1,74.31267174381682,77.60652641069632,74.31267174381682,77.60652641069632,1.044324266502416,1.044324266502416,1.0
2024-06-30 08:00:00,-8.0,50.0,36,34,34,5900.042588659915,6404.678102342261,5858.460675315041,6404.678102342261,1.085530825599848,1.0932356564803343,0.9444444444444444
2024-06-30 08:00:00,-8.0,60.0,16,16,16,989.4730120579297,1004.5991329746494,989.4730120579297,1004.5991329746494,1.0152870474812243,1.0152870474812243,1.0
2024-06-30 08:00:00,-8.0,80.0,49,45,44,6403.435269032018,6141.929419240793,6288.227011018981,6074.278466515073,0.9591616314049575,0.965976332576893,0.8979591836734694
2024-06-30 08:00:00,-8.0,90.0,60,61,58,5583.911455798767,5304.167191743556,5549.616629792815,5217.879632286612,0.9499017371121272,0.9402234389083219,0.9666666666666667
2024-06-30 08:00:00,-8.0,100.0,107,103,102,40452.78316491943,40967.12653378213,40237.61034074155,40952.753620030984,1.0127146596259102,1.0177730057335272,0.9532710280373832
2024-06-30 08:00:00,-8.0,110.0,107,103,103,28237.248893563286,28619.25311243302,28136.1240165629,28619.25311243302,1.0135283794929757,1.0171711318725252,0.9626168224299065
2024-06-30 08:00:00,-8.0,120.0,64,61,61,13450.664703539238,13494.310727735909,13416.747525943047,13494.310727735909,1.0032448971971761,1.0057810733669157,0.953125
2024-06-30 08:00:00,-8.0,130.0,68,67,67,9837.35187869803,9907.562934509244,9824.592452984869,9907.562934509244,1.007137190646118,1.00844518303649,0.9852941176470589
2024-06-30 08:00:00,-8.0,140.0,73,73,73,16694.83440298601,16808.312867872242,16694.83440298601,16808.312867872242,1.0067972201548723,1.0067972201548723,1.0
2024-06-30 08:00:00,-8.0,150.0,63,60,60,15101.358691185083,15277.679936418135,14935.675561228712,15277.679936418135,1.0116758530698282,1.0228984871683493,0.9523809523809523
2024-06-30 08:00:00,-8.0,160.0,75,73,73,9096.722935735286,9112.782146884572,9068.132595189638,9112.782146884572,1.0017653842227292,1.0049237868134637,0.9733333333333334
2024-06-30 08:00:00,-8.0,170.0,43,41,40,6348.285331716115,6757.884834038184,6271.201193287071,6732.419458729463,1.0645212810891949,1.073545442288807,0.9302325581395349
2024-06-30 08:00:00,-8.0,180.0,29,29,29,3537.3003947148477,3632.22465599422,3537.3003947148477,3632.22465599422,1.0268352276276,1.0268352276276,1.0
2024-06-30 08:00:00,-8.0,190.0,15,16,14,957.4952559409527,937.0359956684692,904.6171378860834,892.0337319395898,0.9786325204793024,0.9860897992979676,0.9333333333333333
2024-06-30 08:00:00,-8.0,200.0,2,2,2,92.26404707777127,93.0307995427537,92.26404707777127,93.0307995427537,1.008310414395069,1.008310414395069,1.0
2024-06-30 08:00:00,-8.0,230.0,31,30,30,14271.53225860451,13538.513947010277,14007.486071647869,13538.513947010277,0.9486377287097336,0.9665198935598569,0.967741935483871
2024-06-30 08:00:00,-8.0,240.0,84,83,83,9599.162349117338,9373.364160960384,9568.895836084048,9373.364160960384,0.9764773029203203,0.9795659103753309,0.9880952380952381
2024-06-30 08:00:00,-8.0,250.0,34,34,34,2138.738376318606,2012.207003891908,2138.738376318606,2012.207003891908,0.9408383120498847,0.9408383120498847,1.0
2024-06-30 08:00:00,-8.0,260.0,27,27,26,2280.0424755390263,2278.3024582795797,2264.5432856036186,2252.5214965615237,0.99923684875255,0.9946912964223201,0.9629629629629629
2024-06-30 08:00:00,-8.0,270.0,19,19,19,5653.245369290723,5568.440011909476,5653.245369290723,5568.440011909476,0.9849988189364781,0.9849988189364781,1.0
2024-06-30 08:00:00,-8.0,280.0,6,5,5,1512.3036057937302,1393.3353141085024,1412.387938574122,1393.3353141085024,0.9213330635267596,0.9865103460987821,0.8333333333333334
2024-07-01 08:00:00,16.0,40.0,1,1,1,62.5551353928892,78.08726090412242,62.5551353928892,78.08726090412242,1.248294970727516,1.248294970727516,1.0
2024-07-01 08:00:00,16.0,50.0,35,32,31,6061.7004847320295,6538.830224706161,5994.609227382359,6517.589819818834,1.0787121932493873,1.0872418155377983,0.8857142857142857
2024-07-01 08:00:00,16.0,60.0,16,16,16,887.8912313080082,1010.6662486216269,887.8912313080082,1010.6662486216269,1.1382770918153466,1.1382770918153466,1.0
2024-07-01 08:00:00,16.0,80.0,46,43,43,6133.8150497166525,2433.297301947743,6070.753301907702,2433.297301947743,0.3967020984860226,0.40082295901945025,0.9347826086956522
2024-07-01 08:00:00,16.0,90.0,59,51,50,5619.306571437126,2252.884375196177,5371.262164747256,2242.016607090398,0.4009185735919026,0.41740964010381637,0.847457627118644
2024-07-01 08:00:00,16.0,100.0,105,100,98,40751.42681721759,43027.03224285843,40413.0770611921,42854.770972507955,1.055841122713264,1.060418411288473,0.9333333333333333
2024-07-01 08:00:00,16.0,110.0,104,93,89,31974.975481199952,30978.404350008324,30885.670212325982,30921.00669792775,0.9688327788780456,1.001144106161817,0.8557692307692307
2024-07-01 08:00:00,16.0,120.0,63,54,52,13168.815855110608,13692.924316315539,12833.433290215598,13664.66950590055,1.0397992095091475,1.0647711486776261,0.8253968253968254
2024-07-01 08:00:00,16.0,130.0,66,65,63,10018.572292004603,10294.694019108098,9888.28968785304,10255.701718287579,1.02756098564302,1.0371562769733451,0.9545454545454546
2024-07-01 08:00:00,16.0,140.0,72,72,71,17250.83049658241,17705.160667134376,17224.18777006924,17686.531878282927,1.0263367129276457,1.0268427234065058,0.9861111111111112
2024-07-01 08:00:00,16.0,150.0,61,62,60,14905.821666429465,15778.614649117155,14841.195674130557,15708.113161266605,1.0585538323360848,1.0584129140381295,0.9836065573770492
2024-07-01 08:00:00,16.0,160.0,76,71,71,8761.624504379824,8759.644683783541,8645.078952810267,8759.644683783541,0.9997740349868574,1.0132521324095058,0.9342105263157895
2024-07-01 08:00:00,16.0,170.0,43,39,38,6599.902221628402,3380.145872016955,6482.856011096571,3369.052324413352,0.5121509014088041,0.5196864342886244,0.8837209302325582
