r_bin_km,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0
0.0,0.8616817128444726,,,0.9849507537597755,,,1.0225587338442974,,,1.0305848434755793
10.0,0.6973347731616997,,,0.8241739722733703,,,0.8852059691431007,,,0.9208444592590198
20.0,0.6963965516066044,,,0.7950386776614041,,,0.8399138119963494,,,0.8779085085995532
30.0,0.6685313119873163,,,0.8171471436911549,,,0.9026839162065162,,,0.9357998416038844
40.0,0.7763741577089379,,,0.8403146969947975,,,0.8721531732102833,,,0.9107162666697902
50.0,0.8310139900771027,,,0.8834651354480498,,,0.9313212398061173,,,0.9455786804687096
60.0,0.8353617048275929,,,0.9278947922193387,,,0.9803578667527557,,,1.0019155732530252
70.0,0.9271852876937869,,,0.9942560077935344,,,1.0029382234433295,,,0.9902032409809194
80.0,0.9668269935855488,,,0.9747926926869308,,,0.9981838643852704,,,0.9904017454650356
90.0,0.8923444604441745,,,0.912040238135419,,,0.9121587913692843,,,0.9147702067053625
100.0,0.8230177426424758,,,0.9199150457181823,,,0.9351740929053219,,,0.928500333681602
110.0,0.9377162171523064,,,0.9506090444215084,,,0.9526811965945677,,,0.9429297735203205
120.0,0.9514444005320034,,,0.9872151792523334,,,1.0141008432523186,,,1.0127387010323439
130.0,0.9568963544645509,,,0.9877918410552785,,,1.0008948377886133,,,0.992687708099138
140.0,0.9205189409448568,,,0.9672948257590959,,,0.982983466068722,,,0.9908988088335349
150.0,0.9654125207174646,,,0.9586666025835634,,,0.9691303555990469,,,0.9751456198803481
160.0,0.9770250443585186,,,0.9676032085742395,,,0.9797429168988,,,0.9869191050171483
170.0,0.9641201147959264,,,0.9297056834243267,,,0.9621957460101541,,,0.9695098780740199
180.0,0.9680350697468427,,,0.9652723771517364,,,0.9785019307910312,,,0.9730596695555433
190.0,0.9786787749641471,,,0.9683537433908194,,,0.9748911038788365,,,0.9799107396964222
200.0,0.9693515379336521,,,0.9645229031192802,,,0.9673142688127541,,,0.9716698509923922
210.0,0.9677226426113413,,,0.9606736604064295,,,0.9649405300195041,,,0.9690614487305707
220.0,0.9835349886643721,,,0.9725609969252882,,,0.9792533594189169,,,0.9735585374410095
230.0,0.9811581730138104,,,0.9674488647885702,,,0.9678553951827311,,,0.9690529221221634
240.0,0.9818172304832318,,,0.9755709376044119,,,0.9773253738905545,,,0.9704251855973274
250.0,0.970617323089131,,,0.9617307699101453,,,0.9657895293931155,,,0.9659247410095316
260.0,0.9730828905507707,,,0.9617011573194947,,,0.9706889812663393,,,0.9725426769566378
270.0,0.9818228184440723,,,0.9754329719221314,,,0.9785387053769301,,,0.9690478215924552
280.0,0.9808061057022098,,,0.9708967344022371,,,0.9722503377197022,,,0.9686088280161497
290.0,0.9589860501025766,,,0.9720791037085904,,,0.9557946192728876,,,0.9526169301358203
300.0,0.976130435943578,,,0.9634265916025794,,,0.9571670543163717,,,0.9446124536527716
310.0,0.9500099491552779,,,0.8945907683119424,,,0.9214879189813201,,,0.9250500093720805
320.0,0.9682177002326172,,,0.9632874411216283,,,1.0377053989147202,,,1.0183809729678355
330.0,0.9795022422738732,,,0.9631513412293838,,,0.9795593447786819,,,0.9076296293220336
340.0,1.1156158611698268,,,1.1337873730717543,,,0.9514878760224577,,,0.8967858747263454
350.0,0.9994816758068995,,,0.8926629581551027,,,1.0621661187227696,,,1.0545917023381353
360.0,,,,,,,,,,
370.0,,,,,,,,,,
380.0,,,,,,,,,,
390.0,,,,,,,,,,
400.0,,,,,,,,,,
410.0,,,,,,,,,,
420.0,,,,,,,,,,
430.0,,,,,,,,,,
440.0,,,,,,,,,,
450.0,,,,,,,,,,
460.0,,,,,,,,,,
470.0,,,,,,,,,,
480.0,,,,,,,,,,
490.0,,,,,,,,,,
