window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-27 08:00:00,-1.0,0.0,4,6,4,64.67883365638662,100.61490238244127,64.67883365638662,73.54855145136314,1.5556078657350094,1.1371347826415341,1.0
2024-09-27 08:00:00,-1.0,10.0,5,6,5,116.36593880904553,148.30977902624522,116.36593880904553,136.77379203369549,1.27451194519746,1.1753765185372576,1.0
2024-09-27 08:00:00,-1.0,20.0,6,7,5,215.98912129327266,231.85734582216966,203.9333155119979,211.11605636978794,1.073467702604109,1.0352210272252818,0.8333333333333334
2024-09-27 08:00:00,-1.0,30.0,9,7,7,528.5995874239175,527.6726729192367,502.6503582873504,527.6726729192367,0.9982464713807326,1.0497807555875287,0.7777777777777778
2024-09-27 08:00:00,-1.0,40.0,10,11,10,264.61446624485995,282.69278149469187,264.61446624485995,271.0550863336476,1.068319451715475,1.0243396371339268,1.0
2024-09-27 08:00:00,-1.0,50.0,17,21,17,331.03386700842515,446.5683622930589,331.03386700842515,396.3516527671323,1.34901110369379,1.197314511499951,1.0
2024-09-27 08:00:00,-1.0,60.0,42,39,35,3999.1675469663355,4192.657891757311,3797.08287627365,4125.7017449755285,1.0483826552697828,1.086545087218211,0.8333333333333334
2024-09-27 08:00:00,-1.0,70.0,30,27,25,1106.8612811123648,1317.7824269551447,1039.0002359922078,1228.9278031224517,1.1905578860169452,1.1827983869020684,0.8333333333333334
2024-09-27 08:00:00,-1.0,80.0,69,63,58,8107.511463621189,9473.645963185118,7799.722934172319,9412.642432338482,1.1685023210505274,1.206791896555659,0.8405797101449275
2024-09-27 08:00:00,-1.0,90.0,68,62,59,31095.92095670219,36621.47152922998,30598.432546355227,36580.99736984725,1.1776937425401082,1.195518669605991,0.8676470588235294
2024-09-27 08:00:00,-1.0,100.0,82,87,77,9980.666959530765,9715.836539849923,9887.91298655569,9582.52054849364,0.973465659083239,0.9691145706402066,0.9390243902439024
2024-09-27 08:00:00,-1.0,110.0,135,132,115,22065.81241116843,24382.003222225376,21595.765136989132,24061.384967480783,1.1049673933548272,1.1141714505066804,0.8518518518518519
2024-09-27 08:00:00,-1.0,120.0,206,202,183,33564.703307866424,37138.210182694165,33095.24672310378,36859.27032650599,1.1064662136903272,1.1137330576470532,0.8883495145631068
2024-09-27 08:00:00,-1.0,130.0,189,187,169,75807.72939016073,83603.56131739124,75069.11475499568,83285.20675237785,1.1028369005369834,1.1094470345653757,0.8941798941798942
2024-09-27 08:00:00,-1.0,140.0,220,226,203,19866.468151588386,22391.213467834117,19362.36808015021,22094.479466404955,1.127085765672137,1.141104196291756,0.9227272727272727
2024-09-27 08:00:00,-1.0,150.0,188,192,176,27799.715382917373,30025.4938271375,27502.73641406779,29816.03432600148,1.0800647925189855,1.0841115544688285,0.9361702127659575
2024-09-27 08:00:00,-1.0,160.0,281,278,268,78383.43014399728,84569.00501074671,77652.88940565761,84408.03540588022,1.078914317163538,1.0869915601586158,0.9537366548042705
2024-09-27 08:00:00,-1.0,170.0,312,290,270,110992.72085299136,120895.34048931955,109675.81807043364,120622.08069799843,1.0892186402876285,1.0998056164079406,0.8653846153846154
2024-09-27 08:00:00,-1.0,180.0,348,315,293,27007.04891592783,29467.20168014167,25717.10652150606,29030.720839433456,1.091092987311284,1.1288486445843497,0.8419540229885057
2024-09-27 08:00:00,-1.0,190.0,376,344,320,35137.82267756133,36944.95981471654,33632.71988553917,36280.837629904854,1.0514299691741922,1.078736354162789,0.851063829787234
2024-09-27 08:00:00,-1.0,200.0,391,383,354,54176.20919696867,58792.78356080724,53170.18603303834,58336.13726074824,1.0852140530367134,1.0971587954290762,0.9053708439897699
