r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,1.1231577745216448,1.1451032630122582,0.8089626494928797,0.9827891102026258,1.1464647341180432,1.040079183089892,1.040164414090616,1.1543234781345717,1.153594064697443,1.1006015183590165,1.106654449670165,1.0455270820185119,1.1027390499551164,1.31355907716173,1.081905152003226,1.0643241355674833,1.244294309922107,1.0806064282052041,1.0730881869949758,1.1139542190006986,1.6861138977998265,1.4618915511183863,1.2609404498026038,1.337968800515926,1.3290495038221113,1.5911354048696424,1.457546249362982,1.3855555970267948,1.3309038949736578,1.2795020242295625,1.2149180409308946,1.2120220498597678,1.145132606624626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.41608918099185327,1.0956182991775418,1.1134934098713463,1.0192409520823678,1.0373367540086686,1.072906415114034,1.0321306346622134,1.0704391416639394,1.1128498971671432,1.1190300167058924,1.1106120487655746,1.068436942833078,1.0332486193057022,1.0717145345894188,1.0629607262980687,1.0124231747008618,1.0409308851909373,1.0720324415856892,1.013795467888512,1.074291143446849,1.1254055906110065,1.2627618940800514,1.2017325583421499,1.1465710720770963,1.1778358920169214,1.1554648998323063,1.1522016149022956,1.1790988398611213,1.1400919282478648,1.1290647265643026,1.146732412369405,1.0824457238511078,1.0563678376064451,1.0346110706237441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.0101830220727157,1.0865491036679213,1.1211425876335768,1.0633154776453042,1.067686879811974,1.084532074660637,1.0587547149777188,1.0687532078016753,1.0825390372299903,1.0593214814714926,1.0721317802259351,1.082311002411015,1.0564572653971462,1.0849969910656978,1.0878353743407763,1.0570512554269489,1.0643104070268476,1.0839931593224543,1.0617951275091961,1.0834736508276182,1.1187172707890911,1.1414848862005416,1.108465945535767,1.124598404213862,1.1165844494295516,1.1082819959843189,1.1012012064448882,1.0932504547187016,1.0975315857621775,1.0894139373633358,1.0803206846634301,1.0785678469269981,1.0712627184891483,1.0628426201746406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,1.1972620752964849,1.1573612257183281,1.116895988712072,1.0808655651570116,1.0797556080168103,1.104010832307315,1.0811170923062916,1.0796626268674838,1.101143605091935,1.0803227939052344,1.0799191324805837,1.1031565204731468,1.0736640676384022,1.0973685393463368,1.1063612511843244,1.0786187152704874,1.0754605315162893,1.0983579696006356,1.0704809085308333,1.077807943607719,1.1078349445940503,1.094420639444124,1.075797654631926,1.1024469746753127,1.0892926098917775,1.0893626272751271,1.0947609477068228,1.0938226306358656,1.0976809337094373,1.0864735586000989,1.0886900290927317,1.0918026004042243,1.0867226228149145,1.0741201700413197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,1.1668703360723411,1.1425260767136727,1.089769285666354,1.0885510976736634,1.088769238217745,1.1077929040436383,1.074240471979303,1.0792139436455608,1.1023639777004113,1.0734916567839847,1.0777065412913416,1.0972198191599973,1.0692055999769754,1.0917510163989856,1.1045606645622064,1.070834244136921,1.073603684912032,1.0976345329051465,1.0708692472869692,1.0831928809126117,1.125697459756266,1.1169713555624108,1.101843800264749,1.1271599291612548,1.1040513440054847,1.091870886868091,1.093363450075159,1.088784052552992,1.0909527268256805,1.086570265973053,1.0837846187533242,1.083348128409054,1.083665412956271,1.07331142505167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,1.143822567470388,1.1217772067506493,1.07629504653994,1.0620568469815188,1.095872977288713,1.1228503241924632,1.0817781257804795,1.0865428323173447,1.1169745184509587,1.0829953018487284,1.0900926925449796,1.0990080475497217,1.0669524457555422,1.0883073068220142,1.1018101231812065,1.0654481454240274,1.0681613301210076,1.098522307483226,1.067761328391075,1.0865829969600465,1.1306074470928067,1.1620485110938525,1.1800740994968408,1.128236510856688,1.1169131475388916,1.1019837388809697,1.0979606523644851,1.081423386187261,1.0796896095615205,1.0841159087949228,1.0676929432943392,1.0753916969788904,1.0770821710378284,1.0653515221693706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,1.1286889817602834,1.113247971908688,1.0735656999120506,1.0899271676071136,1.0704887979423552,1.101369025138156,1.0622952399874703,1.0655876758766794,1.095641268570768,1.066283434335336,1.0673305322245892,1.0861084376101073,1.0620658389132978,1.0852824648055137,1.0979040634438497,1.0659583579246694,1.0727763655644098,1.0968375091111495,1.0668235372615251,1.0769320155156998,1.117648143391552,1.0932070201029485,1.087723149105089,1.1156945520340065,1.1007011279264591,1.089831201247223,1.098099344004849,1.0857452494147704,1.0874369358842095,1.0891812985176652,1.0763383406333336,1.0746847984874057,1.0778464735917153,1.0686801279830838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,1.166770338439696,1.1232374382102348,1.1225046030037822,1.0864733358865086,1.0860842782148659,1.111049690744003,1.0722193106350528,1.0825718218047504,1.104246399861528,1.0781116939210247,1.0824027312273463,1.0948363241956658,1.0648813449014665,1.0890987894148418,1.1026064404779956,1.0700160442026816,1.0748539267169601,1.0984392652661343,1.0697344790503642,1.0868294714981501,1.1264374133067585,1.1499977238745667,1.1194822760234806,1.1088676428414757,1.0999695593369372,1.0962007383065444,1.0989365818071466,1.0856560789273386,1.0906746553856934,1.0903081836134585,1.0861457081990848,1.0905618607982277,1.0831884086314785,1.0663876474133447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,0.9752601983922345,1.0318803836352928,1.1192976726635349,1.0366987525605704,1.0733821389526617,1.1010271781257934,1.0638089721443187,1.0751730104288937,1.0940975173868168,1.0642222500633418,1.073220296720334,1.090001808510745,1.0636772711553966,1.0873611230789002,1.1013690942233074,1.0682660872656515,1.0701441849452162,1.0956103920817197,1.0680261322602045,1.0782804008117157,1.120465395445964,1.085565043394139,1.0925463689446857,1.1036056341429652,1.0908010603455693,1.0900492928745291,1.09258343076388,1.0763697502060103,1.08151204569432,1.0815120071063962,1.0721639352256769,1.0741390720156192,1.074581742344864,1.0682003756004539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,1.1860361466106402,1.112962674979874,1.097561093320619,1.08977425046144,1.0932192525605304,1.1137373956321623,1.0738330277812194,1.0808690319743046,1.1008320813993564,1.0744680211360713,1.0863162163770572,1.0943143724267215,1.078830815834942,1.1011047085712222,1.1091464171822025,1.0796570330094024,1.0837944394782373,1.0984272427179562,1.0740676141868264,1.0868481966566677,1.1224336185350194,1.1049640825484144,1.0871371915312096,1.088795859086372,1.0779342667639114,1.0777579630661485,1.0748648810856527,1.0622196234023056,1.0761533545686883,1.0791005369058946,1.0685023126442095,1.0870170024328578,1.085310474070536,1.077311895048563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,1.0953493895441215,1.1346395756225285,1.0559369440966846,1.0795249651503518,1.0654331050206103,1.0710253273974253,1.0501053748437004,1.0570110219707403,1.0791477088494197,1.0488641453379843,1.0613451726656895,1.0746842694894991,1.0518381421657366,1.0781468396439802,1.0843909699855678,1.047948614665805,1.0553813440317346,1.0733077659288688,1.0498166713233528,1.0627288025731556,1.099317114916512,1.089478900899968,1.0821522430122001,1.0858781092940781,1.0742496324914463,1.0726319982775805,1.0747294582675466,1.0703684075262716,1.060218131519717,1.070491859794171,1.060717528292755,1.0645500322448367,1.0665005436982404,1.054890323735165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,1.0793874199620803,1.1048356051423618,1.0623973912109657,1.05184058785622,1.0586792896506236,1.0800001730371973,1.042612839887997,1.0618801333614973,1.0844757275358259,1.0444376327462133,1.0548903061301096,1.0779757507686512,1.0601581422440254,1.0710469132377392,1.1011510799807893,1.0548071973418855,1.0555374938635669,1.0827150520475521,1.0550666724144055,1.0714415913356727,1.1165259283496545,1.140486303275679,1.1269727525080926,1.1179687416109974,1.1100345430458753,1.1089854983668899,1.091450507887057,1.0943811472151888,1.071553903937561,1.0866547266450428,1.068312258640843,1.062970489841333,1.0750471902404224,1.062307077603303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
